met,PValue,adjPVal,logFC
Acetate,0.231,0.305,-0.055
Acetoacetate,0.066,0.104,-0.085
Acetone,0.121,0.176,-0.072
Ala,0.257,0.334,-0.053
Albumin,0.992,0.994,0.0
ApoA1,0.193,0.262,-0.066
ApoB,0.002,0.004,0.146
ApoB_by_ApoA1,0.001,0.002,0.164
Cholines,0.689,0.752,0.02
Citrate,0.51,0.59,0.031
Clinical_LDL_C,0.002,0.006,0.141
Creatinine,0.86,0.893,-0.01
DHA,0.249,0.325,-0.056
DHA_pct,0.233,0.307,-0.057
Gln,0.024,0.043,0.105
Glucose,0.0,0.0,-0.229
Gly,0.018,0.035,0.115
GlycA,0.12,0.174,-0.073
HDL_C,0.643,0.712,-0.024
HDL_CE,0.645,0.714,-0.024
HDL_CE_pct,0.165,0.229,0.066
HDL_CE_pct_C,0.986,0.99,-0.001
HDL_C_pct,0.099,0.148,0.079
HDL_FC,0.658,0.725,-0.023
HDL_FC_by_CE,0.971,0.979,0.002
HDL_FC_pct,0.047,0.079,0.099
HDL_FC_pct_C,0.938,0.954,0.004
HDL_L,0.263,0.34,-0.058
HDL_P,0.283,0.361,-0.053
HDL_PL,0.113,0.165,-0.082
HDL_PL_pct,0.001,0.002,-0.159
HDL_TG,0.219,0.291,-0.057
HDL_TG_pct,0.79,0.837,-0.013
HDL_size,0.992,0.994,-0.001
His,0.564,0.641,-0.027
IDL_C,0.006,0.014,0.13
IDL_CE,0.008,0.017,0.126
IDL_CE_pct,0.178,0.244,0.063
IDL_CE_pct_C,0.324,0.405,-0.046
IDL_C_pct,0.056,0.09,0.09
IDL_FC,0.004,0.009,0.138
IDL_FC_by_CE,0.323,0.404,0.046
IDL_FC_pct,0.032,0.055,0.099
IDL_FC_pct_C,0.317,0.397,0.046
IDL_L,0.008,0.017,0.126
IDL_P,0.006,0.013,0.128
IDL_PL,0.004,0.009,0.138
IDL_PL_pct,0.5,0.581,0.031
IDL_TG,0.726,0.784,-0.016
IDL_TG_pct,0.006,0.014,-0.128
Ile,0.015,0.029,-0.115
LA,0.001,0.003,0.155
LA_pct,0.0,0.0,0.255
LDL_C,0.004,0.01,0.132
LDL_CE,0.007,0.015,0.124
LDL_CE_pct,0.102,0.151,0.075
LDL_CE_pct_C,0.142,0.202,-0.069
LDL_C_pct,0.001,0.002,0.157
LDL_FC,0.002,0.004,0.146
LDL_FC_by_CE,0.141,0.2,0.07
LDL_FC_pct,0.032,0.056,0.102
LDL_FC_pct_C,0.138,0.197,0.07
LDL_L,0.007,0.015,0.125
LDL_P,0.001,0.003,0.153
LDL_PL,0.005,0.012,0.128
LDL_PL_pct,0.761,0.813,-0.014
LDL_TG,0.719,0.778,-0.017
LDL_TG_pct,0.002,0.005,-0.144
LDL_size,0.076,0.117,0.084
L_HDL_C,0.756,0.809,0.016
L_HDL_CE,0.702,0.763,0.02
L_HDL_CE_pct,0.037,0.063,0.099
L_HDL_CE_pct_C,0.153,0.214,0.066
L_HDL_C_pct,0.043,0.073,0.097
L_HDL_FC,0.941,0.956,0.004
L_HDL_FC_by_CE,0.182,0.248,-0.062
L_HDL_FC_pct,0.326,0.408,0.048
L_HDL_FC_pct_C,0.224,0.297,-0.056
L_HDL_L,0.85,0.886,-0.01
L_HDL_P,0.825,0.865,0.012
L_HDL_PL,0.502,0.583,-0.035
L_HDL_PL_pct,0.0,0.001,-0.175
L_HDL_TG,0.548,0.626,-0.029
L_HDL_TG_pct,0.864,0.897,0.008
L_LDL_C,0.004,0.01,0.133
L_LDL_CE,0.006,0.013,0.128
L_LDL_CE_pct,0.086,0.13,0.079
L_LDL_CE_pct_C,0.086,0.131,-0.081
L_LDL_C_pct,0.001,0.003,0.152
L_LDL_FC,0.002,0.005,0.146
L_LDL_FC_by_CE,0.084,0.129,0.082
L_LDL_FC_pct,0.013,0.026,0.119
L_LDL_FC_pct_C,0.079,0.122,0.083
L_LDL_L,0.007,0.014,0.126
L_LDL_P,0.0,0.002,0.161
L_LDL_PL,0.006,0.013,0.128
L_LDL_PL_pct,0.805,0.849,-0.011
L_LDL_TG,0.674,0.739,-0.02
L_LDL_TG_pct,0.002,0.005,-0.146
L_VLDL_C,0.165,0.228,0.066
L_VLDL_CE,0.046,0.076,0.094
L_VLDL_CE_pct,0.011,0.022,0.121
L_VLDL_CE_pct_C,0.001,0.004,0.157
L_VLDL_C_pct,0.052,0.085,0.09
L_VLDL_FC,0.44,0.523,0.037
L_VLDL_FC_by_CE,0.001,0.004,-0.158
L_VLDL_FC_pct,0.947,0.96,0.003
L_VLDL_FC_pct_C,0.002,0.005,-0.152
L_VLDL_L,0.521,0.601,0.031
L_VLDL_P,0.664,0.73,0.021
L_VLDL_PL,0.617,0.689,0.024
L_VLDL_PL_pct,0.904,0.928,0.006
L_VLDL_TG,0.81,0.854,0.011
L_VLDL_TG_pct,0.139,0.197,-0.068
Lactate,0.795,0.841,0.012
Leu,0.033,0.057,-0.103
MUFA,0.5,0.581,-0.031
MUFA_pct,0.132,0.189,-0.072
M_HDL_C,0.095,0.143,-0.085
M_HDL_CE,0.09,0.136,-0.085
M_HDL_CE_pct,0.488,0.57,0.033
M_HDL_CE_pct_C,0.749,0.803,0.016
M_HDL_C_pct,0.493,0.574,0.033
M_HDL_FC,0.131,0.188,-0.077
M_HDL_FC_by_CE,0.766,0.817,-0.015
M_HDL_FC_pct,0.706,0.767,0.02
M_HDL_FC_pct_C,0.786,0.834,-0.013
M_HDL_L,0.031,0.054,-0.109
M_HDL_P,0.086,0.131,-0.087
M_HDL_PL,0.013,0.025,-0.124
M_HDL_PL_pct,0.108,0.159,-0.078
M_HDL_TG,0.108,0.159,-0.075
M_HDL_TG_pct,0.892,0.919,-0.006
M_LDL_C,0.01,0.02,0.119
M_LDL_CE,0.019,0.037,0.108
M_LDL_CE_pct,0.575,0.651,0.026
M_LDL_CE_pct_C,0.235,0.309,-0.056
M_LDL_C_pct,0.004,0.01,0.132
M_LDL_FC,0.002,0.006,0.141
M_LDL_FC_by_CE,0.237,0.311,0.056
M_LDL_FC_pct,0.079,0.122,0.083
M_LDL_FC_pct_C,0.247,0.322,0.055
M_LDL_L,0.014,0.028,0.113
M_LDL_P,0.008,0.017,0.123
M_LDL_PL,0.012,0.025,0.116
M_LDL_PL_pct,0.903,0.927,-0.006
M_LDL_TG,0.779,0.828,-0.013
M_LDL_TG_pct,0.003,0.006,-0.14
M_VLDL_C,0.0,0.001,0.176
M_VLDL_CE,0.0,0.0,0.192
M_VLDL_CE_pct,0.002,0.005,0.15
M_VLDL_CE_pct_C,0.002,0.004,0.15
M_VLDL_C_pct,0.002,0.004,0.152
M_VLDL_FC,0.001,0.004,0.148
M_VLDL_FC_by_CE,0.008,0.018,-0.122
M_VLDL_FC_pct,0.0,0.002,0.166
M_VLDL_FC_pct_C,0.003,0.008,-0.141
M_VLDL_L,0.025,0.045,0.104
M_VLDL_P,0.008,0.016,0.124
M_VLDL_PL,0.005,0.011,0.13
M_VLDL_PL_pct,0.0,0.001,0.168
M_VLDL_TG,0.451,0.534,0.036
M_VLDL_TG_pct,0.002,0.006,-0.146
Omega_3,0.113,0.165,-0.076
Omega_3_pct,0.073,0.113,-0.086
Omega_3_pct_PUFA,0.012,0.023,-0.12
Omega_6,0.017,0.033,0.113
Omega_6_by_Omega_3,0.027,0.049,0.105
Omega_6_pct,0.001,0.002,0.163
Omega_6_pct_PUFA,0.009,0.018,0.125
PUFA,0.124,0.18,0.073
PUFA_by_MUFA,0.056,0.09,0.091
PUFA_pct,0.01,0.021,0.121
Phe,0.266,0.344,-0.051
Phosphatidylc,0.921,0.941,0.005
Phosphoglyc,0.815,0.857,-0.012
Pyruvate,0.147,0.207,-0.069
Remnant_C,0.004,0.009,0.134
SFA,0.501,0.582,-0.031
SFA_pct,0.01,0.021,-0.118
S_HDL_C,0.264,0.34,-0.052
S_HDL_CE,0.272,0.35,-0.051
S_HDL_CE_pct,0.134,0.192,0.07
S_HDL_CE_pct_C,0.84,0.878,-0.01
S_HDL_C_pct,0.032,0.056,0.099
S_HDL_FC,0.33,0.411,-0.046
S_HDL_FC_by_CE,0.833,0.872,0.01
S_HDL_FC_pct,0.022,0.04,0.112
S_HDL_FC_pct_C,0.79,0.837,0.013
S_HDL_L,0.057,0.092,-0.089
S_HDL_P,0.252,0.327,-0.053
S_HDL_PL,0.023,0.042,-0.106
S_HDL_PL_pct,0.006,0.013,-0.133
S_HDL_TG,0.229,0.302,-0.057
S_HDL_TG_pct,0.621,0.692,-0.024
S_LDL_C,0.003,0.007,0.139
S_LDL_CE,0.006,0.013,0.128
S_LDL_CE_pct,0.438,0.521,0.036
S_LDL_CE_pct_C,0.37,0.453,-0.042
S_LDL_C_pct,0.017,0.033,0.11
S_LDL_FC,0.001,0.003,0.151
S_LDL_FC_by_CE,0.366,0.448,0.042
S_LDL_FC_pct,0.142,0.201,0.068
S_LDL_FC_pct_C,0.363,0.446,0.042
S_LDL_L,0.003,0.008,0.135
S_LDL_P,0.002,0.004,0.145
S_LDL_PL,0.001,0.004,0.146
S_LDL_PL_pct,0.885,0.913,-0.007
