met,PValue,adjPVal,logFC
Acetate,0.509,0.59,-0.029
Acetoacetate,0.228,0.301,-0.054
Acetone,0.664,0.73,-0.019
Ala,0.12,0.174,-0.069
Albumin,0.845,0.881,-0.009
ApoA1,0.057,0.093,-0.093
ApoB,0.001,0.003,0.143
ApoB_by_ApoA1,0.0,0.001,0.171
Cholines,0.934,0.951,-0.004
Citrate,0.232,0.306,0.054
Clinical_LDL_C,0.001,0.003,0.145
Creatinine,0.575,0.651,0.029
DHA,0.291,0.37,-0.049
DHA_pct,0.318,0.399,-0.046
Gln,0.121,0.175,0.069
Glucose,0.0,0.0,-0.223
Gly,0.013,0.025,0.117
GlycA,0.092,0.139,-0.075
HDL_C,0.31,0.391,-0.05
HDL_CE,0.342,0.423,-0.047
HDL_CE_pct,0.06,0.096,0.085
HDL_CE_pct_C,0.385,0.468,0.039
HDL_C_pct,0.046,0.076,0.091
HDL_FC,0.237,0.311,-0.059
HDL_FC_by_CE,0.393,0.476,-0.038
HDL_FC_pct,0.143,0.203,0.07
HDL_FC_pct_C,0.412,0.495,-0.037
HDL_L,0.068,0.106,-0.091
HDL_P,0.168,0.232,-0.065
HDL_PL,0.02,0.037,-0.115
HDL_PL_pct,0.0,0.001,-0.164
HDL_TG,0.086,0.13,-0.076
HDL_TG_pct,0.666,0.732,-0.02
HDL_size,0.446,0.529,-0.038
His,0.851,0.886,-0.008
IDL_C,0.006,0.013,0.125
IDL_CE,0.007,0.016,0.122
IDL_CE_pct,0.075,0.117,0.08
IDL_CE_pct_C,0.371,0.454,-0.04
IDL_C_pct,0.018,0.034,0.106
IDL_FC,0.004,0.009,0.131
IDL_FC_by_CE,0.374,0.457,0.039
IDL_FC_pct,0.018,0.035,0.104
IDL_FC_pct_C,0.384,0.467,0.039
IDL_L,0.01,0.02,0.118
IDL_P,0.004,0.009,0.129
IDL_PL,0.006,0.013,0.127
IDL_PL_pct,0.721,0.78,0.016
IDL_TG,0.41,0.493,-0.037
IDL_TG_pct,0.002,0.005,-0.14
Ile,0.156,0.217,-0.064
LA,0.001,0.003,0.147
LA_pct,0.0,0.0,0.265
LDL_C,0.003,0.007,0.133
LDL_CE,0.005,0.011,0.125
LDL_CE_pct,0.107,0.157,0.071
LDL_CE_pct_C,0.087,0.132,-0.078
LDL_C_pct,0.0,0.001,0.161
LDL_FC,0.001,0.002,0.149
LDL_FC_by_CE,0.086,0.13,0.078
LDL_FC_pct,0.015,0.03,0.11
LDL_FC_pct_C,0.082,0.125,0.079
LDL_L,0.005,0.011,0.126
LDL_P,0.001,0.002,0.15
LDL_PL,0.003,0.007,0.132
LDL_PL_pct,0.701,0.762,0.017
LDL_TG,0.443,0.526,-0.034
LDL_TG_pct,0.0,0.001,-0.161
LDL_size,0.17,0.234,0.063
L_HDL_C,0.782,0.83,-0.014
L_HDL_CE,0.868,0.899,-0.008
L_HDL_CE_pct,0.01,0.02,0.118
L_HDL_CE_pct_C,0.021,0.039,0.102
L_HDL_C_pct,0.019,0.036,0.108
L_HDL_FC,0.527,0.606,-0.032
L_HDL_FC_by_CE,0.032,0.056,-0.095
L_HDL_FC_pct,0.576,0.652,0.026
L_HDL_FC_pct_C,0.047,0.078,-0.088
L_HDL_L,0.382,0.465,-0.044
L_HDL_P,0.697,0.759,-0.02
L_HDL_PL,0.173,0.238,-0.069
L_HDL_PL_pct,0.0,0.001,-0.17
L_HDL_TG,0.131,0.188,-0.07
L_HDL_TG_pct,0.855,0.889,-0.008
L_LDL_C,0.003,0.007,0.132
L_LDL_CE,0.005,0.011,0.126
L_LDL_CE_pct,0.147,0.208,0.064
L_LDL_CE_pct_C,0.039,0.067,-0.094
L_LDL_C_pct,0.001,0.003,0.147
L_LDL_FC,0.001,0.003,0.147
L_LDL_FC_by_CE,0.038,0.065,0.094
L_LDL_FC_pct,0.005,0.012,0.127
L_LDL_FC_pct_C,0.034,0.059,0.096
L_LDL_L,0.005,0.011,0.125
L_LDL_P,0.0,0.001,0.155
L_LDL_PL,0.003,0.008,0.131
L_LDL_PL_pct,0.507,0.587,0.03
L_LDL_TG,0.408,0.491,-0.037
L_LDL_TG_pct,0.0,0.001,-0.16
L_VLDL_C,0.129,0.185,0.069
