met,PValue,adjPVal,logFC
Acetate,0.229,0.303,-0.042
Acetoacetate,0.003,0.008,-0.103
Acetone,0.246,0.321,-0.041
Ala,0.616,0.688,-0.018
Albumin,0.663,0.729,0.015
ApoA1,0.027,0.049,0.085
ApoB,0.0,0.001,0.127
ApoB_by_ApoA1,0.048,0.08,0.071
Cholines,0.004,0.009,0.109
Citrate,0.649,0.717,0.016
Clinical_LDL_C,0.0,0.0,0.167
Creatinine,0.012,0.024,-0.103
DHA,0.416,0.499,0.03
DHA_pct,0.34,0.422,0.034
Gln,0.057,0.093,0.067
Glucose,0.0,0.0,-0.173
Gly,0.009,0.018,0.098
GlycA,0.0,0.0,-0.16
HDL_C,0.0,0.001,0.148
HDL_CE,0.0,0.001,0.149
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.198,0.267,0.046
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.0,0.002,0.139
HDL_FC_by_CE,0.205,0.275,-0.045
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.223,0.296,-0.043
HDL_L,0.011,0.023,0.1
HDL_P,0.017,0.032,0.09
HDL_PL,0.09,0.137,0.066
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.008,0.016,-0.094
HDL_TG_pct,0.0,0.001,-0.134
HDL_size,0.0,0.002,0.138
His,0.921,0.941,-0.003
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.529,0.609,-0.022
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.524,0.604,0.022
IDL_FC_pct,0.0,0.0,0.153
IDL_FC_pct_C,0.503,0.584,0.024
IDL_L,0.0,0.0,0.173
IDL_P,0.0,0.0,0.14
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.219,0.291,-0.043
IDL_TG,0.056,0.091,-0.067
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.0,0.0,-0.137
LA,0.0,0.0,0.145
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.0,0.156
LDL_CE,0.0,0.0,0.141
LDL_CE_pct,0.04,0.068,0.072
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.0,0.143
LDL_P,0.0,0.001,0.132
LDL_PL,0.0,0.0,0.143
LDL_PL_pct,0.131,0.188,-0.054
LDL_TG,0.053,0.086,-0.068
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.002,0.005,0.111
L_HDL_C,0.0,0.0,0.176
L_HDL_CE,0.0,0.0,0.18
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.0,0.0,0.158
L_HDL_FC_by_CE,0.0,0.001,-0.131
L_HDL_FC_pct,0.005,0.012,0.103
L_HDL_FC_pct_C,0.0,0.001,-0.126
L_HDL_L,0.0,0.001,0.149
L_HDL_P,0.0,0.0,0.17
L_HDL_PL,0.002,0.006,0.123
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.875,0.905,-0.006
L_HDL_TG_pct,0.001,0.003,-0.118
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.0,0.161
L_LDL_CE_pct,0.008,0.017,0.092
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.201
