met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.08
Acetoacetate,0.021,0.039,-0.133
Acetone,0.459,0.541,-0.043
Ala,0.207,0.277,-0.073
Albumin,0.942,0.957,0.004
ApoA1,0.05,0.083,-0.124
ApoB,0.002,0.004,0.181
ApoB_by_ApoA1,0.0,0.0,0.226
Cholines,0.878,0.907,-0.01
Citrate,0.674,0.739,0.025
Clinical_LDL_C,0.002,0.005,0.179
Creatinine,0.84,0.877,-0.014
DHA,0.284,0.362,-0.065
DHA_pct,0.286,0.364,-0.063
Gln,0.894,0.92,0.008
Glucose,0.0,0.0,-0.298
Gly,0.025,0.046,0.136
GlycA,0.45,0.533,-0.044
HDL_C,0.26,0.337,-0.073
HDL_CE,0.277,0.355,-0.07
HDL_CE_pct,0.13,0.187,0.089
HDL_CE_pct_C,0.637,0.707,0.027
HDL_C_pct,0.096,0.143,0.099
HDL_FC,0.226,0.299,-0.079
HDL_FC_by_CE,0.645,0.714,-0.027
HDL_FC_pct,0.138,0.196,0.092
HDL_FC_pct_C,0.663,0.729,-0.025
HDL_L,0.061,0.097,-0.121
HDL_P,0.126,0.181,-0.095
HDL_PL,0.018,0.034,-0.152
HDL_PL_pct,0.001,0.002,-0.201
HDL_TG,0.131,0.188,-0.087
HDL_TG_pct,0.877,0.907,-0.009
HDL_size,0.366,0.449,-0.059
His,0.965,0.974,-0.003
IDL_C,0.013,0.026,0.147
IDL_CE,0.019,0.035,0.14
IDL_CE_pct,0.206,0.277,0.074
IDL_CE_pct_C,0.106,0.156,-0.093
IDL_C_pct,0.037,0.063,0.122
IDL_FC,0.005,0.012,0.166
IDL_FC_by_CE,0.105,0.155,0.094
IDL_FC_pct,0.005,0.011,0.162
IDL_FC_pct_C,0.1,0.149,0.095
IDL_L,0.018,0.034,0.14
IDL_P,0.014,0.028,0.142
IDL_PL,0.009,0.018,0.156
IDL_PL_pct,0.411,0.494,0.047
IDL_TG,0.511,0.591,-0.038
IDL_TG_pct,0.004,0.01,-0.168
Ile,0.061,0.097,-0.11
LA,0.003,0.007,0.173
LA_pct,0.0,0.0,0.308
LDL_C,0.004,0.009,0.168
LDL_CE,0.006,0.012,0.16
LDL_CE_pct,0.039,0.066,0.119
LDL_CE_pct_C,0.168,0.232,-0.081
LDL_C_pct,0.0,0.001,0.215
LDL_FC,0.001,0.004,0.184
LDL_FC_by_CE,0.165,0.228,0.082
LDL_FC_pct,0.029,0.052,0.129
LDL_FC_pct_C,0.154,0.216,0.084
LDL_L,0.006,0.013,0.159
LDL_P,0.001,0.003,0.191
LDL_PL,0.005,0.01,0.163
LDL_PL_pct,0.855,0.889,-0.011
LDL_TG,0.643,0.712,-0.027
LDL_TG_pct,0.001,0.002,-0.195
LDL_size,0.121,0.176,0.092
L_HDL_C,0.703,0.764,-0.025
L_HDL_CE,0.776,0.825,-0.019
L_HDL_CE_pct,0.023,0.042,0.135
L_HDL_CE_pct_C,0.043,0.072,0.116
L_HDL_C_pct,0.037,0.063,0.125
L_HDL_FC,0.489,0.571,-0.045
L_HDL_FC_by_CE,0.059,0.094,-0.109
L_HDL_FC_pct,0.546,0.624,0.037
L_HDL_FC_pct_C,0.082,0.126,-0.1
L_HDL_L,0.331,0.412,-0.064
L_HDL_P,0.609,0.682,-0.034
L_HDL_PL,0.137,0.195,-0.098
L_HDL_PL_pct,0.0,0.001,-0.219
L_HDL_TG,0.194,0.262,-0.078
L_HDL_TG_pct,0.805,0.85,0.015
L_LDL_C,0.004,0.01,0.166
