met,PValue,adjPVal,logFC
Acetate,0.286,0.365,-0.042
Acetoacetate,0.194,0.262,-0.051
Acetone,0.756,0.809,-0.012
Ala,0.082,0.126,-0.068
Albumin,0.437,0.52,-0.03
ApoA1,0.186,0.253,-0.057
ApoB,0.016,0.031,0.094
ApoB_by_ApoA1,0.006,0.013,0.11
Cholines,0.816,0.858,-0.01
Citrate,0.501,0.582,0.027
Clinical_LDL_C,0.008,0.017,0.104
Creatinine,0.72,0.778,-0.016
DHA,0.36,0.443,-0.038
DHA_pct,0.737,0.793,-0.014
Gln,0.163,0.226,0.055
Glucose,0.0,0.0,-0.223
Gly,0.036,0.061,0.087
GlycA,0.02,0.038,-0.091
HDL_C,0.778,0.827,-0.012
HDL_CE,0.873,0.903,-0.007
HDL_CE_pct,0.005,0.012,0.112
HDL_CE_pct_C,0.069,0.108,0.072
HDL_C_pct,0.005,0.011,0.114
HDL_FC,0.496,0.578,-0.03
HDL_FC_by_CE,0.071,0.112,-0.071
HDL_FC_pct,0.159,0.222,0.059
HDL_FC_pct_C,0.078,0.12,-0.069
HDL_L,0.232,0.306,-0.052
HDL_P,0.382,0.465,-0.037
HDL_PL,0.087,0.132,-0.075
HDL_PL_pct,0.0,0.0,-0.158
HDL_TG,0.028,0.05,-0.086
HDL_TG_pct,0.166,0.229,-0.056
HDL_size,0.926,0.944,-0.004
His,0.913,0.934,-0.004
IDL_C,0.014,0.028,0.099
IDL_CE,0.019,0.036,0.094
IDL_CE_pct,0.068,0.108,0.072
IDL_CE_pct_C,0.165,0.229,-0.054
IDL_C_pct,0.009,0.019,0.104
IDL_FC,0.007,0.015,0.108
IDL_FC_by_CE,0.165,0.228,0.054
IDL_FC_pct,0.003,0.007,0.116
IDL_FC_pct_C,0.163,0.227,0.054
IDL_L,0.026,0.047,0.089
IDL_P,0.022,0.04,0.09
IDL_PL,0.016,0.03,0.097
IDL_PL_pct,0.677,0.741,0.016
IDL_TG,0.146,0.206,-0.057
IDL_TG_pct,0.001,0.002,-0.137
Ile,0.03,0.053,-0.086
LA,0.017,0.033,0.094
LA_pct,0.0,0.0,0.216
LDL_C,0.022,0.041,0.09
LDL_CE,0.04,0.068,0.08
LDL_CE_pct,0.458,0.54,0.029
LDL_CE_pct_C,0.012,0.023,-0.101
LDL_C_pct,0.0,0.001,0.141
LDL_FC,0.004,0.01,0.112
LDL_FC_by_CE,0.011,0.023,0.101
LDL_FC_pct,0.002,0.005,0.124
LDL_FC_pct_C,0.01,0.021,0.102
LDL_L,0.036,0.062,0.082
LDL_P,0.014,0.027,0.096
LDL_PL,0.023,0.043,0.088
LDL_PL_pct,0.445,0.528,0.03
LDL_TG,0.112,0.165,-0.062
LDL_TG_pct,0.0,0.001,-0.148
LDL_size,0.044,0.073,0.081
L_HDL_C,0.591,0.665,0.024
L_HDL_CE,0.498,0.58,0.03
L_HDL_CE_pct,0.0,0.001,0.151
L_HDL_CE_pct_C,0.001,0.004,0.124
L_HDL_C_pct,0.001,0.002,0.141
L_HDL_FC,0.937,0.953,0.004
L_HDL_FC_by_CE,0.003,0.007,-0.116
L_HDL_FC_pct,0.289,0.368,0.044
L_HDL_FC_pct_C,0.007,0.015,-0.106
L_HDL_L,0.903,0.927,-0.005
L_HDL_P,0.784,0.832,0.012
L_HDL_PL,0.542,0.621,-0.027
L_HDL_PL_pct,0.0,0.0,-0.171
L_HDL_TG,0.074,0.116,-0.073
L_HDL_TG_pct,0.137,0.196,-0.06
L_LDL_C,0.017,0.033,0.094
L_LDL_CE,0.029,0.051,0.086
L_LDL_CE_pct,0.405,0.488,0.032
L_LDL_CE_pct_C,0.005,0.011,-0.113
L_LDL_C_pct,0.001,0.003,0.131
L_LDL_FC,0.004,0.01,0.113
L_LDL_FC_by_CE,0.005,0.011,0.113
L_LDL_FC_pct,0.001,0.002,0.137
L_LDL_FC_pct_C,0.004,0.01,0.115
L_LDL_L,0.028,0.05,0.086
L_LDL_P,0.007,0.016,0.105
L_LDL_PL,0.017,0.032,0.094
L_LDL_PL_pct,0.332,0.414,0.038
L_LDL_TG,0.115,0.168,-0.062
L_LDL_TG_pct,0.0,0.001,-0.149
L_VLDL_C,0.619,0.691,0.02
L_VLDL_CE,0.26,0.337,0.045
L_VLDL_CE_pct,0.002,0.006,0.122
L_VLDL_CE_pct_C,0.001,0.004,0.133
