met,PValue,adjPVal,logFC
Acetate,0.165,0.229,-0.064
Acetoacetate,0.018,0.034,-0.109
Acetone,0.381,0.464,-0.041
Ala,0.187,0.254,-0.061
Albumin,0.406,0.489,-0.038
ApoA1,0.796,0.842,0.013
ApoB,0.003,0.006,0.139
ApoB_by_ApoA1,0.015,0.029,0.114
Cholines,0.233,0.306,0.059
Citrate,0.658,0.725,0.021
Clinical_LDL_C,0.0,0.001,0.175
Creatinine,0.004,0.01,-0.155
DHA,0.185,0.252,-0.064
DHA_pct,0.349,0.432,-0.044
Gln,0.345,0.428,0.044
Glucose,0.0,0.0,-0.267
Gly,0.03,0.054,0.105
GlycA,0.003,0.008,-0.136
HDL_C,0.128,0.185,0.079
HDL_CE,0.102,0.151,0.084
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.052,0.086,0.09
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.28,0.358,0.056
HDL_FC_by_CE,0.055,0.09,-0.089
HDL_FC_pct,0.004,0.01,0.141
HDL_FC_pct_C,0.063,0.101,-0.086
HDL_L,0.66,0.727,0.023
HDL_P,0.469,0.551,0.036
HDL_PL,0.856,0.89,-0.009
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.004,0.01,-0.131
HDL_TG_pct,0.005,0.011,-0.134
HDL_size,0.243,0.318,0.061
His,0.845,0.882,0.009
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.934,0.951,0.004
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.939,0.955,-0.004
IDL_FC_pct,0.001,0.003,0.149
IDL_FC_pct_C,0.96,0.97,-0.002
IDL_L,0.0,0.001,0.171
IDL_P,0.001,0.002,0.156
IDL_PL,0.0,0.001,0.168
IDL_PL_pct,0.15,0.211,-0.066
IDL_TG,0.046,0.077,-0.092
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.003,0.007,-0.139
LA,0.0,0.001,0.165
LA_pct,0.0,0.0,0.323
LDL_C,0.001,0.002,0.155
LDL_CE,0.003,0.007,0.138
LDL_CE_pct,0.377,0.46,0.041
LDL_CE_pct_C,0.0,0.001,-0.175
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.001,0.175
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.177
LDL_L,0.002,0.005,0.143
LDL_P,0.002,0.005,0.143
LDL_PL,0.001,0.003,0.153
LDL_PL_pct,0.468,0.551,0.034
LDL_TG,0.055,0.089,-0.089
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.002,0.004,0.15
L_HDL_C,0.039,0.067,0.108
L_HDL_CE,0.028,0.051,0.114
