met,PValue,adjPVal,logFC
Acetate,0.076,0.117,-0.056
Acetoacetate,0.029,0.052,-0.069
Acetone,0.639,0.708,0.015
Ala,0.344,0.426,-0.03
Albumin,0.851,0.886,0.006
ApoA1,0.131,0.188,0.053
ApoB,0.008,0.018,0.083
ApoB_by_ApoA1,0.155,0.217,0.046
Cholines,0.065,0.103,0.063
Citrate,0.132,0.189,0.049
Clinical_LDL_C,0.0,0.001,0.119
Creatinine,0.134,0.192,-0.056
DHA,0.959,0.969,-0.002
DHA_pct,0.645,0.714,0.015
Gln,0.011,0.023,0.08
Glucose,0.0,0.0,-0.166
Gly,0.001,0.002,0.114
GlycA,0.0,0.0,-0.134
HDL_C,0.002,0.006,0.108
HDL_CE,0.002,0.005,0.111
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.036,0.062,0.067
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.011,0.022,0.092
HDL_FC_by_CE,0.037,0.063,-0.067
HDL_FC_pct,0.0,0.0,0.133
HDL_FC_pct_C,0.039,0.066,-0.066
HDL_L,0.071,0.111,0.064
HDL_P,0.074,0.116,0.061
HDL_PL,0.288,0.367,0.038
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.001,0.003,-0.102
HDL_TG_pct,0.0,0.0,-0.126
HDL_size,0.006,0.014,0.098
His,0.181,0.247,-0.043
IDL_C,0.0,0.0,0.135
IDL_CE,0.0,0.0,0.134
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.581,0.657,0.017
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.131
IDL_FC_by_CE,0.584,0.659,-0.017
IDL_FC_pct,0.001,0.002,0.107
IDL_FC_pct_C,0.594,0.668,-0.017
IDL_L,0.0,0.001,0.117
IDL_P,0.003,0.007,0.095
IDL_PL,0.0,0.002,0.114
IDL_PL_pct,0.086,0.131,-0.054
IDL_TG,0.006,0.014,-0.087
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.008,0.016,-0.086
LA,0.001,0.002,0.109
LA_pct,0.0,0.0,0.233
LDL_C,0.001,0.002,0.107
LDL_CE,0.003,0.008,0.094
LDL_CE_pct,0.219,0.291,0.039
LDL_CE_pct_C,0.0,0.0,-0.146
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.0,0.0,0.139
LDL_FC_by_CE,0.0,0.0,0.146
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.0,0.0,0.146
LDL_L,0.003,0.006,0.096
LDL_P,0.006,0.014,0.086
LDL_PL,0.002,0.004,0.099
LDL_PL_pct,0.938,0.953,0.003
LDL_TG,0.007,0.015,-0.086
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.021,0.039,0.075
L_HDL_C,0.0,0.001,0.13
L_HDL_CE,0.0,0.001,0.135
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.0,0.0,0.132
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.002,0.006,0.111
L_HDL_FC_by_CE,0.0,0.0,-0.132
L_HDL_FC_pct,0.088,0.134,0.057
L_HDL_FC_pct_C,0.0,0.0,-0.129
L_HDL_L,0.003,0.008,0.106
L_HDL_P,0.001,0.002,0.124
L_HDL_PL,0.017,0.032,0.087
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.286,0.365,-0.035
L_HDL_TG_pct,0.001,0.004,-0.105
L_LDL_C,0.0,0.001,0.119
L_LDL_CE,0.001,0.002,0.108
L_LDL_CE_pct,0.083,0.127,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.193
L_LDL_FC,0.0,0.0,0.146
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.158
