met,PValue,adjPVal,logFC
Acetate,0.063,0.1,-0.083
Acetoacetate,0.001,0.004,-0.143
Acetone,0.451,0.534,-0.034
Ala,0.141,0.2,-0.066
Albumin,0.846,0.882,0.009
ApoA1,0.428,0.511,0.039
ApoB,0.0,0.001,0.163
ApoB_by_ApoA1,0.008,0.016,0.122
Cholines,0.046,0.076,0.096
Citrate,0.743,0.798,-0.015
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.501,0.582,-0.035
DHA,0.894,0.92,0.006
DHA_pct,0.896,0.922,0.006
Gln,0.141,0.199,0.066
Glucose,0.0,0.0,-0.238
Gly,0.024,0.044,0.107
GlycA,0.002,0.005,-0.14
HDL_C,0.038,0.065,0.104
HDL_CE,0.033,0.058,0.107
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.224,0.297,0.055
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.072,0.112,0.092
HDL_FC_by_CE,0.228,0.302,-0.054
HDL_FC_pct,0.0,0.001,0.18
HDL_FC_pct_C,0.239,0.313,-0.053
HDL_L,0.316,0.396,0.05
HDL_P,0.215,0.287,0.06
HDL_PL,0.753,0.806,0.016
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.01,0.02,-0.116
HDL_TG_pct,0.005,0.011,-0.131
HDL_size,0.09,0.136,0.086
His,0.51,0.591,0.03
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.001,0.169
IDL_CE_pct_C,0.792,0.839,-0.012
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.784,0.832,0.012
IDL_FC_pct,0.001,0.002,0.15
IDL_FC_pct_C,0.755,0.808,0.014
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.001,0.169
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.324,0.405,-0.044
IDL_TG,0.218,0.29,-0.056
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.017,0.032,-0.109
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.326
LDL_C,0.0,0.0,0.182
LDL_CE,0.0,0.001,0.166
