met,PValue,adjPVal,logFC
Acetate,0.065,0.103,-0.075
Acetoacetate,0.002,0.004,-0.129
Acetone,0.255,0.331,-0.047
Ala,0.141,0.199,-0.06
Albumin,0.662,0.729,0.018
ApoA1,0.399,0.482,0.038
ApoB,0.0,0.0,0.156
ApoB_by_ApoA1,0.006,0.013,0.114
Cholines,0.036,0.063,0.091
Citrate,0.902,0.926,0.005
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.076,0.117,-0.085
DHA,0.91,0.932,0.005
DHA_pct,0.964,0.973,0.002
Gln,0.598,0.672,0.022
Glucose,0.0,0.0,-0.235
Gly,0.096,0.144,0.072
GlycA,0.02,0.037,-0.096
HDL_C,0.047,0.077,0.091
HDL_CE,0.041,0.07,0.093
HDL_CE_pct,0.0,0.001,0.156
HDL_CE_pct_C,0.254,0.33,0.047
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.08,0.124,0.081
HDL_FC_by_CE,0.262,0.339,-0.046
HDL_FC_pct,0.0,0.001,0.159
HDL_FC_pct_C,0.282,0.36,-0.044
HDL_L,0.328,0.409,0.045
HDL_P,0.19,0.257,0.057
HDL_PL,0.756,0.809,0.014
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.027,0.048,-0.09
HDL_TG_pct,0.015,0.028,-0.103
HDL_size,0.12,0.175,0.071
His,0.89,0.916,-0.006
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.169
IDL_CE_pct_C,0.602,0.675,-0.021
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.597,0.671,0.022
IDL_FC_pct,0.0,0.0,0.159
IDL_FC_pct_C,0.578,0.654,0.023
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.117,0.17,-0.064
IDL_TG,0.204,0.275,-0.052
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.0,0.0,-0.16
LA,0.0,0.0,0.167
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.0,0.159
LDL_CE_pct,0.146,0.206,0.059
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.237
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.0,0.163
LDL_P,0.0,0.0,0.158
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.883,0.911,-0.006
LDL_TG,0.199,0.268,-0.053
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.003,0.007,0.124
L_HDL_C,0.016,0.031,0.111
L_HDL_CE,0.012,0.024,0.116
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.002,0.004,0.128
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.043,0.073,0.094
L_HDL_FC_by_CE,0.002,0.005,-0.125
L_HDL_FC_pct,0.101,0.151,0.07
L_HDL_FC_pct_C,0.003,0.008,-0.119
L_HDL_L,0.07,0.109,0.084
L_HDL_P,0.022,0.041,0.106
L_HDL_PL,0.193,0.261,0.061
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.488,0.57,-0.029
L_HDL_TG_pct,0.046,0.076,-0.085
L_LDL_C,0.0,0.0,0.187
L_LDL_CE,0.0,0.0,0.174
L_LDL_CE_pct,0.098,0.146,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.177
L_LDL_C_pct,0.0,0.0,0.223
L_LDL_FC,0.0,0.0,0.217
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.176
L_LDL_P,0.0,0.0,0.168
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.647,0.715,0.019
L_LDL_TG,0.252,0.327,-0.047
L_LDL_TG_pct,0.0,0.0,-0.228
L_VLDL_C,0.819,0.861,0.01
L_VLDL_CE,0.294,0.374,0.043
L_VLDL_CE_pct,0.0,0.001,0.159
L_VLDL_CE_pct_C,0.0,0.0,0.183
L_VLDL_C_pct,0.002,0.005,0.125
L_VLDL_FC,0.573,0.649,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.184
L_VLDL_FC_pct,0.571,0.648,0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.438,0.521,-0.032
L_VLDL_P,0.38,0.463,-0.037
L_VLDL_PL,0.363,0.445,-0.038
L_VLDL_PL_pct,0.649,0.718,-0.019
L_VLDL_TG,0.215,0.286,-0.052
L_VLDL_TG_pct,0.095,0.142,-0.068
Lactate,0.159,0.222,0.059
Leu,0.008,0.018,-0.112
MUFA,0.132,0.189,-0.062
MUFA_pct,0.001,0.003,-0.14
M_HDL_C,0.477,0.559,0.032
M_HDL_CE,0.486,0.567,0.031
M_HDL_CE_pct,0.003,0.007,0.123
M_HDL_CE_pct_C,0.582,0.657,-0.024
M_HDL_C_pct,0.001,0.003,0.139
M_HDL_FC,0.448,0.531,0.034
M_HDL_FC_by_CE,0.567,0.644,0.025
M_HDL_FC_pct,0.002,0.005,0.141
M_HDL_FC_pct_C,0.549,0.627,0.026
M_HDL_L,0.846,0.882,-0.009
M_HDL_P,0.669,0.735,0.019
M_HDL_PL,0.433,0.516,-0.034
M_HDL_PL_pct,0.0,0.0,-0.19
M_HDL_TG,0.013,0.026,-0.101
M_HDL_TG_pct,0.025,0.046,-0.094
M_LDL_C,0.0,0.001,0.145
M_LDL_CE,0.002,0.006,0.124
M_LDL_CE_pct,0.997,0.997,0.0
M_LDL_CE_pct_C,0.003,0.007,-0.125
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.19
M_LDL_FC_by_CE,0.003,0.007,0.125
M_LDL_FC_pct,0.0,0.0,0.165
M_LDL_FC_pct_C,0.002,0.006,0.127
M_LDL_L,0.001,0.003,0.135
M_LDL_P,0.001,0.004,0.129
M_LDL_PL,0.001,0.002,0.139
M_LDL_PL_pct,0.9,0.924,0.005
M_LDL_TG,0.173,0.239,-0.056
M_LDL_TG_pct,0.0,0.0,-0.212
M_VLDL_C,0.0,0.0,0.184
M_VLDL_CE,0.0,0.0,0.218
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.223
M_VLDL_FC,0.001,0.003,0.134
M_VLDL_FC_by_CE,0.002,0.005,-0.127
M_VLDL_FC_pct,0.0,0.0,0.224
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.095,0.143,0.068
M_VLDL_P,0.017,0.032,0.097
M_VLDL_PL,0.008,0.017,0.108
M_VLDL_PL_pct,0.0,0.0,0.217
M_VLDL_TG,0.513,0.594,-0.027
M_VLDL_TG_pct,0.0,0.0,-0.215
Omega_3,0.302,0.382,-0.044
Omega_3_pct,0.233,0.307,-0.05
Omega_3_pct_PUFA,0.019,0.035,-0.099
Omega_6,0.001,0.003,0.135
Omega_6_by_Omega_3,0.035,0.061,0.088
Omega_6_pct,0.0,0.0,0.203
Omega_6_pct_PUFA,0.014,0.028,0.103
PUFA,0.016,0.031,0.101
PUFA_by_MUFA,0.0,0.001,0.153
PUFA_pct,0.0,0.0,0.175
Phe,0.016,0.031,-0.098
Phosphatidylc,0.088,0.133,0.075
Phosphoglyc,0.223,0.295,0.053
Pyruvate,0.879,0.908,-0.006
Remnant_C,0.0,0.001,0.153
SFA,0.37,0.453,-0.037
SFA_pct,0.003,0.006,-0.122
S_HDL_C,0.5,0.581,0.028
S_HDL_CE,0.488,0.569,0.028
S_HDL_CE_pct,0.002,0.004,0.129
S_HDL_CE_pct_C,0.821,0.862,0.01
S_HDL_C_pct,0.0,0.0,0.169
S_HDL_FC,0.594,0.669,0.022
S_HDL_FC_by_CE,0.824,0.864,-0.009
S_HDL_FC_pct,0.0,0.001,0.152
S_HDL_FC_pct_C,0.845,0.881,-0.008
S_HDL_L,0.397,0.48,-0.035
S_HDL_P,0.634,0.704,0.019
S_HDL_PL,0.179,0.245,-0.055
S_HDL_PL_pct,0.001,0.003,-0.14
S_HDL_TG,0.007,0.015,-0.113
S_HDL_TG_pct,0.007,0.014,-0.115
