met,PValue,adjPVal,logFC
Acetate,0.203,0.273,-0.055
Acetoacetate,0.039,0.067,-0.09
Acetone,0.429,0.513,-0.035
Ala,0.097,0.146,-0.072
Albumin,0.198,0.267,-0.056
ApoA1,0.39,0.473,-0.041
ApoB,0.004,0.009,0.125
ApoB_by_ApoA1,0.004,0.009,0.129
Cholines,0.643,0.712,0.022
Citrate,0.802,0.847,0.011
Clinical_LDL_C,0.003,0.007,0.131
Creatinine,0.041,0.07,-0.104
DHA,0.173,0.238,-0.062
DHA_pct,0.234,0.307,-0.054
Gln,0.262,0.339,0.049
Glucose,0.0,0.0,-0.25
Gly,0.242,0.317,0.054
GlycA,0.031,0.055,-0.095
HDL_C,0.853,0.888,0.009
HDL_CE,0.806,0.85,0.012
HDL_CE_pct,0.013,0.026,0.11
HDL_CE_pct_C,0.308,0.388,0.045
HDL_C_pct,0.008,0.017,0.12
HDL_FC,0.988,0.991,-0.001
HDL_FC_by_CE,0.318,0.399,-0.044
HDL_FC_pct,0.039,0.066,0.097
HDL_FC_pct_C,0.343,0.425,-0.042
HDL_L,0.523,0.603,-0.031
HDL_P,0.609,0.682,-0.024
HDL_PL,0.259,0.336,-0.055
HDL_PL_pct,0.0,0.001,-0.165
HDL_TG,0.049,0.081,-0.086
HDL_TG_pct,0.16,0.223,-0.064
HDL_size,0.677,0.742,0.02
His,0.807,0.851,-0.011
IDL_C,0.003,0.007,0.134
IDL_CE,0.004,0.009,0.131
IDL_CE_pct,0.029,0.052,0.096
IDL_CE_pct_C,0.476,0.558,-0.031
IDL_C_pct,0.006,0.013,0.122
IDL_FC,0.002,0.005,0.14
IDL_FC_by_CE,0.472,0.554,0.031
IDL_FC_pct,0.01,0.021,0.111
IDL_FC_pct_C,0.456,0.538,0.033
IDL_L,0.006,0.013,0.124
IDL_P,0.004,0.009,0.126
IDL_PL,0.003,0.008,0.132
IDL_PL_pct,0.85,0.885,0.008
IDL_TG,0.235,0.309,-0.052
IDL_TG_pct,0.0,0.001,-0.159
Ile,0.014,0.028,-0.108
LA,0.003,0.007,0.132
LA_pct,0.0,0.0,0.242
LDL_C,0.007,0.015,0.118
LDL_CE,0.013,0.025,0.109
LDL_CE_pct,0.194,0.262,0.056
LDL_CE_pct_C,0.031,0.055,-0.096
LDL_C_pct,0.0,0.001,0.165
LDL_FC,0.001,0.004,0.14
LDL_FC_by_CE,0.03,0.054,0.096
LDL_FC_pct,0.004,0.01,0.127
LDL_FC_pct_C,0.028,0.05,0.098
LDL_L,0.012,0.024,0.11
LDL_P,0.004,0.009,0.126
LDL_PL,0.008,0.017,0.115
LDL_PL_pct,0.856,0.89,0.008
LDL_TG,0.21,0.281,-0.055
LDL_TG_pct,0.0,0.001,-0.164
LDL_size,0.039,0.066,0.092
L_HDL_C,0.306,0.386,0.051
L_HDL_CE,0.263,0.34,0.055
L_HDL_CE_pct,0.001,0.002,0.152
L_HDL_CE_pct_C,0.025,0.045,0.097
L_HDL_C_pct,0.001,0.003,0.149
L_HDL_FC,0.475,0.557,0.036
L_HDL_FC_by_CE,0.044,0.073,-0.088
L_HDL_FC_pct,0.08,0.123,0.08
L_HDL_FC_pct_C,0.088,0.133,-0.074
L_HDL_L,0.67,0.736,0.021
L_HDL_P,0.427,0.51,0.039
L_HDL_PL,0.969,0.977,-0.002
L_HDL_PL_pct,0.0,0.0,-0.173
L_HDL_TG,0.174,0.239,-0.062
L_HDL_TG_pct,0.118,0.172,-0.071
L_LDL_C,0.004,0.01,0.125
L_LDL_CE,0.007,0.016,0.117
L_LDL_CE_pct,0.098,0.147,0.072
L_LDL_CE_pct_C,0.019,0.036,-0.105
L_LDL_C_pct,0.0,0.001,0.165
L_LDL_FC,0.001,0.003,0.142
L_LDL_FC_by_CE,0.018,0.035,0.105
L_LDL_FC_pct,0.002,0.004,0.142
L_LDL_FC_pct_C,0.016,0.031,0.107
L_LDL_L,0.008,0.017,0.116
L_LDL_P,0.002,0.005,0.135
L_LDL_PL,0.006,0.014,0.12
L_LDL_PL_pct,0.893,0.919,0.006
L_LDL_TG,0.197,0.267,-0.056
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.417,0.501,0.036
L_VLDL_CE,0.158,0.221,0.062
L_VLDL_CE_pct,0.022,0.04,0.102
L_VLDL_CE_pct_C,0.003,0.008,0.135
L_VLDL_C_pct,0.091,0.137,0.074
L_VLDL_FC,0.83,0.869,0.01
L_VLDL_FC_by_CE,0.003,0.008,-0.135
L_VLDL_FC_pct,0.92,0.94,-0.004
L_VLDL_FC_pct_C,0.004,0.01,-0.132
L_VLDL_L,0.881,0.909,0.007
L_VLDL_P,0.916,0.937,-0.005
L_VLDL_PL,0.941,0.956,0.003
L_VLDL_PL_pct,0.675,0.74,0.019
L_VLDL_TG,0.852,0.887,-0.008
L_VLDL_TG_pct,0.18,0.246,-0.058
Lactate,0.504,0.585,0.03
Leu,0.041,0.07,-0.093
MUFA,0.31,0.39,-0.044
MUFA_pct,0.097,0.145,-0.075
M_HDL_C,0.328,0.41,-0.047
M_HDL_CE,0.333,0.415,-0.046
M_HDL_CE_pct,0.074,0.115,0.079
M_HDL_CE_pct_C,0.535,0.614,0.029
M_HDL_C_pct,0.075,0.117,0.08
M_HDL_FC,0.327,0.408,-0.047
M_HDL_FC_by_CE,0.554,0.632,-0.028
M_HDL_FC_pct,0.335,0.416,0.047
M_HDL_FC_pct_C,0.576,0.652,-0.026
M_HDL_L,0.099,0.147,-0.078
M_HDL_P,0.253,0.329,-0.054
M_HDL_PL,0.042,0.07,-0.096
M_HDL_PL_pct,0.021,0.039,-0.105
