met,PValue,adjPVal,logFC
Acetate,0.332,0.413,-0.044
Acetoacetate,0.002,0.005,-0.141
Acetone,0.454,0.537,-0.034
Ala,0.0,0.0,-0.232
Albumin,0.014,0.028,0.111
ApoA1,0.48,0.562,0.035
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.044,0.074,0.098
Citrate,0.5,0.581,-0.031
Clinical_LDL_C,0.0,0.0,0.263
Creatinine,0.193,0.261,-0.069
DHA,0.632,0.702,0.023
DHA_pct,0.291,0.37,0.049
Gln,0.0,0.001,0.161
Glucose,0.0,0.0,-0.257
Gly,0.0,0.0,0.219
GlycA,0.0,0.0,-0.253
HDL_C,0.002,0.006,0.154
HDL_CE,0.002,0.005,0.157
HDL_CE_pct,0.0,0.0,0.29
HDL_CE_pct_C,0.085,0.129,0.079
HDL_C_pct,0.0,0.0,0.325
HDL_FC,0.007,0.015,0.139
HDL_FC_by_CE,0.088,0.134,-0.078
HDL_FC_pct,0.0,0.0,0.301
HDL_FC_pct_C,0.096,0.144,-0.076
HDL_L,0.193,0.262,0.066
HDL_P,0.426,0.51,0.039
HDL_PL,0.839,0.877,0.01
HDL_PL_pct,0.0,0.0,-0.414
HDL_TG,0.0,0.0,-0.196
HDL_TG_pct,0.0,0.0,-0.216
HDL_size,0.0,0.0,0.196
His,0.074,0.115,0.081
IDL_C,0.0,0.0,0.297
IDL_CE,0.0,0.0,0.29
IDL_CE_pct,0.0,0.0,0.251
IDL_CE_pct_C,0.16,0.222,-0.064
IDL_C_pct,0.0,0.0,0.31
IDL_FC,0.0,0.0,0.31
IDL_FC_by_CE,0.155,0.216,0.064
IDL_FC_pct,0.0,0.0,0.274
IDL_FC_pct_C,0.138,0.196,0.067
IDL_L,0.0,0.0,0.272
IDL_P,0.0,0.0,0.244
IDL_PL,0.0,0.0,0.28
IDL_PL_pct,0.424,0.508,-0.036
IDL_TG,0.007,0.015,-0.123
IDL_TG_pct,0.0,0.0,-0.376
Ile,0.0,0.001,-0.168
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.419
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.207
LDL_CE_pct,0.153,0.215,0.064
LDL_CE_pct_C,0.0,0.0,-0.285
LDL_C_pct,0.0,0.0,0.38
LDL_FC,0.0,0.0,0.295
LDL_FC_by_CE,0.0,0.0,0.285
LDL_FC_pct,0.0,0.0,0.343
LDL_FC_pct_C,0.0,0.0,0.286
LDL_L,0.0,0.0,0.212
LDL_P,0.0,0.0,0.225
LDL_PL,0.0,0.0,0.221
LDL_PL_pct,0.807,0.851,0.011
LDL_TG,0.004,0.008,-0.133
LDL_TG_pct,0.0,0.0,-0.369
LDL_size,0.0,0.0,0.184
L_HDL_C,0.0,0.0,0.233
L_HDL_CE,0.0,0.0,0.241
L_HDL_CE_pct,0.0,0.0,0.328
L_HDL_CE_pct_C,0.0,0.0,0.213
L_HDL_C_pct,0.0,0.0,0.32
L_HDL_FC,0.0,0.0,0.203
L_HDL_FC_by_CE,0.0,0.0,-0.208
L_HDL_FC_pct,0.002,0.004,0.15
L_HDL_FC_pct_C,0.0,0.0,-0.199
L_HDL_L,0.0,0.001,0.181
L_HDL_P,0.0,0.0,0.216
L_HDL_PL,0.009,0.02,0.134
L_HDL_PL_pct,0.0,0.0,-0.415
L_HDL_TG,0.178,0.244,-0.063
L_HDL_TG_pct,0.0,0.0,-0.182
L_LDL_C,0.0,0.0,0.257
L_LDL_CE,0.0,0.0,0.236
L_LDL_CE_pct,0.031,0.055,0.097
L_LDL_CE_pct_C,0.0,0.0,-0.307
L_LDL_C_pct,0.0,0.0,0.367
L_LDL_FC,0.0,0.0,0.309
L_LDL_FC_by_CE,0.0,0.0,0.308
L_LDL_FC_pct,0.0,0.0,0.375
L_LDL_FC_pct_C,0.0,0.0,0.31
L_LDL_L,0.0,0.0,0.237
L_LDL_P,0.0,0.0,0.244
L_LDL_PL,0.0,0.0,0.244
L_LDL_PL_pct,0.616,0.688,0.023
L_LDL_TG,0.007,0.016,-0.122
L_LDL_TG_pct,0.0,0.0,-0.375
L_VLDL_C,0.522,0.602,-0.03
L_VLDL_CE,0.477,0.559,0.033
L_VLDL_CE_pct,0.0,0.0,0.323
L_VLDL_CE_pct_C,0.0,0.0,0.398
L_VLDL_C_pct,0.0,0.0,0.24
L_VLDL_FC,0.051,0.084,-0.091
L_VLDL_FC_by_CE,0.0,0.0,-0.398
L_VLDL_FC_pct,0.97,0.978,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.392
L_VLDL_L,0.029,0.052,-0.102
L_VLDL_P,0.018,0.034,-0.11
L_VLDL_PL,0.014,0.028,-0.115
L_VLDL_PL_pct,0.143,0.202,-0.067
L_VLDL_TG,0.005,0.01,-0.132
L_VLDL_TG_pct,0.02,0.037,-0.105
Lactate,0.011,0.022,-0.118
Leu,0.017,0.033,-0.112
MUFA,0.001,0.002,-0.156
MUFA_pct,0.0,0.0,-0.284
M_HDL_C,0.605,0.678,0.026
M_HDL_CE,0.618,0.69,0.025
M_HDL_CE_pct,0.0,0.0,0.233
M_HDL_CE_pct_C,0.725,0.782,-0.017
M_HDL_C_pct,0.0,0.0,0.258
M_HDL_FC,0.566,0.643,0.029
M_HDL_FC_by_CE,0.725,0.783,0.017
M_HDL_FC_pct,0.0,0.0,0.233
M_HDL_FC_pct_C,0.724,0.782,0.017
M_HDL_L,0.293,0.373,-0.052
M_HDL_P,0.93,0.947,-0.004
M_HDL_PL,0.045,0.076,-0.098
M_HDL_PL_pct,0.0,0.0,-0.324
M_HDL_TG,0.0,0.0,-0.222
M_HDL_TG_pct,0.0,0.0,-0.2
M_LDL_C,0.0,0.0,0.175
M_LDL_CE,0.002,0.005,0.142
M_LDL_CE_pct,0.698,0.76,-0.018
M_LDL_CE_pct_C,0.0,0.0,-0.224
M_LDL_C_pct,0.0,0.0,0.313
M_LDL_FC,0.0,0.0,0.254
M_LDL_FC_by_CE,0.0,0.0,0.224
M_LDL_FC_pct,0.0,0.0,0.288
M_LDL_FC_pct_C,0.0,0.0,0.224
M_LDL_L,0.0,0.002,0.157
M_LDL_P,0.0,0.0,0.177
M_LDL_PL,0.0,0.001,0.163
M_LDL_PL_pct,0.889,0.916,0.006
M_LDL_TG,0.002,0.005,-0.141
M_LDL_TG_pct,0.0,0.0,-0.346
M_VLDL_C,0.0,0.0,0.274
M_VLDL_CE,0.0,0.0,0.337
M_VLDL_CE_pct,0.0,0.0,0.402
M_VLDL_CE_pct_C,0.0,0.0,0.367
M_VLDL_C_pct,0.0,0.0,0.403
M_VLDL_FC,0.0,0.0,0.183
M_VLDL_FC_by_CE,0.0,0.001,-0.169
M_VLDL_FC_pct,0.0,0.0,0.397
M_VLDL_FC_pct_C,0.0,0.0,-0.387
M_VLDL_L,0.136,0.194,0.068
M_VLDL_P,0.008,0.018,0.119
M_VLDL_PL,0.003,0.007,0.136
M_VLDL_PL_pct,0.0,0.0,0.371
M_VLDL_TG,0.043,0.072,-0.094
M_VLDL_TG_pct,0.0,0.0,-0.385
Omega_3,0.298,0.378,-0.049
Omega_3_pct,0.573,0.649,-0.026
Omega_3_pct_PUFA,0.015,0.029,-0.114
Omega_6,0.001,0.003,0.15
Omega_6_by_Omega_3,0.042,0.071,0.095
Omega_6_pct,0.0,0.0,0.341
Omega_6_pct_PUFA,0.009,0.018,0.123
PUFA,0.016,0.031,0.112
PUFA_by_MUFA,0.0,0.0,0.304
PUFA_pct,0.0,0.0,0.318
Phe,0.003,0.007,-0.136
Phosphatidylc,0.159,0.221,0.069
Phosphoglyc,0.47,0.552,0.035
Pyruvate,0.035,0.06,-0.098
Remnant_C,0.0,0.0,0.207
SFA,0.02,0.037,-0.106
SFA_pct,0.0,0.0,-0.201
S_HDL_C,0.188,0.256,-0.06
S_HDL_CE,0.182,0.248,-0.06
S_HDL_CE_pct,0.0,0.0,0.192
S_HDL_CE_pct_C,0.532,0.611,-0.029
S_HDL_C_pct,0.0,0.0,0.272
S_HDL_FC,0.276,0.354,-0.05
S_HDL_FC_by_CE,0.539,0.618,0.029
S_HDL_FC_pct,0.0,0.0,0.292
S_HDL_FC_pct_C,0.571,0.647,0.027
S_HDL_L,0.0,0.001,-0.16
S_HDL_P,0.121,0.176,-0.07
S_HDL_PL,0.0,0.0,-0.186
S_HDL_PL_pct,0.0,0.0,-0.194
S_HDL_TG,0.0,0.0,-0.249
S_HDL_TG_pct,0.0,0.0,-0.22
S_LDL_C,0.0,0.0,0.206
S_LDL_CE,0.0,0.001,0.167
S_LDL_CE_pct,0.51,0.59,-0.03
S_LDL_CE_pct_C,0.0,0.0,-0.22
S_LDL_C_pct,0.0,0.0,0.234
S_LDL_FC,0.0,0.0,0.287
S_LDL_FC_by_CE,0.0,0.0,0.218
S_LDL_FC_pct,0.0,0.0,0.264
S_LDL_FC_pct_C,0.0,0.0,0.215
S_LDL_L,0.0,0.0,0.192
S_LDL_P,0.0,0.0,0.192
S_LDL_PL,0.0,0.0,0.225
S_LDL_PL_pct,0.192,0.26,0.059
S_LDL_TG,0.001,0.003,-0.152
S_LDL_TG_pct,0.0,0.0,-0.337
S_VLDL_C,0.003,0.008,0.133
S_VLDL_CE,0.022,0.041,0.104
S_VLDL_CE_pct,0.0,0.0,0.29
S_VLDL_CE_pct_C,0.0,0.0,-0.243
S_VLDL_C_pct,0.0,0.0,0.361
S_VLDL_FC,0.0,0.0,0.182
S_VLDL_FC_by_CE,0.0,0.0,0.238
S_VLDL_FC_pct,0.0,0.0,0.401
S_VLDL_FC_pct_C,0.0,0.0,0.254
S_VLDL_L,0.898,0.923,0.006
S_VLDL_P,0.998,0.999,0.0
S_VLDL_PL,0.019,0.036,0.106
S_VLDL_PL_pct,0.0,0.0,0.39
S_VLDL_TG,0.0,0.001,-0.162
S_VLDL_TG_pct,0.0,0.0,-0.366
Sphingomyelins,0.0,0.0,0.225
TG_by_PG,0.0,0.0,-0.212
Total_BCAA,0.002,0.005,-0.145
Total_C,0.0,0.0,0.257
Total_CE,0.0,0.0,0.261
Total_CE_pct,0.0,0.0,0.357
Total_CE_pct_C,0.549,0.627,-0.028
Total_C_pct,0.0,0.0,0.38
Total_FA,0.204,0.274,-0.058
Total_FC,0.0,0.0,0.242
