met,PValue,adjPVal,logFC
Acetate,0.178,0.243,-0.074
Acetoacetate,0.093,0.14,-0.092
Acetone,0.342,0.424,-0.052
Ala,0.442,0.525,-0.042
Albumin,0.691,0.754,0.022
ApoA1,0.047,0.078,-0.12
ApoB,0.007,0.016,0.147
ApoB_by_ApoA1,0.001,0.002,0.192
Cholines,0.598,0.672,-0.031
Citrate,0.063,0.1,0.105
Clinical_LDL_C,0.009,0.019,0.143
Creatinine,0.921,0.941,-0.006
DHA,0.367,0.449,-0.052
DHA_pct,0.593,0.668,-0.03
Gln,0.224,0.296,0.067
Glucose,0.0,0.0,-0.269
Gly,0.015,0.029,0.141
GlycA,0.261,0.338,-0.062
HDL_C,0.312,0.392,-0.062
HDL_CE,0.343,0.425,-0.058
HDL_CE_pct,0.071,0.111,0.101
HDL_CE_pct_C,0.382,0.465,0.048
HDL_C_pct,0.057,0.091,0.108
HDL_FC,0.238,0.313,-0.073
HDL_FC_by_CE,0.39,0.473,-0.048
HDL_FC_pct,0.176,0.242,0.08
HDL_FC_pct_C,0.407,0.49,-0.046
HDL_L,0.07,0.109,-0.112
HDL_P,0.085,0.13,-0.101
HDL_PL,0.021,0.039,-0.141
HDL_PL_pct,0.0,0.002,-0.195
HDL_TG,0.075,0.116,-0.098
HDL_TG_pct,0.646,0.714,-0.026
HDL_size,0.668,0.734,-0.026
His,0.673,0.738,-0.023
IDL_C,0.035,0.061,0.119
IDL_CE,0.048,0.08,0.111
IDL_CE_pct,0.223,0.296,0.068
IDL_CE_pct_C,0.072,0.112,-0.099
IDL_C_pct,0.036,0.061,0.117
IDL_FC,0.015,0.029,0.137
IDL_FC_by_CE,0.071,0.111,0.099
IDL_FC_pct,0.003,0.007,0.162
IDL_FC_pct_C,0.069,0.109,0.1
IDL_L,0.051,0.083,0.11
IDL_P,0.039,0.067,0.113
IDL_PL,0.023,0.043,0.128
IDL_PL_pct,0.231,0.305,0.065
IDL_TG,0.224,0.297,-0.067
IDL_TG_pct,0.002,0.006,-0.171
Ile,0.026,0.047,-0.124
LA,0.014,0.028,0.136
LA_pct,0.0,0.0,0.291
LDL_C,0.019,0.035,0.129
LDL_CE,0.029,0.051,0.12
LDL_CE_pct,0.097,0.145,0.091
LDL_CE_pct_C,0.084,0.128,-0.097
LDL_C_pct,0.0,0.001,0.203
LDL_FC,0.007,0.014,0.15
LDL_FC_by_CE,0.082,0.126,0.097
LDL_FC_pct,0.014,0.027,0.138
LDL_FC_pct_C,0.077,0.119,0.099
LDL_L,0.03,0.053,0.119
LDL_P,0.004,0.009,0.157
LDL_PL,0.023,0.043,0.124
LDL_PL_pct,0.851,0.886,0.01
LDL_TG,0.25,0.325,-0.063
LDL_TG_pct,0.0,0.001,-0.194
LDL_size,0.083,0.127,0.098
L_HDL_C,0.934,0.951,-0.005
L_HDL_CE,0.971,0.979,0.002
L_HDL_CE_pct,0.01,0.02,0.146
L_HDL_CE_pct_C,0.006,0.014,0.15
L_HDL_C_pct,0.022,0.041,0.13
L_HDL_FC,0.639,0.708,-0.029
L_HDL_FC_by_CE,0.008,0.017,-0.145
L_HDL_FC_pct,0.77,0.82,0.017
L_HDL_FC_pct_C,0.013,0.026,-0.136
L_HDL_L,0.49,0.572,-0.043
L_HDL_P,0.773,0.823,-0.018
L_HDL_PL,0.223,0.295,-0.076
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.203,0.273,-0.073
L_HDL_TG_pct,0.988,0.991,0.001
L_LDL_C,0.019,0.036,0.129
L_LDL_CE,0.027,0.049,0.121
L_LDL_CE_pct,0.108,0.16,0.087
L_LDL_CE_pct_C,0.04,0.068,-0.115
L_LDL_C_pct,0.001,0.002,0.19
L_LDL_FC,0.008,0.016,0.148
L_LDL_FC_by_CE,0.038,0.065,0.116
L_LDL_FC_pct,0.005,0.011,0.16
L_LDL_FC_pct_C,0.034,0.059,0.119
L_LDL_L,0.031,0.054,0.119
L_LDL_P,0.002,0.006,0.166
L_LDL_PL,0.024,0.044,0.124
L_LDL_PL_pct,0.693,0.755,0.022
L_LDL_TG,0.215,0.286,-0.068
L_LDL_TG_pct,0.0,0.001,-0.196
L_VLDL_C,0.236,0.31,0.066
L_VLDL_CE,0.069,0.108,0.101
L_VLDL_CE_pct,0.007,0.014,0.152
L_VLDL_CE_pct_C,0.001,0.004,0.186
L_VLDL_C_pct,0.027,0.049,0.121
L_VLDL_FC,0.579,0.654,0.031
L_VLDL_FC_by_CE,0.001,0.003,-0.19
L_VLDL_FC_pct,0.585,0.661,0.03
L_VLDL_FC_pct_C,0.003,0.007,-0.173
L_VLDL_L,0.719,0.777,0.02
L_VLDL_P,0.891,0.918,0.008
L_VLDL_PL,0.807,0.851,0.014
L_VLDL_PL_pct,0.845,0.882,0.011
L_VLDL_TG,0.959,0.969,-0.003
L_VLDL_TG_pct,0.146,0.206,-0.079
Lactate,0.178,0.244,0.075
Leu,0.069,0.109,-0.104
MUFA,0.157,0.22,-0.078
MUFA_pct,0.048,0.079,-0.112
M_HDL_C,0.025,0.046,-0.134
M_HDL_CE,0.026,0.048,-0.133
M_HDL_CE_pct,0.264,0.341,0.062
M_HDL_CE_pct_C,0.162,0.225,0.082
M_HDL_C_pct,0.37,0.452,0.051
M_HDL_FC,0.025,0.045,-0.136
M_HDL_FC_by_CE,0.163,0.226,-0.082
M_HDL_FC_pct,0.718,0.777,-0.022
M_HDL_FC_pct_C,0.165,0.229,-0.082
M_HDL_L,0.004,0.01,-0.17
M_HDL_P,0.017,0.033,-0.142
M_HDL_PL,0.001,0.004,-0.191
M_HDL_PL_pct,0.101,0.151,-0.094
M_HDL_TG,0.033,0.058,-0.117
M_HDL_TG_pct,0.748,0.802,-0.018
M_LDL_C,0.03,0.053,0.119
M_LDL_CE,0.053,0.086,0.106
M_LDL_CE_pct,0.399,0.482,0.047
M_LDL_CE_pct_C,0.226,0.299,-0.068
M_LDL_C_pct,0.001,0.002,0.186
M_LDL_FC,0.008,0.017,0.145
M_LDL_FC_by_CE,0.225,0.298,0.068
M_LDL_FC_pct,0.052,0.085,0.109
M_LDL_FC_pct_C,0.222,0.295,0.068
M_LDL_L,0.047,0.078,0.109
