met,PValue,adjPVal,logFC
Acetate,0.076,0.118,-0.072
Acetoacetate,0.002,0.004,-0.129
Acetone,0.367,0.45,-0.037
Ala,0.153,0.215,-0.058
Albumin,0.53,0.609,0.026
ApoA1,0.693,0.755,0.018
ApoB,0.0,0.001,0.153
ApoB_by_ApoA1,0.003,0.007,0.125
Cholines,0.081,0.125,0.076
Citrate,0.864,0.896,-0.007
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.255,0.332,-0.054
DHA,0.773,0.823,0.012
DHA_pct,0.773,0.823,0.012
Gln,0.368,0.451,0.037
Glucose,0.0,0.0,-0.241
Gly,0.043,0.073,0.087
GlycA,0.004,0.01,-0.117
HDL_C,0.104,0.154,0.074
HDL_CE,0.091,0.137,0.077
HDL_CE_pct,0.0,0.001,0.154
HDL_CE_pct_C,0.217,0.288,0.051
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.173,0.238,0.063
HDL_FC_by_CE,0.226,0.298,-0.05
HDL_FC_pct,0.001,0.002,0.151
HDL_FC_pct_C,0.247,0.323,-0.047
HDL_L,0.572,0.648,0.026
HDL_P,0.384,0.467,0.038
HDL_PL,0.916,0.937,-0.005
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.013,0.027,-0.101
HDL_TG_pct,0.017,0.032,-0.101
HDL_size,0.202,0.271,0.059
His,0.756,0.809,0.013
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.191
IDL_CE_pct,0.0,0.0,0.164
IDL_CE_pct_C,0.755,0.808,-0.013
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.747,0.802,0.013
IDL_FC_pct,0.0,0.001,0.146
IDL_FC_pct_C,0.719,0.778,0.015
IDL_L,0.0,0.0,0.177
IDL_P,0.0,0.0,0.165
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.224,0.296,-0.049
IDL_TG,0.138,0.196,-0.061
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.01,0.02,-0.107
LA,0.0,0.0,0.16
LA_pct,0.0,0.0,0.272
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.001,0.151
LDL_CE_pct,0.103,0.152,0.066
LDL_CE_pct_C,0.0,0.001,-0.148
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.199
LDL_FC_by_CE,0.0,0.001,0.149
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.0,0.001,0.151
LDL_L,0.0,0.001,0.154
LDL_P,0.0,0.001,0.155
LDL_PL,0.0,0.0,0.161
LDL_PL_pct,0.913,0.935,0.004
LDL_TG,0.131,0.188,-0.062
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.004,0.009,0.12
L_HDL_C,0.03,0.054,0.1
L_HDL_CE,0.023,0.042,0.105
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.002,0.004,0.128
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.077,0.119,0.082
L_HDL_FC_by_CE,0.002,0.006,-0.124
L_HDL_FC_pct,0.076,0.118,0.076
L_HDL_FC_pct_C,0.004,0.009,-0.117
L_HDL_L,0.133,0.19,0.07
L_HDL_P,0.048,0.08,0.092
L_HDL_PL,0.338,0.42,0.045
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.246,0.321,-0.049
L_HDL_TG_pct,0.044,0.074,-0.085
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.0,0.166
L_LDL_CE_pct,0.028,0.051,0.089
L_LDL_CE_pct_C,0.0,0.001,-0.156
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.204
L_LDL_FC_by_CE,0.0,0.001,0.156
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.001,0.159
L_LDL_L,0.0,0.0,0.166
L_LDL_P,0.0,0.0,0.167
L_LDL_PL,0.0,0.0,0.172
L_LDL_PL_pct,0.767,0.818,0.012
L_LDL_TG,0.146,0.206,-0.06
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.687,0.75,0.017
L_VLDL_CE,0.228,0.301,0.05
L_VLDL_CE_pct,0.001,0.002,0.14
