met,PValue,adjPVal,logFC
Acetate,0.141,0.199,-0.064
Acetoacetate,0.004,0.009,-0.127
Acetone,0.561,0.638,-0.025
Ala,0.215,0.286,-0.054
Albumin,0.765,0.817,0.013
ApoA1,0.742,0.797,0.016
ApoB,0.0,0.0,0.169
ApoB_by_ApoA1,0.002,0.006,0.136
Cholines,0.068,0.107,0.085
Citrate,0.828,0.868,0.01
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.464,0.546,-0.037
DHA,0.756,0.808,-0.014
DHA_pct,0.699,0.761,-0.017
Gln,0.11,0.162,0.07
Glucose,0.0,0.0,-0.23
Gly,0.045,0.075,0.092
GlycA,0.007,0.015,-0.119
HDL_C,0.148,0.208,0.071
HDL_CE,0.128,0.185,0.074
HDL_CE_pct,0.0,0.001,0.16
HDL_CE_pct_C,0.171,0.236,0.06
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.248,0.323,0.057
HDL_FC_by_CE,0.176,0.241,-0.059
HDL_FC_pct,0.002,0.006,0.144
HDL_FC_pct_C,0.187,0.255,-0.058
HDL_L,0.647,0.716,0.022
HDL_P,0.37,0.453,0.042
HDL_PL,0.858,0.892,-0.009
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.027,0.048,-0.097
HDL_TG_pct,0.023,0.043,-0.102
HDL_size,0.32,0.401,0.049
His,0.541,0.619,0.027
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.001,0.002,0.154
IDL_CE_pct_C,0.665,0.731,-0.019
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.659,0.726,0.019
IDL_FC_pct,0.001,0.002,0.145
IDL_FC_pct_C,0.64,0.709,0.02
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.39,0.473,-0.037
IDL_TG,0.366,0.449,-0.04
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.003,0.006,-0.134
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.163
LDL_CE_pct,0.303,0.383,0.045
LDL_CE_pct_C,0.0,0.001,-0.157
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.212
