met,PValue,adjPVal,logFC
Acetate,0.284,0.363,-0.04
Acetoacetate,0.042,0.071,-0.075
Acetone,0.664,0.73,-0.016
Ala,0.548,0.626,-0.022
Albumin,0.456,0.539,-0.028
ApoA1,0.017,0.032,0.097
ApoB,0.112,0.164,0.059
ApoB_by_ApoA1,0.911,0.933,0.004
Cholines,0.045,0.076,0.079
Citrate,0.599,0.673,0.02
Clinical_LDL_C,0.009,0.018,0.097
Creatinine,0.046,0.077,-0.086
DHA,0.281,0.359,-0.042
DHA_pct,0.589,0.664,-0.021
Gln,0.189,0.257,0.049
Glucose,0.0,0.0,-0.152
Gly,0.021,0.039,0.09
GlycA,0.0,0.0,-0.161
HDL_C,0.0,0.001,0.153
HDL_CE,0.0,0.001,0.155
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.119,0.172,0.058
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.001,0.002,0.141
HDL_FC_by_CE,0.122,0.177,-0.058
HDL_FC_pct,0.0,0.001,0.15
HDL_FC_pct_C,0.132,0.188,-0.056
HDL_L,0.006,0.013,0.114
HDL_P,0.026,0.048,0.088
HDL_PL,0.031,0.055,0.089
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.015,0.03,-0.09
HDL_TG_pct,0.0,0.001,-0.137
HDL_size,0.0,0.001,0.154
His,0.32,0.401,-0.037
IDL_C,0.0,0.001,0.133
IDL_CE,0.001,0.002,0.133
IDL_CE_pct,0.0,0.0,0.151
IDL_CE_pct_C,0.974,0.98,0.001
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.002,0.132
IDL_FC_by_CE,0.979,0.985,-0.001
IDL_FC_pct,0.001,0.003,0.119
IDL_FC_pct_C,0.999,0.999,0.0
IDL_L,0.002,0.006,0.116
IDL_P,0.016,0.031,0.089
IDL_PL,0.003,0.008,0.113
IDL_PL_pct,0.136,0.194,-0.055
IDL_TG,0.023,0.042,-0.085
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.003,0.007,-0.113
LA,0.01,0.021,0.096
LA_pct,0.0,0.0,0.224
LDL_C,0.024,0.044,0.083
LDL_CE,0.06,0.096,0.069
LDL_CE_pct,0.61,0.682,0.019
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.189
LDL_FC,0.001,0.004,0.118
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.052,0.085,0.072
LDL_P,0.111,0.163,0.059
LDL_PL,0.046,0.077,0.073
LDL_PL_pct,0.781,0.829,-0.01
LDL_TG,0.016,0.031,-0.089
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.076,0.117,0.067
L_HDL_C,0.0,0.0,0.177
L_HDL_CE,0.0,0.0,0.181
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.0,0.001,0.138
L_HDL_C_pct,0.0,0.0,0.156
L_HDL_FC,0.0,0.001,0.159
L_HDL_FC_by_CE,0.0,0.001,-0.14
L_HDL_FC_pct,0.223,0.295,0.048
L_HDL_FC_pct_C,0.0,0.001,-0.14
L_HDL_L,0.0,0.001,0.158
L_HDL_P,0.0,0.0,0.171
L_HDL_PL,0.001,0.003,0.139
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.961,0.971,0.002
L_HDL_TG_pct,0.005,0.011,-0.109
L_LDL_C,0.007,0.016,0.1
L_LDL_CE,0.018,0.035,0.088
L_LDL_CE_pct,0.449,0.532,0.028
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.18
L_LDL_FC,0.0,0.001,0.132
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.016,0.032,0.089
L_LDL_P,0.079,0.121,0.065
L_LDL_PL,0.013,0.026,0.092
L_LDL_PL_pct,0.795,0.841,0.01
L_LDL_TG,0.026,0.046,-0.083
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.064,0.101,-0.07
L_VLDL_CE,0.227,0.3,-0.045
L_VLDL_CE_pct,0.002,0.004,0.119
L_VLDL_CE_pct_C,0.0,0.0,0.168
L_VLDL_C_pct,0.046,0.076,0.074
L_VLDL_FC,0.014,0.028,-0.094
L_VLDL_FC_by_CE,0.0,0.0,-0.165
L_VLDL_FC_pct,0.243,0.318,-0.043
L_VLDL_FC_pct_C,0.0,0.0,-0.17
L_VLDL_L,0.016,0.031,-0.092
L_VLDL_P,0.013,0.025,-0.095
L_VLDL_PL,0.007,0.015,-0.103
L_VLDL_PL_pct,0.024,0.044,-0.085
L_VLDL_TG,0.011,0.023,-0.096
L_VLDL_TG_pct,0.98,0.985,0.001
Lactate,0.928,0.946,-0.003
Leu,0.033,0.058,-0.082
MUFA,0.019,0.036,-0.087
MUFA_pct,0.0,0.001,-0.142
M_HDL_C,0.019,0.036,0.095
M_HDL_CE,0.019,0.036,0.094
M_HDL_CE_pct,0.0,0.001,0.137
