met,PValue,adjPVal,logFC
Acetate,0.893,0.919,0.005
Acetoacetate,0.321,0.401,-0.034
Acetone,0.437,0.52,0.027
Ala,0.043,0.073,-0.069
Albumin,0.218,0.29,-0.042
ApoA1,0.862,0.895,0.006
ApoB,0.039,0.066,0.07
ApoB_by_ApoA1,0.088,0.134,0.059
Cholines,0.617,0.689,0.018
Citrate,0.183,0.25,0.047
Clinical_LDL_C,0.004,0.009,0.098
Creatinine,0.125,0.18,-0.061
DHA,0.766,0.817,-0.011
DHA_pct,0.415,0.499,0.029
Gln,0.045,0.075,0.068
Glucose,0.0,0.0,-0.175
Gly,0.022,0.04,0.082
GlycA,0.0,0.0,-0.164
HDL_C,0.059,0.095,0.072
HDL_CE,0.049,0.08,0.075
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.092,0.139,0.058
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.127,0.183,0.059
HDL_FC_by_CE,0.094,0.141,-0.057
HDL_FC_pct,0.0,0.0,0.142
HDL_FC_pct_C,0.099,0.148,-0.057
HDL_L,0.537,0.616,0.024
HDL_P,0.903,0.927,0.004
HDL_PL,0.873,0.903,-0.006
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.001,0.004,-0.108
HDL_TG_pct,0.002,0.004,-0.111
HDL_size,0.009,0.018,0.1
His,0.105,0.155,-0.055
IDL_C,0.001,0.004,0.112
IDL_CE,0.002,0.004,0.11
IDL_CE_pct,0.0,0.0,0.134
IDL_CE_pct_C,0.812,0.855,-0.008
IDL_C_pct,0.0,0.0,0.155
IDL_FC,0.001,0.004,0.112
IDL_FC_by_CE,0.807,0.851,0.008
IDL_FC_pct,0.001,0.002,0.116
IDL_FC_pct_C,0.784,0.832,0.009
IDL_L,0.006,0.013,0.097
IDL_P,0.012,0.023,0.086
IDL_PL,0.005,0.01,0.099
IDL_PL_pct,0.553,0.631,-0.02
IDL_TG,0.012,0.024,-0.086
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.026,0.047,-0.077
LA,0.013,0.026,0.085
LA_pct,0.0,0.0,0.244
LDL_C,0.013,0.026,0.084
LDL_CE,0.038,0.065,0.071
LDL_CE_pct,0.663,0.729,0.015
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.189
LDL_FC,0.001,0.002,0.118
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.031,0.055,0.073
LDL_P,0.038,0.065,0.07
LDL_PL,0.023,0.043,0.077
LDL_PL_pct,0.786,0.834,0.009
LDL_TG,0.009,0.018,-0.09
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.015,0.029,0.085
L_HDL_C,0.002,0.006,0.118
L_HDL_CE,0.001,0.004,0.123
L_HDL_CE_pct,0.0,0.0,0.175
L_HDL_CE_pct_C,0.0,0.001,0.126
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.011,0.023,0.099
L_HDL_FC_by_CE,0.0,0.001,-0.126
L_HDL_FC_pct,0.06,0.096,0.067
L_HDL_FC_pct_C,0.0,0.001,-0.122
L_HDL_L,0.02,0.037,0.09
L_HDL_P,0.006,0.013,0.107
L_HDL_PL,0.088,0.134,0.066
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.304,0.384,-0.036
L_HDL_TG_pct,0.007,0.016,-0.095
L_LDL_C,0.005,0.011,0.097
L_LDL_CE,0.012,0.024,0.086
L_LDL_CE_pct,0.166,0.23,0.047
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.001,0.125
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.012,0.024,0.086
L_LDL_P,0.023,0.042,0.077
L_LDL_PL,0.01,0.021,0.088
L_LDL_PL_pct,0.893,0.919,0.005
L_LDL_TG,0.011,0.022,-0.087
L_LDL_TG_pct,0.0,0.0,-0.187
L_VLDL_C,0.208,0.279,-0.044
L_VLDL_CE,0.628,0.699,-0.017
L_VLDL_CE_pct,0.0,0.001,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.185
L_VLDL_C_pct,0.017,0.033,0.081
L_VLDL_FC,0.048,0.079,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.186
L_VLDL_FC_pct,0.342,0.424,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.182
L_VLDL_L,0.049,0.081,-0.069
L_VLDL_P,0.027,0.049,-0.077
L_VLDL_PL,0.027,0.049,-0.078
L_VLDL_PL_pct,0.089,0.135,-0.059
L_VLDL_TG,0.03,0.053,-0.076
L_VLDL_TG_pct,0.732,0.789,-0.012
Lactate,0.559,0.636,0.02
Leu,0.067,0.106,-0.065
MUFA,0.004,0.008,-0.1
MUFA_pct,0.0,0.0,-0.139
M_HDL_C,0.845,0.881,0.007
M_HDL_CE,0.825,0.866,0.008
M_HDL_CE_pct,0.0,0.0,0.133
M_HDL_CE_pct_C,0.652,0.72,0.016
M_HDL_C_pct,0.0,0.0,0.141
M_HDL_FC,0.929,0.947,0.003
M_HDL_FC_by_CE,0.654,0.722,-0.016
M_HDL_FC_pct,0.006,0.013,0.106
M_HDL_FC_pct_C,0.658,0.725,-0.016
M_HDL_L,0.327,0.409,-0.036
M_HDL_P,0.767,0.818,-0.011
M_HDL_PL,0.09,0.136,-0.062
M_HDL_PL_pct,0.0,0.0,-0.181
M_HDL_TG,0.0,0.001,-0.123
M_HDL_TG_pct,0.003,0.007,-0.104
M_LDL_C,0.103,0.153,0.055
M_LDL_CE,0.271,0.349,0.037
M_LDL_CE_pct,0.202,0.271,-0.044
M_LDL_CE_pct_C,0.0,0.0,-0.139
M_LDL_C_pct,0.0,0.0,0.135
M_LDL_FC,0.003,0.008,0.1
M_LDL_FC_by_CE,0.0,0.0,0.139
M_LDL_FC_pct,0.0,0.0,0.164
M_LDL_FC_pct_C,0.0,0.0,0.139
M_LDL_L,0.166,0.23,0.047
M_LDL_P,0.137,0.195,0.051
M_LDL_PL,0.124,0.179,0.052
M_LDL_PL_pct,0.391,0.474,0.029
M_LDL_TG,0.009,0.018,-0.09
M_LDL_TG_pct,0.0,0.0,-0.163
M_VLDL_C,0.003,0.007,0.101
M_VLDL_CE,0.0,0.0,0.137
M_VLDL_CE_pct,0.0,0.0,0.195
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.187
M_VLDL_FC,0.102,0.151,0.056
M_VLDL_FC_by_CE,0.0,0.0,-0.169
M_VLDL_FC_pct,0.0,0.0,0.172
M_VLDL_FC_pct_C,0.0,0.0,-0.206
M_VLDL_L,0.893,0.919,0.005
M_VLDL_P,0.438,0.521,0.026
M_VLDL_PL,0.323,0.404,0.034
M_VLDL_PL_pct,0.0,0.0,0.154
M_VLDL_TG,0.075,0.116,-0.062
M_VLDL_TG_pct,0.0,0.0,-0.17
Omega_3,0.04,0.068,-0.073
Omega_3_pct,0.193,0.262,-0.046
Omega_3_pct_PUFA,0.008,0.016,-0.094
Omega_6,0.176,0.241,0.047
Omega_6_by_Omega_3,0.019,0.036,0.082
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.006,0.013,0.097
PUFA,0.591,0.665,0.019
PUFA_by_MUFA,0.0,0.0,0.154
PUFA_pct,0.0,0.0,0.168
Phe,0.11,0.161,-0.054
Phosphatidylc,0.738,0.794,0.012
Phosphoglyc,0.718,0.777,-0.013
Pyruvate,0.891,0.918,-0.005
Remnant_C,0.061,0.097,0.064
SFA,0.011,0.022,-0.087
SFA_pct,0.0,0.001,-0.121
S_HDL_C,0.176,0.242,-0.046
S_HDL_CE,0.189,0.257,-0.045
S_HDL_CE_pct,0.003,0.007,0.103
S_HDL_CE_pct_C,0.779,0.827,-0.01
S_HDL_C_pct,0.0,0.0,0.142
S_HDL_FC,0.2,0.27,-0.045
S_HDL_FC_by_CE,0.785,0.833,0.01
S_HDL_FC_pct,0.0,0.0,0.145
S_HDL_FC_pct_C,0.808,0.852,0.009
S_HDL_L,0.004,0.009,-0.098
S_HDL_P,0.107,0.158,-0.055
S_HDL_PL,0.001,0.003,-0.112
S_HDL_PL_pct,0.004,0.009,-0.102
S_HDL_TG,0.0,0.0,-0.136
S_HDL_TG_pct,0.001,0.003,-0.114
S_LDL_C,0.039,0.066,0.07
S_LDL_CE,0.142,0.201,0.05
S_LDL_CE_pct,0.33,0.411,-0.033
S_LDL_CE_pct_C,0.0,0.001,-0.123
S_LDL_C_pct,0.002,0.005,0.105
S_LDL_FC,0.001,0.002,0.116
S_LDL_FC_by_CE,0.0,0.001,0.123
S_LDL_FC_pct,0.0,0.0,0.142
S_LDL_FC_pct_C,0.0,0.001,0.121
S_LDL_L,0.065,0.103,0.062
S_LDL_P,0.064,0.101,0.063
S_LDL_PL,0.018,0.034,0.08
S_LDL_PL_pct,0.212,0.283,0.043
S_LDL_TG,0.008,0.016,-0.092
S_LDL_TG_pct,0.0,0.0,-0.164
S_VLDL_C,0.309,0.389,0.035
S_VLDL_CE,0.547,0.626,0.021
S_VLDL_CE_pct,0.001,0.002,0.117
S_VLDL_CE_pct_C,0.0,0.001,-0.126
S_VLDL_C_pct,0.0,0.0,0.154
S_VLDL_FC,0.082,0.126,0.059
S_VLDL_FC_by_CE,0.0,0.002,0.123
S_VLDL_FC_pct,0.0,0.0,0.181
S_VLDL_FC_pct_C,0.0,0.001,0.134
S_VLDL_L,0.527,0.606,-0.022
S_VLDL_P,0.444,0.527,-0.026
S_VLDL_PL,0.508,0.588,0.023
S_VLDL_PL_pct,0.0,0.0,0.17
S_VLDL_TG,0.011,0.022,-0.088
S_VLDL_TG_pct,0.0,0.0,-0.15
Sphingomyelins,0.028,0.05,0.08
TG_by_PG,0.003,0.007,-0.108
Total_BCAA,0.018,0.034,-0.083
Total_C,0.008,0.016,0.094
Total_CE,0.006,0.013,0.097
Total_CE_pct,0.0,0.0,0.181
Total_CE_pct_C,0.594,0.668,0.019
Total_C_pct,0.0,0.0,0.187
Total_FA,0.07,0.11,-0.062
Total_FC,0.015,0.03,0.084
Total_FC_by_CE,0.597,0.671,-0.019
Total_FC_pct,0.0,0.0,0.181
Total_FC_pct_C,0.61,0.683,-0.018
Total_L,0.508,0.589,0.023
Total_P,0.671,0.737,0.015
Total_PL,0.541,0.62,0.022
Total_PL_pct,0.572,0.648,-0.02
Total_TG,0.004,0.01,-0.099
Total_TG_pct,0.0,0.0,-0.142
Tyr,0.162,0.225,-0.048
Unsaturation,0.031,0.054,0.077
VLDL_C,0.649,0.717,0.015
VLDL_CE,0.266,0.343,0.038
VLDL_CE_pct,0.0,0.0,0.165
VLDL_CE_pct_C,0.0,0.0,0.173
VLDL_C_pct,0.0,0.0,0.164
VLDL_FC,0.671,0.736,-0.015
VLDL_FC_by_CE,0.0,0.0,-0.173
VLDL_FC_pct,0.0,0.0,0.159
VLDL_FC_pct_C,0.0,0.0,-0.17
VLDL_L,0.116,0.169,-0.054
