met,PValue,adjPVal,logFC
Acetate,0.273,0.351,-0.035
Acetoacetate,0.09,0.137,-0.055
Acetone,0.499,0.58,0.022
Ala,0.214,0.286,-0.04
Albumin,0.748,0.802,0.01
ApoA1,0.012,0.023,0.09
ApoB,0.002,0.005,0.1
ApoB_by_ApoA1,0.186,0.253,0.044
Cholines,0.004,0.009,0.1
Citrate,0.104,0.154,0.054
Clinical_LDL_C,0.0,0.0,0.138
Creatinine,0.045,0.076,-0.076
DHA,0.945,0.959,-0.002
DHA_pct,0.923,0.943,0.003
Gln,0.017,0.033,0.077
Glucose,0.0,0.0,-0.181
Gly,0.001,0.002,0.118
GlycA,0.0,0.0,-0.156
HDL_C,0.0,0.0,0.149
HDL_CE,0.0,0.0,0.15
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.128,0.184,0.05
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.0,0.001,0.139
HDL_FC_by_CE,0.134,0.191,-0.049
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.148,0.209,-0.047
HDL_L,0.004,0.008,0.106
HDL_P,0.01,0.02,0.089
HDL_PL,0.034,0.059,0.077
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.005,0.011,-0.091
HDL_TG_pct,0.0,0.0,-0.136
HDL_size,0.0,0.0,0.148
His,0.151,0.212,-0.047
IDL_C,0.0,0.0,0.168
IDL_CE,0.0,0.0,0.167
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.73,0.787,0.011
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.167
IDL_FC_by_CE,0.734,0.791,-0.011
IDL_FC_pct,0.0,0.0,0.125
IDL_FC_pct_C,0.752,0.805,-0.01
IDL_L,0.0,0.0,0.151
IDL_P,0.0,0.001,0.124
IDL_PL,0.0,0.0,0.149
IDL_PL_pct,0.066,0.104,-0.059
IDL_TG,0.021,0.04,-0.075
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.0,0.001,-0.116
LA,0.0,0.0,0.138
LA_pct,0.0,0.0,0.254
LDL_C,0.0,0.0,0.125
LDL_CE,0.001,0.002,0.11
LDL_CE_pct,0.181,0.248,0.043
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.159
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.002,0.112
LDL_P,0.002,0.005,0.1
LDL_PL,0.0,0.001,0.114
LDL_PL_pct,0.502,0.583,-0.022
LDL_TG,0.016,0.031,-0.078
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.016,0.03,0.08
L_HDL_C,0.0,0.0,0.178
L_HDL_CE,0.0,0.0,0.182
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.001,0.121
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.0,0.0,0.162
L_HDL_FC_by_CE,0.0,0.001,-0.122
L_HDL_FC_pct,0.005,0.011,0.096
L_HDL_FC_pct_C,0.0,0.001,-0.118
L_HDL_L,0.0,0.0,0.155
L_HDL_P,0.0,0.0,0.175
L_HDL_PL,0.0,0.001,0.132
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.963,0.972,0.002
L_HDL_TG_pct,0.001,0.002,-0.116
L_LDL_C,0.0,0.0,0.14
L_LDL_CE,0.0,0.0,0.127
L_LDL_CE_pct,0.119,0.173,0.05
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.211
L_LDL_FC,0.0,0.0,0.171
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.129
L_LDL_P,0.001,0.003,0.105
L_LDL_PL,0.0,0.0,0.132
L_LDL_PL_pct,0.864,0.896,0.006
L_LDL_TG,0.023,0.042,-0.074
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.224,0.297,-0.04
L_VLDL_CE,0.73,0.787,-0.011
L_VLDL_CE_pct,0.0,0.0,0.131
L_VLDL_CE_pct_C,0.0,0.0,0.181
L_VLDL_C_pct,0.007,0.016,0.087
L_VLDL_FC,0.041,0.07,-0.068
L_VLDL_FC_by_CE,0.0,0.0,-0.179
L_VLDL_FC_pct,0.355,0.438,-0.03
L_VLDL_FC_pct_C,0.0,0.0,-0.179
L_VLDL_L,0.042,0.071,-0.068
L_VLDL_P,0.025,0.045,-0.075
L_VLDL_PL,0.016,0.032,-0.08
L_VLDL_PL_pct,0.024,0.044,-0.074
L_VLDL_TG,0.023,0.042,-0.076
L_VLDL_TG_pct,0.638,0.708,-0.015
Lactate,0.738,0.794,0.011
Leu,0.002,0.006,-0.102
MUFA,0.026,0.047,-0.072
MUFA_pct,0.0,0.0,-0.152
M_HDL_C,0.017,0.032,0.085
M_HDL_CE,0.018,0.034,0.084
M_HDL_CE_pct,0.0,0.0,0.145
M_HDL_CE_pct_C,0.247,0.322,-0.04
M_HDL_C_pct,0.0,0.0,0.167
M_HDL_FC,0.016,0.031,0.086
M_HDL_FC_by_CE,0.24,0.315,0.041
M_HDL_FC_pct,0.0,0.0,0.177
M_HDL_FC_pct_C,0.231,0.305,0.042
M_HDL_L,0.22,0.292,0.043
M_HDL_P,0.046,0.077,0.07
M_HDL_PL,0.636,0.706,0.016
M_HDL_PL_pct,0.0,0.0,-0.21
M_HDL_TG,0.002,0.004,-0.102
M_HDL_TG_pct,0.0,0.001,-0.126
M_LDL_C,0.005,0.011,0.091
M_LDL_CE,0.024,0.044,0.073
M_LDL_CE_pct,0.704,0.765,-0.012
M_LDL_CE_pct_C,0.0,0.0,-0.128
M_LDL_C_pct,0.0,0.0,0.174
M_LDL_FC,0.0,0.0,0.134
M_LDL_FC_by_CE,0.0,0.0,0.128
M_LDL_FC_pct,0.0,0.0,0.162
M_LDL_FC_pct_C,0.0,0.0,0.127
M_LDL_L,0.013,0.025,0.08
M_LDL_P,0.008,0.017,0.086
M_LDL_PL,0.012,0.024,0.081
M_LDL_PL_pct,0.726,0.783,-0.011
M_LDL_TG,0.012,0.025,-0.081
