met,PValue,adjPVal,logFC
Acetate,0.578,0.654,-0.023
Acetoacetate,0.126,0.181,-0.065
Acetone,0.779,0.828,-0.012
Ala,0.193,0.262,-0.055
Albumin,0.409,0.492,-0.035
ApoA1,0.289,0.368,-0.049
ApoB,0.008,0.018,0.111
ApoB_by_ApoA1,0.005,0.012,0.12
Cholines,0.843,0.88,0.009
Citrate,0.313,0.394,0.044
Clinical_LDL_C,0.008,0.017,0.112
Creatinine,0.8,0.845,-0.012
DHA,0.135,0.192,-0.066
DHA_pct,0.204,0.274,-0.055
Gln,0.068,0.107,0.077
Glucose,0.0,0.0,-0.251
Gly,0.046,0.077,0.089
GlycA,0.021,0.04,-0.098
HDL_C,0.962,0.972,-0.002
HDL_CE,0.976,0.982,0.001
HDL_CE_pct,0.016,0.03,0.104
HDL_CE_pct_C,0.209,0.28,0.053
HDL_C_pct,0.012,0.024,0.109
HDL_FC,0.764,0.815,-0.014
HDL_FC_by_CE,0.215,0.287,-0.052
HDL_FC_pct,0.097,0.145,0.075
HDL_FC_pct_C,0.23,0.304,-0.051
HDL_L,0.392,0.475,-0.04
HDL_P,0.445,0.528,-0.034
HDL_PL,0.177,0.243,-0.063
HDL_PL_pct,0.0,0.001,-0.161
HDL_TG,0.078,0.121,-0.074
HDL_TG_pct,0.273,0.351,-0.048
HDL_size,0.748,0.803,0.015
His,0.88,0.909,0.006
IDL_C,0.009,0.019,0.113
IDL_CE,0.011,0.022,0.11
IDL_CE_pct,0.057,0.093,0.081
IDL_CE_pct_C,0.469,0.552,-0.03
IDL_C_pct,0.015,0.029,0.104
IDL_FC,0.006,0.014,0.118
IDL_FC_by_CE,0.467,0.549,0.031
IDL_FC_pct,0.02,0.038,0.097
IDL_FC_pct_C,0.457,0.539,0.031
IDL_L,0.015,0.03,0.105
IDL_P,0.011,0.022,0.108
IDL_PL,0.009,0.019,0.113
IDL_PL_pct,0.67,0.736,0.018
IDL_TG,0.261,0.338,-0.048
IDL_TG_pct,0.001,0.003,-0.139
Ile,0.069,0.108,-0.078
LA,0.003,0.007,0.126
LA_pct,0.0,0.0,0.243
LDL_C,0.02,0.037,0.098
LDL_CE,0.034,0.059,0.089
LDL_CE_pct,0.367,0.45,0.038
LDL_CE_pct_C,0.034,0.059,-0.091
LDL_C_pct,0.001,0.003,0.14
LDL_FC,0.005,0.011,0.118
LDL_FC_by_CE,0.033,0.057,0.092
LDL_FC_pct,0.007,0.015,0.116
LDL_FC_pct_C,0.03,0.053,0.093
LDL_L,0.031,0.055,0.09
LDL_P,0.007,0.016,0.113
LDL_PL,0.022,0.04,0.096
LDL_PL_pct,0.571,0.647,0.024
LDL_TG,0.199,0.268,-0.054
LDL_TG_pct,0.001,0.002,-0.145
LDL_size,0.026,0.046,0.096
L_HDL_C,0.398,0.481,0.04
L_HDL_CE,0.336,0.418,0.046
L_HDL_CE_pct,0.001,0.002,0.147
L_HDL_CE_pct_C,0.004,0.009,0.121
L_HDL_C_pct,0.002,0.004,0.138
L_HDL_FC,0.647,0.716,0.022
L_HDL_FC_by_CE,0.006,0.014,-0.114
L_HDL_FC_pct,0.277,0.355,0.048
L_HDL_FC_pct_C,0.013,0.026,-0.105
L_HDL_L,0.805,0.849,0.012
L_HDL_P,0.501,0.582,0.032
L_HDL_PL,0.812,0.855,-0.011
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.249,0.325,-0.05
L_HDL_TG_pct,0.248,0.324,-0.051
L_LDL_C,0.015,0.029,0.103
L_LDL_CE,0.023,0.043,0.096
L_LDL_CE_pct,0.258,0.334,0.047
L_LDL_CE_pct_C,0.017,0.033,-0.103
L_LDL_C_pct,0.001,0.004,0.138
L_LDL_FC,0.005,0.011,0.121
L_LDL_FC_by_CE,0.017,0.032,0.103
L_LDL_FC_pct,0.002,0.006,0.131
L_LDL_FC_pct_C,0.015,0.029,0.105
L_LDL_L,0.024,0.044,0.095
L_LDL_P,0.003,0.008,0.123
L_LDL_PL,0.017,0.033,0.101
