met,PValue,adjPVal,logFC
Acetate,0.337,0.419,-0.038
Acetoacetate,0.012,0.024,-0.101
Acetone,0.539,0.618,-0.025
Ala,0.12,0.174,-0.062
Albumin,0.767,0.818,0.012
ApoA1,0.745,0.8,0.014
ApoB,0.001,0.002,0.134
ApoB_by_ApoA1,0.007,0.015,0.11
Cholines,0.114,0.166,0.068
Citrate,0.595,0.669,0.022
Clinical_LDL_C,0.0,0.0,0.155
Creatinine,0.157,0.22,-0.066
DHA,0.826,0.866,-0.009
DHA_pct,0.876,0.906,-0.006
Gln,0.431,0.514,0.032
Glucose,0.0,0.0,-0.221
Gly,0.098,0.147,0.07
GlycA,0.026,0.046,-0.09
HDL_C,0.118,0.172,0.07
HDL_CE,0.112,0.164,0.071
HDL_CE_pct,0.001,0.003,0.132
HDL_CE_pct_C,0.46,0.542,0.03
HDL_C_pct,0.0,0.001,0.15
HDL_FC,0.155,0.217,0.065
HDL_FC_by_CE,0.473,0.555,-0.029
HDL_FC_pct,0.001,0.002,0.15
HDL_FC_pct_C,0.505,0.585,-0.027
HDL_L,0.533,0.613,0.028
HDL_P,0.6,0.674,0.022
HDL_PL,0.996,0.997,0.0
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.036,0.062,-0.084
HDL_TG_pct,0.039,0.067,-0.086
HDL_size,0.078,0.12,0.079
His,0.921,0.941,-0.004
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.166
IDL_CE_pct,0.002,0.005,0.127
IDL_CE_pct_C,0.353,0.435,-0.037
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.351,0.433,0.037
IDL_FC_pct,0.0,0.001,0.142
IDL_FC_pct_C,0.345,0.427,0.038
IDL_L,0.0,0.0,0.158
IDL_P,0.001,0.002,0.139
IDL_PL,0.0,0.0,0.164
IDL_PL_pct,0.799,0.844,-0.01
IDL_TG,0.21,0.281,-0.051
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.001,0.002,-0.136
LA,0.0,0.0,0.156
LA_pct,0.0,0.0,0.275
LDL_C,0.001,0.002,0.139
LDL_CE,0.002,0.004,0.126
LDL_CE_pct,0.188,0.256,0.052
LDL_CE_pct_C,0.001,0.002,-0.139
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.001,0.002,0.14
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.001,0.002,0.142
LDL_L,0.001,0.004,0.129
LDL_P,0.001,0.002,0.137
LDL_PL,0.001,0.002,0.134
LDL_PL_pct,0.978,0.984,-0.001
LDL_TG,0.155,0.216,-0.057
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.003,0.007,0.123
L_HDL_C,0.02,0.038,0.105
L_HDL_CE,0.016,0.03,0.109
L_HDL_CE_pct,0.0,0.001,0.15
L_HDL_CE_pct_C,0.002,0.005,0.124
L_HDL_C_pct,0.001,0.002,0.144
L_HDL_FC,0.048,0.079,0.09
L_HDL_FC_by_CE,0.002,0.005,-0.124
L_HDL_FC_pct,0.192,0.26,0.055
L_HDL_FC_pct_C,0.003,0.006,-0.121
L_HDL_L,0.08,0.123,0.08
L_HDL_P,0.03,0.053,0.099
L_HDL_PL,0.223,0.296,0.056
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.616,0.688,-0.021
L_HDL_TG_pct,0.148,0.208,-0.06
L_LDL_C,0.0,0.001,0.15
L_LDL_CE,0.001,0.002,0.139
L_LDL_CE_pct,0.129,0.186,0.06
L_LDL_CE_pct_C,0.0,0.001,-0.155
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.0,0.0,0.177
L_LDL_FC_by_CE,0.0,0.001,0.156
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.0,0.002,0.14
L_LDL_P,0.0,0.001,0.151
L_LDL_PL,0.0,0.001,0.146
L_LDL_PL_pct,0.684,0.748,0.016
L_LDL_TG,0.181,0.248,-0.054
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.858,0.892,0.007
L_VLDL_CE,0.321,0.402,0.04
L_VLDL_CE_pct,0.0,0.0,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.003,0.006,0.121
L_VLDL_FC,0.538,0.617,-0.025
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.825,0.865,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.442,0.525,-0.032
L_VLDL_P,0.352,0.434,-0.038
L_VLDL_PL,0.353,0.435,-0.038
L_VLDL_PL_pct,0.427,0.511,-0.032
L_VLDL_TG,0.224,0.296,-0.05
L_VLDL_TG_pct,0.098,0.146,-0.066
Lactate,0.167,0.232,0.056
Leu,0.008,0.018,-0.11
MUFA,0.105,0.156,-0.065
MUFA_pct,0.001,0.003,-0.136
M_HDL_C,0.914,0.935,0.005
M_HDL_CE,0.929,0.947,0.004
M_HDL_CE_pct,0.015,0.029,0.099
M_HDL_CE_pct_C,0.782,0.83,-0.012
M_HDL_C_pct,0.007,0.016,0.111
M_HDL_FC,0.848,0.884,0.008
M_HDL_FC_by_CE,0.772,0.822,0.012
M_HDL_FC_pct,0.017,0.033,0.107
