met,PValue,adjPVal,logFC
Acetate,0.09,0.136,-0.078
Acetoacetate,0.011,0.023,-0.118
Acetone,0.558,0.636,-0.027
Ala,0.052,0.085,-0.09
Albumin,0.475,0.557,0.033
ApoA1,0.823,0.864,0.011
ApoB,0.0,0.0,0.225
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.024,0.044,0.112
Citrate,0.573,0.65,0.027
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.234,0.308,-0.064
DHA,0.622,0.694,-0.024
DHA_pct,0.364,0.447,-0.043
Gln,0.138,0.196,0.069
Glucose,0.0,0.0,-0.239
Gly,0.002,0.005,0.151
GlycA,0.012,0.024,-0.117
HDL_C,0.139,0.197,0.077
HDL_CE,0.136,0.194,0.077
HDL_CE_pct,0.0,0.001,0.165
HDL_CE_pct_C,0.688,0.751,0.019
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.161,0.224,0.073
HDL_FC_by_CE,0.7,0.762,-0.018
HDL_FC_pct,0.0,0.0,0.209
HDL_FC_pct_C,0.731,0.788,-0.016
HDL_L,0.666,0.733,0.022
HDL_P,0.443,0.526,0.038
HDL_PL,0.759,0.812,-0.016
HDL_PL_pct,0.0,0.0,-0.285
HDL_TG,0.032,0.056,-0.099
HDL_TG_pct,0.038,0.064,-0.1
HDL_size,0.174,0.239,0.071
His,0.371,0.454,0.042
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.988,0.991,0.001
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.259
IDL_FC_by_CE,0.995,0.996,-0.0
IDL_FC_pct,0.001,0.002,0.154
IDL_FC_pct_C,0.978,0.983,0.001
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.223
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.2,0.269,-0.059
IDL_TG,0.597,0.671,-0.025
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.011,0.022,-0.12
LA,0.0,0.0,0.238
LA_pct,0.0,0.0,0.346
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.218
LDL_CE_pct,0.063,0.1,0.086
LDL_CE_pct_C,0.001,0.002,-0.163
LDL_C_pct,0.0,0.0,0.27
LDL_FC,0.0,0.0,0.266
LDL_FC_by_CE,0.001,0.002,0.163
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.001,0.002,0.164
LDL_L,0.0,0.0,0.222
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.229
LDL_PL_pct,0.666,0.732,-0.02
LDL_TG,0.68,0.744,-0.019
LDL_TG_pct,0.0,0.0,-0.25
LDL_size,0.001,0.002,0.16
L_HDL_C,0.034,0.06,0.111
L_HDL_CE,0.027,0.049,0.115
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.018,0.033,0.11
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.074,0.115,0.094
L_HDL_FC_by_CE,0.029,0.051,-0.101
L_HDL_FC_pct,0.013,0.026,0.121
L_HDL_FC_pct_C,0.054,0.088,-0.089
L_HDL_L,0.153,0.215,0.075
L_HDL_P,0.045,0.075,0.106
L_HDL_PL,0.419,0.502,0.043
L_HDL_PL_pct,0.0,0.0,-0.271
L_HDL_TG,0.365,0.448,-0.044
L_HDL_TG_pct,0.071,0.111,-0.087
L_LDL_C,0.0,0.0,0.245
L_LDL_CE,0.0,0.0,0.233
L_LDL_CE_pct,0.014,0.028,0.113
