met,PValue,adjPVal,logFC
Acetate,0.178,0.244,-0.054
Acetoacetate,0.002,0.004,-0.128
Acetone,0.221,0.294,-0.05
Ala,0.0,0.001,-0.154
Albumin,0.024,0.044,0.091
ApoA1,0.275,0.353,0.048
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.0,0.001,0.146
Cholines,0.012,0.023,0.109
Citrate,0.569,0.645,-0.024
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.213,0.284,-0.059
DHA,0.98,0.985,-0.001
DHA_pct,0.982,0.986,0.001
Gln,0.001,0.004,0.129
Glucose,0.0,0.0,-0.261
Gly,0.0,0.0,0.171
GlycA,0.0,0.0,-0.188
HDL_C,0.003,0.008,0.133
HDL_CE,0.003,0.007,0.134
HDL_CE_pct,0.0,0.0,0.219
HDL_CE_pct_C,0.18,0.246,0.055
HDL_C_pct,0.0,0.0,0.246
HDL_FC,0.008,0.016,0.122
HDL_FC_by_CE,0.186,0.253,-0.054
HDL_FC_pct,0.0,0.0,0.234
HDL_FC_pct_C,0.201,0.27,-0.052
HDL_L,0.136,0.194,0.067
HDL_P,0.181,0.247,0.058
HDL_PL,0.611,0.684,0.023
HDL_PL_pct,0.0,0.0,-0.332
HDL_TG,0.001,0.004,-0.129
HDL_TG_pct,0.0,0.001,-0.15
HDL_size,0.002,0.005,0.142
His,0.122,0.176,0.063
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.57,0.646,-0.023
IDL_C_pct,0.0,0.0,0.254
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.561,0.638,0.023
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.53,0.609,0.025
IDL_L,0.0,0.0,0.237
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.227,0.301,-0.049
IDL_TG,0.05,0.083,-0.079
IDL_TG_pct,0.0,0.0,-0.3
Ile,0.004,0.009,-0.119
LA,0.0,0.0,0.219
LA_pct,0.0,0.0,0.38
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.192
LDL_CE_pct,0.05,0.082,0.079
LDL_CE_pct_C,0.0,0.0,-0.21
LDL_C_pct,0.0,0.0,0.314
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.0,0.21
LDL_FC_pct,0.0,0.0,0.263
LDL_FC_pct_C,0.0,0.0,0.212
LDL_L,0.0,0.0,0.196
LDL_P,0.0,0.0,0.202
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.702,0.763,-0.016
LDL_TG,0.044,0.074,-0.082
LDL_TG_pct,0.0,0.0,-0.294
LDL_size,0.001,0.002,0.14
L_HDL_C,0.0,0.0,0.183
L_HDL_CE,0.0,0.0,0.189
L_HDL_CE_pct,0.0,0.0,0.257
L_HDL_CE_pct_C,0.0,0.0,0.162
L_HDL_C_pct,0.0,0.0,0.252
L_HDL_FC,0.001,0.002,0.159
L_HDL_FC_by_CE,0.0,0.0,-0.156
L_HDL_FC_pct,0.003,0.008,0.125
L_HDL_FC_pct_C,0.0,0.001,-0.147
L_HDL_L,0.002,0.005,0.142
L_HDL_P,0.0,0.001,0.173
L_HDL_PL,0.025,0.046,0.103
L_HDL_PL_pct,0.0,0.0,-0.341
L_HDL_TG,0.49,0.571,-0.029
L_HDL_TG_pct,0.004,0.009,-0.122
L_LDL_C,0.0,0.0,0.228
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.023,0.042,0.091
L_LDL_CE_pct_C,0.0,0.0,-0.237
L_LDL_C_pct,0.0,0.0,0.3
L_LDL_FC,0.0,0.0,0.268
L_LDL_FC_by_CE,0.0,0.0,0.237
L_LDL_FC_pct,0.0,0.0,0.295
L_LDL_FC_pct_C,0.0,0.0,0.24
L_LDL_L,0.0,0.0,0.213
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.851,0.886,0.008
L_LDL_TG,0.059,0.095,-0.077
L_LDL_TG_pct,0.0,0.0,-0.301
L_VLDL_C,0.984,0.988,0.001
L_VLDL_CE,0.238,0.312,0.048
L_VLDL_CE_pct,0.0,0.0,0.23
L_VLDL_CE_pct_C,0.0,0.0,0.288
L_VLDL_C_pct,0.0,0.0,0.169
L_VLDL_FC,0.266,0.344,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.287
L_VLDL_FC_pct,0.894,0.92,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.282
L_VLDL_L,0.198,0.268,-0.053
L_VLDL_P,0.14,0.198,-0.061
L_VLDL_PL,0.108,0.158,-0.067
L_VLDL_PL_pct,0.167,0.231,-0.057
L_VLDL_TG,0.065,0.103,-0.077
L_VLDL_TG_pct,0.068,0.107,-0.073
Lactate,0.192,0.26,-0.054
Leu,0.096,0.143,-0.07
MUFA,0.021,0.04,-0.093
MUFA_pct,0.0,0.0,-0.208
M_HDL_C,0.476,0.558,0.031
