met,PValue,adjPVal,logFC
Acetate,0.061,0.097,-0.081
Acetoacetate,0.002,0.005,-0.134
Acetone,0.156,0.218,-0.062
Ala,0.017,0.032,-0.104
Albumin,0.104,0.153,0.071
ApoA1,0.774,0.824,0.014
ApoB,0.0,0.0,0.24
ApoB_by_ApoA1,0.0,0.0,0.199
Cholines,0.016,0.031,0.113
Citrate,0.537,0.616,0.028
Clinical_LDL_C,0.0,0.0,0.279
Creatinine,0.052,0.086,-0.099
DHA,0.761,0.813,-0.014
DHA_pct,0.593,0.667,-0.024
Gln,0.01,0.021,0.112
Glucose,0.0,0.0,-0.271
Gly,0.001,0.003,0.152
GlycA,0.001,0.002,-0.148
HDL_C,0.065,0.103,0.09
HDL_CE,0.053,0.086,0.094
HDL_CE_pct,0.0,0.0,0.218
HDL_CE_pct_C,0.088,0.134,0.075
HDL_C_pct,0.0,0.0,0.24
HDL_FC,0.14,0.199,0.073
HDL_FC_by_CE,0.092,0.138,-0.074
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.1,0.149,-0.072
HDL_L,0.655,0.723,0.022
HDL_P,0.282,0.361,0.05
HDL_PL,0.642,0.711,-0.023
HDL_PL_pct,0.0,0.0,-0.33
HDL_TG,0.002,0.005,-0.137
HDL_TG_pct,0.002,0.006,-0.137
HDL_size,0.18,0.247,0.066
His,0.281,0.359,0.047
IDL_C,0.0,0.0,0.283
IDL_CE,0.0,0.0,0.28
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.98,0.985,-0.001
IDL_C_pct,0.0,0.0,0.27
IDL_FC,0.0,0.0,0.286
IDL_FC_by_CE,0.97,0.977,0.002
IDL_FC_pct,0.0,0.0,0.195
IDL_FC_pct_C,0.93,0.948,0.004
IDL_L,0.0,0.0,0.263
IDL_P,0.0,0.0,0.242
IDL_PL,0.0,0.0,0.265
IDL_PL_pct,0.111,0.163,-0.069
IDL_TG,0.116,0.169,-0.069
IDL_TG_pct,0.0,0.0,-0.312
Ile,0.006,0.013,-0.121
LA,0.0,0.0,0.249
LA_pct,0.0,0.0,0.392
LDL_C,0.0,0.0,0.258
LDL_CE,0.0,0.0,0.24
LDL_CE_pct,0.007,0.015,0.117
LDL_CE_pct_C,0.0,0.0,-0.196
