met,PValue,adjPVal,logFC
Acetate,0.081,0.124,-0.077
Acetoacetate,0.011,0.023,-0.112
Acetone,0.656,0.723,-0.02
Ala,0.034,0.059,-0.094
Albumin,0.71,0.77,-0.017
ApoA1,0.68,0.744,-0.02
ApoB,0.001,0.003,0.145
ApoB_by_ApoA1,0.003,0.007,0.135
Cholines,0.472,0.554,0.034
Citrate,0.642,0.711,0.021
Clinical_LDL_C,0.0,0.001,0.167
Creatinine,0.322,0.403,-0.051
DHA,0.868,0.899,0.008
DHA_pct,0.617,0.689,0.023
Gln,0.79,0.837,-0.012
Glucose,0.0,0.0,-0.212
Gly,0.584,0.659,0.026
GlycA,0.029,0.051,-0.098
HDL_C,0.395,0.478,0.042
HDL_CE,0.351,0.433,0.046
HDL_CE_pct,0.001,0.002,0.156
HDL_CE_pct_C,0.151,0.212,0.064
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.588,0.662,0.027
HDL_FC_by_CE,0.154,0.215,-0.064
HDL_FC_pct,0.006,0.013,0.132
HDL_FC_pct_C,0.159,0.222,-0.063
HDL_L,0.835,0.874,-0.01
HDL_P,0.993,0.995,-0.0
HDL_PL,0.376,0.459,-0.044
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.014,0.028,-0.109
HDL_TG_pct,0.045,0.075,-0.092
HDL_size,0.395,0.478,0.042
His,0.837,0.875,-0.009
IDL_C,0.0,0.001,0.162
IDL_CE,0.001,0.002,0.156
IDL_CE_pct,0.033,0.058,0.096
IDL_CE_pct_C,0.05,0.082,-0.087
IDL_C_pct,0.001,0.004,0.143
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.049,0.081,0.087
IDL_FC_pct,0.0,0.0,0.171
IDL_FC_pct_C,0.048,0.079,0.088
IDL_L,0.001,0.002,0.152
IDL_P,0.002,0.005,0.137
IDL_PL,0.0,0.001,0.167
IDL_PL_pct,0.416,0.499,0.036
IDL_TG,0.17,0.234,-0.061
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.0,0.0,-0.174
LA,0.002,0.005,0.139
LA_pct,0.0,0.0,0.282
LDL_C,0.001,0.002,0.152
LDL_CE,0.002,0.004,0.139
LDL_CE_pct,0.17,0.235,0.06
LDL_CE_pct_C,0.002,0.005,-0.141
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.184
