met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.043
Acetoacetate,0.019,0.036,-0.077
Acetone,0.83,0.869,-0.007
Ala,0.154,0.215,-0.047
Albumin,0.996,0.997,0.0
ApoA1,0.02,0.038,0.084
ApoB,0.008,0.017,0.087
ApoB_by_ApoA1,0.292,0.371,0.035
Cholines,0.014,0.028,0.086
Citrate,0.726,0.784,0.012
Clinical_LDL_C,0.0,0.0,0.125
Creatinine,0.053,0.087,-0.074
DHA,0.856,0.89,-0.006
DHA_pct,0.785,0.833,0.009
Gln,0.03,0.052,0.071
Glucose,0.0,0.0,-0.165
Gly,0.002,0.005,0.106
GlycA,0.0,0.0,-0.153
HDL_C,0.0,0.0,0.142
HDL_CE,0.0,0.0,0.144
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.071,0.111,0.06
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.001,0.002,0.129
HDL_FC_by_CE,0.073,0.114,-0.059
HDL_FC_pct,0.0,0.0,0.165
HDL_FC_pct_C,0.079,0.122,-0.058
HDL_L,0.008,0.017,0.098
HDL_P,0.016,0.031,0.084
HDL_PL,0.06,0.097,0.069
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.003,0.006,-0.099
HDL_TG_pct,0.0,0.0,-0.139
HDL_size,0.0,0.001,0.139
His,0.293,0.373,-0.035
IDL_C,0.0,0.0,0.149
IDL_CE,0.0,0.0,0.148
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.79,0.837,0.009
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.148
IDL_FC_by_CE,0.796,0.841,-0.008
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.817,0.859,-0.008
IDL_L,0.0,0.0,0.131
IDL_P,0.002,0.004,0.104
IDL_PL,0.0,0.001,0.127
IDL_PL_pct,0.057,0.092,-0.062
IDL_TG,0.007,0.016,-0.088
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.001,0.002,-0.116
LA,0.0,0.001,0.125
LA_pct,0.0,0.0,0.251
LDL_C,0.001,0.002,0.113
LDL_CE,0.003,0.006,0.099
LDL_CE_pct,0.204,0.274,0.041
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.148
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.0,0.16
LDL_L,0.002,0.005,0.101
LDL_P,0.006,0.014,0.089
LDL_PL,0.002,0.005,0.103
LDL_PL_pct,0.562,0.639,-0.019
LDL_TG,0.007,0.016,-0.088
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.008,0.017,0.089
L_HDL_C,0.0,0.0,0.169
L_HDL_CE,0.0,0.0,0.173
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.001,0.124
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.0,0.0,0.151
L_HDL_FC_by_CE,0.0,0.001,-0.124
L_HDL_FC_pct,0.01,0.02,0.089
L_HDL_FC_pct_C,0.0,0.001,-0.121
L_HDL_L,0.0,0.0,0.145
L_HDL_P,0.0,0.0,0.164
L_HDL_PL,0.001,0.003,0.123
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.699,0.761,-0.013
L_HDL_TG_pct,0.0,0.001,-0.121
L_LDL_C,0.0,0.0,0.128
L_LDL_CE,0.0,0.001,0.116
L_LDL_CE_pct,0.051,0.084,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.172
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.157
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.0,0.001,0.116
L_LDL_P,0.003,0.007,0.098
L_LDL_PL,0.0,0.001,0.118
L_LDL_PL_pct,0.878,0.907,-0.005
L_LDL_TG,0.009,0.019,-0.086
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.185,0.252,-0.044
L_VLDL_CE,0.6,0.674,-0.017
L_VLDL_CE_pct,0.001,0.002,0.115
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.035,0.061,0.069
L_VLDL_FC,0.038,0.065,-0.07
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.156,0.218,-0.047
L_VLDL_FC_pct_C,0.0,0.0,-0.171
L_VLDL_L,0.046,0.077,-0.067
L_VLDL_P,0.026,0.047,-0.075
L_VLDL_PL,0.016,0.03,-0.082
L_VLDL_PL_pct,0.009,0.02,-0.086
L_VLDL_TG,0.034,0.059,-0.071
L_VLDL_TG_pct,0.779,0.828,0.009
Lactate,0.956,0.967,0.002
Leu,0.01,0.02,-0.089
MUFA,0.017,0.033,-0.078
MUFA_pct,0.0,0.0,-0.15
M_HDL_C,0.023,0.042,0.081
M_HDL_CE,0.023,0.042,0.081
M_HDL_CE_pct,0.0,0.0,0.149
M_HDL_CE_pct_C,0.449,0.532,-0.027
M_HDL_C_pct,0.0,0.0,0.169
M_HDL_FC,0.028,0.05,0.08
M_HDL_FC_by_CE,0.443,0.526,0.027
