met,PValue,adjPVal,logFC
Acetate,0.493,0.574,-0.035
Acetoacetate,0.066,0.104,-0.095
Acetone,0.718,0.777,-0.019
Ala,0.0,0.0,-0.199
Albumin,0.105,0.156,0.084
ApoA1,0.693,0.755,-0.022
ApoB,0.001,0.004,0.164
ApoB_by_ApoA1,0.006,0.013,0.145
Cholines,0.72,0.779,0.02
Citrate,0.607,0.68,-0.027
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.841,0.878,-0.012
DHA,0.35,0.432,-0.051
DHA_pct,0.988,0.991,-0.001
Gln,0.002,0.004,0.164
Glucose,0.0,0.0,-0.215
Gly,0.001,0.002,0.189
GlycA,0.001,0.002,-0.18
HDL_C,0.227,0.3,0.07
HDL_CE,0.17,0.235,0.079
HDL_CE_pct,0.0,0.0,0.265
HDL_CE_pct_C,0.006,0.013,0.144
HDL_C_pct,0.0,0.0,0.277
HDL_FC,0.541,0.62,0.036
HDL_FC_by_CE,0.006,0.013,-0.143
HDL_FC_pct,0.002,0.006,0.171
HDL_FC_pct_C,0.006,0.014,-0.142
HDL_L,0.829,0.869,-0.013
HDL_P,0.971,0.978,0.002
HDL_PL,0.299,0.379,-0.06
HDL_PL_pct,0.0,0.0,-0.347
HDL_TG,0.0,0.001,-0.188
HDL_TG_pct,0.001,0.003,-0.176
HDL_size,0.187,0.254,0.077
His,0.032,0.056,0.111
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.115,0.168,-0.081
IDL_C_pct,0.0,0.0,0.295
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.114,0.167,0.082
IDL_FC_pct,0.0,0.0,0.275
IDL_FC_pct_C,0.111,0.163,0.082
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.001,0.188
IDL_PL,0.0,0.001,0.203
IDL_PL_pct,0.212,0.283,-0.064
IDL_TG,0.004,0.008,-0.152
IDL_TG_pct,0.0,0.0,-0.34
Ile,0.055,0.089,-0.101
LA,0.025,0.045,0.117
LA_pct,0.0,0.0,0.342
LDL_C,0.0,0.001,0.185
LDL_CE,0.002,0.005,0.16
LDL_CE_pct,0.632,0.703,0.025
LDL_CE_pct_C,0.0,0.0,-0.274
LDL_C_pct,0.0,0.0,0.326
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.0,0.0,0.274
LDL_FC_pct,0.0,0.0,0.319
LDL_FC_pct_C,0.0,0.0,0.275
LDL_L,0.001,0.004,0.166
LDL_P,0.001,0.002,0.174
LDL_PL,0.0,0.001,0.181
LDL_PL_pct,0.104,0.154,0.085
LDL_TG,0.002,0.006,-0.158
LDL_TG_pct,0.0,0.0,-0.346
LDL_size,0.004,0.009,0.155
L_HDL_C,0.047,0.079,0.116
L_HDL_CE,0.031,0.054,0.126
L_HDL_CE_pct,0.0,0.0,0.277
L_HDL_CE_pct_C,0.0,0.0,0.231
L_HDL_C_pct,0.0,0.0,0.257
L_HDL_FC,0.174,0.24,0.08
L_HDL_FC_by_CE,0.0,0.0,-0.226
L_HDL_FC_pct,0.22,0.292,0.067
L_HDL_FC_pct_C,0.0,0.0,-0.219
L_HDL_L,0.265,0.342,0.066
L_HDL_P,0.115,0.167,0.093
L_HDL_PL,0.673,0.739,0.025
L_HDL_PL_pct,0.0,0.0,-0.337
L_HDL_TG,0.033,0.058,-0.114
L_HDL_TG_pct,0.013,0.026,-0.134
L_LDL_C,0.0,0.0,0.2
L_LDL_CE,0.001,0.002,0.178
L_LDL_CE_pct,0.559,0.637,0.03
L_LDL_CE_pct_C,0.0,0.0,-0.305
L_LDL_C_pct,0.0,0.0,0.297
L_LDL_FC,0.0,0.0,0.254
L_LDL_FC_by_CE,0.0,0.0,0.306
L_LDL_FC_pct,0.0,0.0,0.35
L_LDL_FC_pct_C,0.0,0.0,0.308
L_LDL_L,0.0,0.001,0.183
L_LDL_P,0.0,0.001,0.188
L_LDL_PL,0.0,0.0,0.202
L_LDL_PL_pct,0.026,0.047,0.116
L_LDL_TG,0.004,0.009,-0.151
L_LDL_TG_pct,0.0,0.0,-0.348
L_VLDL_C,0.5,0.582,-0.036
L_VLDL_CE,0.769,0.819,0.015
L_VLDL_CE_pct,0.0,0.0,0.272
L_VLDL_CE_pct_C,0.0,0.0,0.314
L_VLDL_C_pct,0.0,0.0,0.213
L_VLDL_FC,0.109,0.161,-0.085
L_VLDL_FC_by_CE,0.0,0.0,-0.314
L_VLDL_FC_pct,0.522,0.602,0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.305
L_VLDL_L,0.059,0.094,-0.101
L_VLDL_P,0.05,0.082,-0.104
L_VLDL_PL,0.057,0.091,-0.102
L_VLDL_PL_pct,0.818,0.859,-0.012
L_VLDL_TG,0.014,0.027,-0.131
L_VLDL_TG_pct,0.023,0.043,-0.117
Lactate,0.006,0.012,-0.146
Leu,0.209,0.279,-0.068
MUFA,0.002,0.006,-0.157
MUFA_pct,0.0,0.0,-0.225
M_HDL_C,0.778,0.827,-0.016
M_HDL_CE,0.838,0.876,-0.012
M_HDL_CE_pct,0.0,0.0,0.225
M_HDL_CE_pct_C,0.12,0.174,0.086
M_HDL_C_pct,0.0,0.0,0.226
M_HDL_FC,0.561,0.638,-0.033
M_HDL_FC_by_CE,0.122,0.176,-0.086
M_HDL_FC_pct,0.041,0.069,0.119
M_HDL_FC_pct_C,0.124,0.179,-0.085
M_HDL_L,0.122,0.177,-0.087
M_HDL_P,0.428,0.511,-0.045
M_HDL_PL,0.022,0.041,-0.127
M_HDL_PL_pct,0.0,0.0,-0.28
M_HDL_TG,0.0,0.0,-0.2
M_HDL_TG_pct,0.002,0.005,-0.164
M_LDL_C,0.004,0.009,0.148
M_LDL_CE,0.02,0.038,0.12
M_LDL_CE_pct,0.883,0.912,-0.008
M_LDL_CE_pct_C,0.0,0.001,-0.199
M_LDL_C_pct,0.0,0.0,0.291
M_LDL_FC,0.0,0.0,0.217
M_LDL_FC_by_CE,0.0,0.001,0.199
M_LDL_FC_pct,0.0,0.0,0.258
M_LDL_FC_pct_C,0.0,0.001,0.199
M_LDL_L,0.011,0.023,0.131
M_LDL_P,0.004,0.01,0.147
M_LDL_PL,0.008,0.017,0.137
M_LDL_PL_pct,0.613,0.685,0.026
M_LDL_TG,0.002,0.005,-0.161
M_LDL_TG_pct,0.0,0.0,-0.334
M_VLDL_C,0.0,0.0,0.214
M_VLDL_CE,0.0,0.0,0.271
M_VLDL_CE_pct,0.0,0.0,0.339
M_VLDL_CE_pct_C,0.0,0.0,0.314
M_VLDL_C_pct,0.0,0.0,0.337
M_VLDL_FC,0.01,0.021,0.132
M_VLDL_FC_by_CE,0.002,0.005,-0.161
M_VLDL_FC_pct,0.0,0.0,0.322
M_VLDL_FC_pct_C,0.0,0.0,-0.333
M_VLDL_L,0.509,0.59,0.034
M_VLDL_P,0.117,0.17,0.081
M_VLDL_PL,0.073,0.113,0.093
M_VLDL_PL_pct,0.0,0.0,0.304
M_VLDL_TG,0.056,0.09,-0.101
M_VLDL_TG_pct,0.0,0.0,-0.317
Omega_3,0.038,0.065,-0.111
Omega_3_pct,0.152,0.214,-0.077
Omega_3_pct_PUFA,0.004,0.01,-0.153
Omega_6,0.132,0.188,0.08
Omega_6_by_Omega_3,0.008,0.017,0.141
Omega_6_pct,0.0,0.0,0.303
Omega_6_pct_PUFA,0.003,0.008,0.156
PUFA,0.502,0.583,0.036
PUFA_by_MUFA,0.0,0.0,0.243
PUFA_pct,0.0,0.0,0.262
Phe,0.2,0.269,-0.066
Phosphatidylc,0.835,0.873,-0.012
Phosphoglyc,0.557,0.635,-0.032
Pyruvate,0.062,0.098,-0.099
Remnant_C,0.003,0.008,0.153
SFA,0.014,0.028,-0.127
SFA_pct,0.001,0.002,-0.174
S_HDL_C,0.672,0.738,-0.022
S_HDL_CE,0.873,0.904,-0.008
S_HDL_CE_pct,0.0,0.0,0.228
S_HDL_CE_pct_C,0.169,0.233,0.074
S_HDL_C_pct,0.0,0.0,0.271
S_HDL_FC,0.247,0.323,-0.061
S_HDL_FC_by_CE,0.166,0.23,-0.074
S_HDL_FC_pct,0.003,0.008,0.16
S_HDL_FC_pct_C,0.15,0.211,-0.077
S_HDL_L,0.019,0.037,-0.121
S_HDL_P,0.539,0.617,-0.032
S_HDL_PL,0.003,0.008,-0.152
S_HDL_PL_pct,0.0,0.0,-0.219
S_HDL_TG,0.0,0.001,-0.202
S_HDL_TG_pct,0.001,0.002,-0.182
S_LDL_C,0.001,0.003,0.168
S_LDL_CE,0.011,0.022,0.132
S_LDL_CE_pct,0.896,0.921,-0.007
S_LDL_CE_pct_C,0.0,0.0,-0.205
S_LDL_C_pct,0.0,0.0,0.253
S_LDL_FC,0.0,0.0,0.244
