met,PValue,adjPVal,logFC
Acetate,0.106,0.156,-0.103
Acetoacetate,0.041,0.069,-0.131
Acetone,0.479,0.561,-0.045
Ala,0.701,0.763,-0.025
Albumin,0.829,0.869,0.014
ApoA1,0.222,0.294,-0.086
ApoB,0.01,0.02,0.165
ApoB_by_ApoA1,0.003,0.007,0.194
Cholines,0.925,0.944,0.006
Citrate,0.289,0.368,0.07
Clinical_LDL_C,0.006,0.013,0.176
Creatinine,0.549,0.627,-0.045
DHA,0.193,0.262,-0.087
DHA_pct,0.24,0.314,-0.077
Gln,0.204,0.274,0.081
Glucose,0.0,0.0,-0.296
Gly,0.01,0.021,0.173
GlycA,0.275,0.353,-0.07
HDL_C,0.689,0.752,-0.029
HDL_CE,0.718,0.777,-0.026
HDL_CE_pct,0.087,0.132,0.112
HDL_CE_pct_C,0.549,0.628,0.039
HDL_C_pct,0.062,0.098,0.123
HDL_FC,0.608,0.681,-0.037
HDL_FC_by_CE,0.558,0.635,-0.038
HDL_FC_pct,0.111,0.163,0.11
HDL_FC_pct_C,0.577,0.653,-0.036
HDL_L,0.274,0.352,-0.078
HDL_P,0.314,0.395,-0.069
HDL_PL,0.129,0.185,-0.108
HDL_PL_pct,0.002,0.005,-0.2
HDL_TG,0.126,0.182,-0.098
HDL_TG_pct,0.514,0.595,-0.043
HDL_size,0.89,0.917,-0.01
His,0.636,0.706,-0.03
IDL_C,0.01,0.021,0.169
IDL_CE,0.013,0.026,0.163
IDL_CE_pct,0.062,0.099,0.121
IDL_CE_pct_C,0.341,0.423,-0.061
IDL_C_pct,0.012,0.025,0.162
IDL_FC,0.005,0.012,0.182
IDL_FC_by_CE,0.335,0.417,0.062
IDL_FC_pct,0.009,0.019,0.166
IDL_FC_pct_C,0.313,0.394,0.064
IDL_L,0.017,0.032,0.157
IDL_P,0.016,0.032,0.154
IDL_PL,0.008,0.018,0.174
IDL_PL_pct,0.478,0.56,0.045
IDL_TG,0.275,0.353,-0.07
IDL_TG_pct,0.001,0.003,-0.216
Ile,0.037,0.064,-0.135
LA,0.011,0.022,0.164
LA_pct,0.0,0.0,0.333
LDL_C,0.012,0.025,0.16
LDL_CE,0.02,0.038,0.148
LDL_CE_pct,0.065,0.102,0.118
LDL_CE_pct_C,0.07,0.11,-0.118
LDL_C_pct,0.0,0.0,0.255
LDL_FC,0.004,0.009,0.187
LDL_FC_by_CE,0.068,0.107,0.119
LDL_FC_pct,0.009,0.019,0.171
LDL_FC_pct_C,0.062,0.099,0.122
LDL_L,0.021,0.039,0.147
LDL_P,0.006,0.014,0.174
LDL_PL,0.017,0.033,0.152
LDL_PL_pct,0.901,0.925,-0.008
LDL_TG,0.255,0.331,-0.073
LDL_TG_pct,0.0,0.001,-0.234
LDL_size,0.082,0.125,0.114
L_HDL_C,0.715,0.774,0.026
L_HDL_CE,0.652,0.72,0.033
L_HDL_CE_pct,0.009,0.019,0.172
L_HDL_CE_pct_C,0.047,0.079,0.126
L_HDL_C_pct,0.013,0.025,0.166
L_HDL_FC,0.928,0.946,0.007
L_HDL_FC_by_CE,0.066,0.104,-0.117
L_HDL_FC_pct,0.247,0.323,0.078
L_HDL_FC_pct_C,0.105,0.155,-0.104
L_HDL_L,0.871,0.902,-0.012
L_HDL_P,0.832,0.871,0.015
L_HDL_PL,0.542,0.621,-0.044
L_HDL_PL_pct,0.0,0.002,-0.228
L_HDL_TG,0.386,0.469,-0.058
L_HDL_TG_pct,0.676,0.741,-0.028
L_LDL_C,0.009,0.019,0.167
L_LDL_CE,0.014,0.028,0.157
L_LDL_CE_pct,0.08,0.124,0.111
L_LDL_CE_pct_C,0.031,0.055,-0.141
L_LDL_C_pct,0.0,0.001,0.237
L_LDL_FC,0.003,0.008,0.191
L_LDL_FC_by_CE,0.03,0.053,0.142
L_LDL_FC_pct,0.003,0.007,0.197
L_LDL_FC_pct_C,0.026,0.047,0.146
L_LDL_L,0.016,0.031,0.155
L_LDL_P,0.003,0.008,0.186
L_LDL_PL,0.012,0.025,0.16
