met,PValue,adjPVal,logFC
Acetate,0.146,0.206,-0.062
Acetoacetate,0.023,0.042,-0.097
Acetone,0.553,0.631,-0.026
Ala,0.083,0.127,-0.074
Albumin,0.182,0.248,-0.057
ApoA1,0.816,0.858,-0.011
ApoB,0.013,0.026,0.106
ApoB_by_ApoA1,0.026,0.046,0.097
Cholines,0.546,0.625,0.028
Citrate,0.657,0.725,0.019
Clinical_LDL_C,0.003,0.007,0.129
Creatinine,0.01,0.02,-0.129
DHA,0.637,0.707,-0.021
DHA_pct,0.897,0.922,0.006
Gln,0.189,0.257,0.056
Glucose,0.0,0.0,-0.255
Gly,0.096,0.144,0.075
GlycA,0.002,0.005,-0.134
HDL_C,0.312,0.393,0.048
HDL_CE,0.266,0.343,0.053
HDL_CE_pct,0.0,0.001,0.158
HDL_CE_pct_C,0.076,0.117,0.077
HDL_C_pct,0.0,0.001,0.168
HDL_FC,0.528,0.607,0.031
HDL_FC_by_CE,0.079,0.122,-0.076
HDL_FC_pct,0.01,0.021,0.119
HDL_FC_pct_C,0.088,0.134,-0.073
HDL_L,0.993,0.994,-0.0
HDL_P,0.892,0.918,0.006
HDL_PL,0.551,0.629,-0.028
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.01,0.02,-0.111
HDL_TG_pct,0.016,0.031,-0.107
HDL_size,0.286,0.365,0.051
His,0.495,0.576,-0.029
IDL_C,0.002,0.005,0.138
IDL_CE,0.002,0.006,0.134
IDL_CE_pct,0.007,0.015,0.118
IDL_CE_pct_C,0.488,0.569,-0.03
IDL_C_pct,0.001,0.002,0.145
IDL_FC,0.001,0.003,0.144
IDL_FC_by_CE,0.486,0.568,0.03
IDL_FC_pct,0.003,0.007,0.127
IDL_FC_pct_C,0.478,0.56,0.03
IDL_L,0.005,0.011,0.125
IDL_P,0.01,0.02,0.111
IDL_PL,0.003,0.007,0.131
IDL_PL_pct,0.923,0.942,-0.004
IDL_TG,0.099,0.147,-0.071
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.006,0.014,-0.119
LA,0.009,0.018,0.113
LA_pct,0.0,0.0,0.256
LDL_C,0.007,0.015,0.115
LDL_CE,0.017,0.032,0.102
LDL_CE_pct,0.442,0.525,0.033
LDL_CE_pct_C,0.002,0.005,-0.136
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.001,0.002,0.146
LDL_FC_by_CE,0.002,0.005,0.137
LDL_FC_pct,0.0,0.001,0.165
LDL_FC_pct_C,0.002,0.004,0.138
LDL_L,0.014,0.028,0.105
LDL_P,0.01,0.02,0.11
LDL_PL,0.01,0.02,0.11
LDL_PL_pct,0.846,0.882,0.008
LDL_TG,0.081,0.124,-0.075
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.005,0.011,0.124
L_HDL_C,0.075,0.116,0.086
L_HDL_CE,0.057,0.091,0.092
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.003,0.007,0.128
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.173,0.238,0.067
L_HDL_FC_by_CE,0.006,0.013,-0.117
L_HDL_FC_pct,0.036,0.062,0.095
L_HDL_FC_pct_C,0.016,0.03,-0.103
L_HDL_L,0.26,0.336,0.055
L_HDL_P,0.125,0.18,0.075
L_HDL_PL,0.516,0.596,0.032
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.118,0.171,-0.07
L_HDL_TG_pct,0.01,0.02,-0.115
L_LDL_C,0.003,0.008,0.127
L_LDL_CE,0.006,0.014,0.118
L_LDL_CE_pct,0.12,0.174,0.066
L_LDL_CE_pct_C,0.002,0.005,-0.136
L_LDL_C_pct,0.0,0.0,0.186
L_LDL_FC,0.0,0.002,0.151
L_LDL_FC_by_CE,0.002,0.005,0.137
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.001,0.004,0.139
L_LDL_L,0.007,0.015,0.117
L_LDL_P,0.004,0.009,0.123
L_LDL_PL,0.005,0.012,0.12
L_LDL_PL_pct,0.968,0.976,0.002
L_LDL_TG,0.096,0.144,-0.072
L_LDL_TG_pct,0.0,0.0,-0.187
L_VLDL_C,0.792,0.839,-0.012
L_VLDL_CE,0.694,0.757,0.017
L_VLDL_CE_pct,0.003,0.007,0.131
L_VLDL_CE_pct_C,0.0,0.001,0.161
L_VLDL_C_pct,0.021,0.039,0.099
L_VLDL_FC,0.372,0.455,-0.039
L_VLDL_FC_by_CE,0.0,0.001,-0.161
L_VLDL_FC_pct,0.919,0.939,0.004
L_VLDL_FC_pct_C,0.0,0.001,-0.16
L_VLDL_L,0.302,0.382,-0.045
L_VLDL_P,0.228,0.301,-0.053
L_VLDL_PL,0.283,0.361,-0.047
L_VLDL_PL_pct,0.759,0.811,-0.013
L_VLDL_TG,0.164,0.227,-0.061
L_VLDL_TG_pct,0.202,0.272,-0.054
Lactate,0.247,0.323,0.051
Leu,0.028,0.05,-0.098
MUFA,0.048,0.08,-0.085
MUFA_pct,0.004,0.009,-0.128
M_HDL_C,0.887,0.914,-0.007
M_HDL_CE,0.92,0.94,-0.005
M_HDL_CE_pct,0.002,0.006,0.132
M_HDL_CE_pct_C,0.442,0.525,0.035
M_HDL_C_pct,0.002,0.006,0.136
M_HDL_FC,0.77,0.821,-0.014
M_HDL_FC_by_CE,0.461,0.544,-0.034
M_HDL_FC_pct,0.067,0.106,0.088
M_HDL_FC_pct_C,0.485,0.566,-0.032
M_HDL_L,0.29,0.37,-0.049
M_HDL_P,0.608,0.681,-0.024
M_HDL_PL,0.112,0.165,-0.073
M_HDL_PL_pct,0.0,0.001,-0.167
M_HDL_TG,0.005,0.011,-0.121
M_HDL_TG_pct,0.024,0.044,-0.099
M_LDL_C,0.043,0.073,0.086
M_LDL_CE,0.114,0.167,0.067
M_LDL_CE_pct,0.356,0.439,-0.04
M_LDL_CE_pct_C,0.004,0.009,-0.127
M_LDL_C_pct,0.004,0.009,0.123
M_LDL_FC,0.002,0.005,0.131
M_LDL_FC_by_CE,0.004,0.009,0.127
M_LDL_FC_pct,0.001,0.002,0.15
M_LDL_FC_pct_C,0.004,0.009,0.127
M_LDL_L,0.065,0.103,0.079
M_LDL_P,0.067,0.106,0.078
M_LDL_PL,0.042,0.071,0.087
M_LDL_PL_pct,0.296,0.376,0.045
M_LDL_TG,0.075,0.117,-0.077
M_LDL_TG_pct,0.0,0.0,-0.165
M_VLDL_C,0.002,0.005,0.133
M_VLDL_CE,0.0,0.0,0.167
M_VLDL_CE_pct,0.0,0.0,0.185
M_VLDL_CE_pct_C,0.0,0.0,0.191
M_VLDL_C_pct,0.0,0.0,0.18
M_VLDL_FC,0.04,0.069,0.087
M_VLDL_FC_by_CE,0.002,0.005,-0.132
M_VLDL_FC_pct,0.0,0.0,0.172
M_VLDL_FC_pct_C,0.0,0.0,-0.187
M_VLDL_L,0.436,0.519,0.033
M_VLDL_P,0.155,0.217,0.061
M_VLDL_PL,0.125,0.18,0.066
M_VLDL_PL_pct,0.0,0.001,0.166
M_VLDL_TG,0.325,0.407,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.171
Omega_3,0.116,0.169,-0.07
Omega_3_pct,0.25,0.326,-0.051
Omega_3_pct_PUFA,0.023,0.042,-0.1
Omega_6,0.066,0.104,0.08
Omega_6_by_Omega_3,0.057,0.093,0.084
Omega_6_pct,0.0,0.0,0.202
Omega_6_pct_PUFA,0.014,0.028,0.108
PUFA,0.285,0.364,0.047
PUFA_by_MUFA,0.001,0.002,0.148
PUFA_pct,0.0,0.0,0.173
Phe,0.096,0.144,-0.071
Phosphatidylc,0.74,0.795,0.015
Phosphoglyc,0.885,0.913,-0.007
Pyruvate,0.33,0.412,-0.043
