met,PValue,adjPVal,logFC
Acetate,0.176,0.242,-0.054
Acetoacetate,0.002,0.005,-0.126
Acetone,0.293,0.372,-0.043
Ala,0.0,0.001,-0.143
Albumin,0.005,0.011,0.113
ApoA1,0.045,0.075,0.089
ApoB,0.0,0.0,0.203
ApoB_by_ApoA1,0.001,0.003,0.133
Cholines,0.001,0.003,0.143
Citrate,0.609,0.682,-0.021
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.254,0.33,-0.054
DHA,0.602,0.676,0.022
DHA_pct,0.704,0.765,0.016
Gln,0.002,0.004,0.127
Glucose,0.0,0.0,-0.231
Gly,0.0,0.0,0.164
GlycA,0.0,0.0,-0.18
HDL_C,0.0,0.0,0.175
HDL_CE,0.0,0.0,0.177
HDL_CE_pct,0.0,0.0,0.239
HDL_CE_pct_C,0.134,0.192,0.061
HDL_C_pct,0.0,0.0,0.268
HDL_FC,0.0,0.001,0.162
HDL_FC_by_CE,0.139,0.198,-0.06
HDL_FC_pct,0.0,0.0,0.253
HDL_FC_pct_C,0.152,0.213,-0.058
HDL_L,0.017,0.033,0.108
HDL_P,0.017,0.032,0.103
HDL_PL,0.174,0.239,0.061
HDL_PL_pct,0.0,0.0,-0.352
HDL_TG,0.001,0.002,-0.135
HDL_TG_pct,0.0,0.0,-0.172
HDL_size,0.0,0.002,0.158
His,0.114,0.167,0.064
IDL_C,0.0,0.0,0.272
IDL_CE,0.0,0.0,0.268
IDL_CE_pct,0.0,0.0,0.228
IDL_CE_pct_C,0.584,0.66,-0.022
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.277
IDL_FC_by_CE,0.573,0.649,0.023
IDL_FC_pct,0.0,0.0,0.208
IDL_FC_pct_C,0.533,0.612,0.025
IDL_L,0.0,0.0,0.251
IDL_P,0.0,0.0,0.218
IDL_PL,0.0,0.0,0.254
IDL_PL_pct,0.126,0.181,-0.061
IDL_TG,0.051,0.084,-0.079
IDL_TG_pct,0.0,0.0,-0.311
Ile,0.003,0.007,-0.122
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.014,0.028,0.098
LDL_CE_pct_C,0.0,0.0,-0.214
LDL_C_pct,0.0,0.0,0.339
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.214
LDL_FC_pct,0.0,0.0,0.273
LDL_FC_pct_C,0.0,0.0,0.216
LDL_L,0.0,0.0,0.216
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.342,0.424,-0.039
LDL_TG,0.062,0.099,-0.075
LDL_TG_pct,0.0,0.0,-0.308
LDL_size,0.0,0.0,0.16
L_HDL_C,0.0,0.0,0.211
L_HDL_CE,0.0,0.0,0.217
L_HDL_CE_pct,0.0,0.0,0.265
L_HDL_CE_pct_C,0.0,0.0,0.171
L_HDL_C_pct,0.0,0.0,0.26
L_HDL_FC,0.0,0.0,0.186
L_HDL_FC_by_CE,0.0,0.0,-0.166
L_HDL_FC_pct,0.003,0.008,0.125
L_HDL_FC_pct_C,0.0,0.0,-0.157
L_HDL_L,0.0,0.001,0.171
L_HDL_P,0.0,0.0,0.201
L_HDL_PL,0.004,0.009,0.133
L_HDL_PL_pct,0.0,0.0,-0.341
L_HDL_TG,0.49,0.572,-0.029
L_HDL_TG_pct,0.001,0.003,-0.139
L_LDL_C,0.0,0.0,0.252
L_LDL_CE,0.0,0.0,0.236
L_LDL_CE_pct,0.002,0.005,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.23
L_LDL_C_pct,0.0,0.0,0.329
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.231
L_LDL_FC_pct,0.0,0.0,0.3
L_LDL_FC_pct_C,0.0,0.0,0.234
L_LDL_L,0.0,0.0,0.235
L_LDL_P,0.0,0.0,0.227
L_LDL_PL,0.0,0.0,0.237
L_LDL_PL_pct,0.614,0.686,-0.02
L_LDL_TG,0.086,0.131,-0.069
L_LDL_TG_pct,0.0,0.0,-0.316
L_VLDL_C,0.838,0.876,-0.008
L_VLDL_CE,0.341,0.423,0.039
L_VLDL_CE_pct,0.0,0.0,0.227
L_VLDL_CE_pct_C,0.0,0.0,0.291
L_VLDL_C_pct,0.0,0.0,0.164
L_VLDL_FC,0.184,0.251,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.291
L_VLDL_FC_pct,0.7,0.762,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.287
L_VLDL_L,0.146,0.206,-0.06
L_VLDL_P,0.097,0.145,-0.069
L_VLDL_PL,0.054,0.089,-0.08
L_VLDL_PL_pct,0.033,0.058,-0.087
L_VLDL_TG,0.055,0.089,-0.079
L_VLDL_TG_pct,0.174,0.24,-0.054
Lactate,0.254,0.33,-0.047
Leu,0.089,0.135,-0.071
MUFA,0.034,0.059,-0.086
MUFA_pct,0.0,0.0,-0.212
M_HDL_C,0.096,0.144,0.073
M_HDL_CE,0.102,0.152,0.072
M_HDL_CE_pct,0.0,0.0,0.189
M_HDL_CE_pct_C,0.322,0.403,-0.043
M_HDL_C_pct,0.0,0.0,0.215
M_HDL_FC,0.083,0.127,0.077
M_HDL_FC_by_CE,0.317,0.398,0.043
M_HDL_FC_pct,0.0,0.0,0.22
M_HDL_FC_pct_C,0.312,0.392,0.044
M_HDL_L,0.768,0.819,0.013
M_HDL_P,0.251,0.326,0.051
M_HDL_PL,0.549,0.627,-0.026
M_HDL_PL_pct,0.0,0.0,-0.284
M_HDL_TG,0.0,0.0,-0.158
M_HDL_TG_pct,0.0,0.0,-0.159
M_LDL_C,0.0,0.0,0.186
M_LDL_CE,0.0,0.0,0.159
M_LDL_CE_pct,0.998,0.999,0.0
M_LDL_CE_pct_C,0.0,0.0,-0.173
M_LDL_C_pct,0.0,0.0,0.266
M_LDL_FC,0.0,0.0,0.248
M_LDL_FC_by_CE,0.0,0.0,0.173
M_LDL_FC_pct,0.0,0.0,0.228
M_LDL_FC_pct_C,0.0,0.0,0.173
M_LDL_L,0.0,0.0,0.173
M_LDL_P,0.0,0.0,0.175
M_LDL_PL,0.0,0.0,0.176
M_LDL_PL_pct,0.851,0.886,-0.008
M_LDL_TG,0.056,0.091,-0.077
M_LDL_TG_pct,0.0,0.0,-0.285
M_VLDL_C,0.0,0.0,0.245
M_VLDL_CE,0.0,0.0,0.295
M_VLDL_CE_pct,0.0,0.0,0.319
M_VLDL_CE_pct_C,0.0,0.0,0.3
M_VLDL_C_pct,0.0,0.0,0.318
M_VLDL_FC,0.0,0.0,0.173
M_VLDL_FC_by_CE,0.0,0.001,-0.144
M_VLDL_FC_pct,0.0,0.0,0.309
M_VLDL_FC_pct_C,0.0,0.0,-0.313
M_VLDL_L,0.035,0.061,0.085
M_VLDL_P,0.002,0.006,0.123
M_VLDL_PL,0.001,0.002,0.137
M_VLDL_PL_pct,0.0,0.0,0.291
M_VLDL_TG,0.274,0.352,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.303
Omega_3,0.468,0.55,-0.03
Omega_3_pct,0.387,0.47,-0.036
Omega_3_pct_PUFA,0.01,0.02,-0.108
Omega_6,0.0,0.0,0.19
Omega_6_by_Omega_3,0.028,0.049,0.091
Omega_6_pct,0.0,0.0,0.278
Omega_6_pct_PUFA,0.005,0.012,0.115
PUFA,0.0,0.001,0.152
PUFA_by_MUFA,0.0,0.0,0.235
PUFA_pct,0.0,0.0,0.253
Phe,0.005,0.011,-0.114
Phosphatidylc,0.006,0.013,0.119
Phosphoglyc,0.037,0.064,0.089
Pyruvate,0.072,0.113,-0.074
Remnant_C,0.0,0.0,0.195
SFA,0.247,0.322,-0.047
SFA_pct,0.0,0.0,-0.176
S_HDL_C,0.633,0.703,0.019
S_HDL_CE,0.724,0.782,0.014
S_HDL_CE_pct,0.0,0.0,0.158
S_HDL_CE_pct_C,0.458,0.54,-0.031
S_HDL_C_pct,0.0,0.0,0.227
S_HDL_FC,0.451,0.533,0.031
S_HDL_FC_by_CE,0.462,0.545,0.031
S_HDL_FC_pct,0.0,0.0,0.252
S_HDL_FC_pct_C,0.478,0.56,0.03
S_HDL_L,0.11,0.162,-0.065
S_HDL_P,0.758,0.81,0.012
S_HDL_PL,0.029,0.051,-0.089
S_HDL_PL_pct,0.0,0.0,-0.165
S_HDL_TG,0.0,0.0,-0.183
S_HDL_TG_pct,0.0,0.0,-0.184
S_LDL_C,0.0,0.0,0.208
S_LDL_CE,0.0,0.0,0.178
S_LDL_CE_pct,0.828,0.868,0.009
S_LDL_CE_pct_C,0.0,0.0,-0.162
S_LDL_C_pct,0.0,0.0,0.222
S_LDL_FC,0.0,0.0,0.266
S_LDL_FC_by_CE,0.0,0.0,0.163
S_LDL_FC_pct,0.0,0.0,0.211
S_LDL_FC_pct_C,0.0,0.0,0.162
S_LDL_L,0.0,0.0,0.195
S_LDL_P,0.0,0.0,0.185
S_LDL_PL,0.0,0.0,0.216
S_LDL_PL_pct,0.758,0.811,0.012
S_LDL_TG,0.026,0.046,-0.091
S_LDL_TG_pct,0.0,0.0,-0.267
S_VLDL_C,0.002,0.005,0.126
S_VLDL_CE,0.016,0.03,0.097
S_VLDL_CE_pct,0.0,0.0,0.2
S_VLDL_CE_pct_C,0.0,0.0,-0.243
S_VLDL_C_pct,0.0,0.0,0.272
S_VLDL_FC,0.0,0.0,0.173
S_VLDL_FC_by_CE,0.0,0.0,0.238
S_VLDL_FC_pct,0.0,0.0,0.327
S_VLDL_FC_pct_C,0.0,0.0,0.251
S_VLDL_L,0.465,0.547,0.03
S_VLDL_P,0.6,0.674,0.021
S_VLDL_PL,0.005,0.012,0.112
S_VLDL_PL_pct,0.0,0.0,0.318
S_VLDL_TG,0.011,0.023,-0.104
S_VLDL_TG_pct,0.0,0.0,-0.28
Sphingomyelins,0.0,0.0,0.23
TG_by_PG,0.0,0.001,-0.161
Total_BCAA,0.029,0.052,-0.09
Total_C,0.0,0.0,0.26
Total_CE,0.0,0.0,0.266
Total_CE_pct,0.0,0.0,0.292
Total_CE_pct_C,0.919,0.939,-0.004
Total_C_pct,0.0,0.0,0.307
Total_FA,0.964,0.973,0.002
Total_FC,0.0,0.0,0.242
Total_FC_by_CE,0.913,0.935,0.005
Total_FC_pct,0.0,0.0,0.313
Total_FC_pct_C,0.889,0.916,0.006
Total_L,0.0,0.001,0.149
Total_P,0.002,0.005,0.134
Total_PL,0.0,0.001,0.155
Total_PL_pct,0.063,0.1,-0.078
Total_TG,0.007,0.015,-0.11
Total_TG_pct,0.0,0.0,-0.222
Tyr,0.325,0.407,-0.04
Unsaturation,0.0,0.0,0.173
VLDL_C,0.011,0.022,0.103
VLDL_CE,0.001,0.002,0.139
VLDL_CE_pct,0.0,0.0,0.271
VLDL_CE_pct_C,0.0,0.0,0.257
VLDL_C_pct,0.0,0.0,0.276
VLDL_FC,0.194,0.263,0.053
VLDL_FC_by_CE,0.0,0.0,-0.258
VLDL_FC_pct,0.0,0.0,0.287
VLDL_FC_pct_C,0.0,0.0,-0.253
VLDL_L,0.575,0.651,-0.023
VLDL_P,0.148,0.208,0.058
VLDL_PL,0.735,0.791,0.014
