met,PValue,adjPVal,logFC
Acetate,0.146,0.206,-0.061
Acetoacetate,0.023,0.042,-0.096
Acetone,0.797,0.843,0.011
Ala,0.101,0.151,-0.069
Albumin,0.424,0.508,0.034
ApoA1,0.71,0.77,0.017
ApoB,0.002,0.006,0.127
ApoB_by_ApoA1,0.019,0.036,0.1
Cholines,0.17,0.234,0.062
Citrate,0.454,0.537,0.032
Clinical_LDL_C,0.0,0.001,0.149
Creatinine,0.479,0.561,-0.035
DHA,0.629,0.7,-0.021
DHA_pct,0.731,0.788,-0.015
Gln,0.509,0.59,0.028
Glucose,0.0,0.0,-0.215
Gly,0.163,0.227,0.062
GlycA,0.011,0.022,-0.108
HDL_C,0.121,0.175,0.073
HDL_CE,0.105,0.156,0.076
HDL_CE_pct,0.001,0.002,0.147
HDL_CE_pct_C,0.178,0.244,0.057
HDL_C_pct,0.0,0.001,0.16
HDL_FC,0.206,0.276,0.06
HDL_FC_by_CE,0.183,0.25,-0.056
HDL_FC_pct,0.004,0.009,0.132
HDL_FC_pct_C,0.196,0.265,-0.055
HDL_L,0.552,0.63,0.028
HDL_P,0.543,0.622,0.027
HDL_PL,0.98,0.985,-0.001
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.033,0.058,-0.09
HDL_TG_pct,0.033,0.058,-0.093
HDL_size,0.107,0.157,0.076
His,0.773,0.823,0.012
IDL_C,0.0,0.001,0.159
IDL_CE,0.0,0.001,0.154
IDL_CE_pct,0.007,0.015,0.115
IDL_CE_pct_C,0.153,0.215,-0.06
IDL_C_pct,0.0,0.001,0.155
IDL_FC,0.0,0.0,0.17
IDL_FC_by_CE,0.151,0.212,0.06
IDL_FC_pct,0.0,0.001,0.158
IDL_FC_pct_C,0.145,0.204,0.061
IDL_L,0.001,0.002,0.147
IDL_P,0.002,0.005,0.129
IDL_PL,0.0,0.001,0.155
IDL_PL_pct,0.851,0.886,0.008
IDL_TG,0.111,0.163,-0.067
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.0,0.001,-0.155
LA,0.0,0.001,0.148
LA_pct,0.0,0.0,0.276
LDL_C,0.001,0.004,0.134
LDL_CE,0.004,0.009,0.121
LDL_CE_pct,0.108,0.16,0.067
LDL_CE_pct_C,0.002,0.005,-0.133
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.164
LDL_FC_by_CE,0.002,0.005,0.134
LDL_FC_pct,0.0,0.0,0.173
LDL_FC_pct_C,0.002,0.004,0.136
LDL_L,0.003,0.008,0.123
LDL_P,0.002,0.004,0.132
LDL_PL,0.002,0.006,0.127
LDL_PL_pct,0.938,0.954,-0.003
LDL_TG,0.09,0.137,-0.071
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.007,0.014,0.117
L_HDL_C,0.023,0.043,0.108
L_HDL_CE,0.017,0.032,0.114
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.0,0.001,0.15
L_HDL_C_pct,0.0,0.001,0.161
L_HDL_FC,0.067,0.106,0.088
L_HDL_FC_by_CE,0.0,0.001,-0.148
L_HDL_FC_pct,0.27,0.347,0.049
L_HDL_FC_pct_C,0.001,0.002,-0.142
L_HDL_L,0.096,0.144,0.08
L_HDL_P,0.036,0.061,0.101
L_HDL_PL,0.262,0.339,0.054
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.547,0.625,-0.026
L_HDL_TG_pct,0.113,0.165,-0.069
L_LDL_C,0.001,0.002,0.144
L_LDL_CE,0.002,0.004,0.133
L_LDL_CE_pct,0.127,0.183,0.064
L_LDL_CE_pct_C,0.0,0.001,-0.155
