met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.079
Acetoacetate,0.001,0.002,-0.144
Acetone,0.212,0.283,-0.054
Ala,0.0,0.001,-0.154
Albumin,0.02,0.037,0.101
ApoA1,0.755,0.808,0.015
ApoB,0.0,0.0,0.221
ApoB_by_ApoA1,0.0,0.0,0.179
Cholines,0.039,0.067,0.095
Citrate,0.955,0.966,0.003
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.546,0.625,-0.03
DHA,0.44,0.523,-0.035
DHA_pct,0.48,0.562,-0.031
Gln,0.0,0.001,0.163
Glucose,0.0,0.0,-0.227
Gly,0.0,0.0,0.203
GlycA,0.0,0.0,-0.169
HDL_C,0.032,0.055,0.104
HDL_CE,0.026,0.047,0.107
HDL_CE_pct,0.0,0.0,0.231
HDL_CE_pct_C,0.098,0.146,0.072
HDL_C_pct,0.0,0.0,0.256
HDL_FC,0.07,0.109,0.089
HDL_FC_by_CE,0.1,0.15,-0.071
HDL_FC_pct,0.0,0.0,0.226
HDL_FC_pct_C,0.107,0.158,-0.07
HDL_L,0.521,0.601,0.031
HDL_P,0.411,0.494,0.038
HDL_PL,0.72,0.779,-0.017
HDL_PL_pct,0.0,0.0,-0.355
HDL_TG,0.001,0.002,-0.146
HDL_TG_pct,0.001,0.002,-0.15
HDL_size,0.021,0.039,0.112
His,0.027,0.048,0.096
IDL_C,0.0,0.0,0.271
IDL_CE,0.0,0.0,0.267
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.54,0.619,-0.026
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.0,0.0,0.276
IDL_FC_by_CE,0.534,0.613,0.027
IDL_FC_pct,0.0,0.0,0.206
IDL_FC_pct_C,0.511,0.591,0.028
IDL_L,0.0,0.0,0.25
IDL_P,0.0,0.0,0.23
IDL_PL,0.0,0.0,0.255
IDL_PL_pct,0.297,0.377,-0.045
IDL_TG,0.042,0.071,-0.088
IDL_TG_pct,0.0,0.0,-0.313
Ile,0.002,0.006,-0.133
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.399
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.215
LDL_CE_pct,0.043,0.073,0.087
LDL_CE_pct_C,0.0,0.0,-0.214
LDL_C_pct,0.0,0.0,0.327
LDL_FC,0.0,0.0,0.281
LDL_FC_by_CE,0.0,0.0,0.214
LDL_FC_pct,0.0,0.0,0.27
LDL_FC_pct_C,0.0,0.0,0.215
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.227
LDL_PL_pct,0.87,0.901,0.007
LDL_TG,0.041,0.069,-0.088
LDL_TG_pct,0.0,0.0,-0.32
LDL_size,0.0,0.001,0.167
L_HDL_C,0.002,0.006,0.15
L_HDL_CE,0.001,0.004,0.157
L_HDL_CE_pct,0.0,0.0,0.246
L_HDL_CE_pct_C,0.0,0.0,0.179
L_HDL_C_pct,0.0,0.0,0.235
L_HDL_FC,0.013,0.026,0.122
L_HDL_FC_by_CE,0.0,0.0,-0.177
L_HDL_FC_pct,0.052,0.085,0.088
L_HDL_FC_pct_C,0.0,0.0,-0.173
L_HDL_L,0.031,0.055,0.106
L_HDL_P,0.005,0.012,0.138
L_HDL_PL,0.191,0.26,0.064
L_HDL_PL_pct,0.0,0.0,-0.34
L_HDL_TG,0.201,0.271,-0.057
L_HDL_TG_pct,0.017,0.032,-0.108
L_LDL_C,0.0,0.0,0.251
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.008,0.017,0.113
L_LDL_CE_pct_C,0.0,0.0,-0.23
L_LDL_C_pct,0.0,0.0,0.317
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.231
L_LDL_FC_pct,0.0,0.0,0.296
L_LDL_FC_pct_C,0.0,0.0,0.233
L_LDL_L,0.0,0.0,0.235
L_LDL_P,0.0,0.0,0.247
L_LDL_PL,0.0,0.0,0.241
L_LDL_PL_pct,0.712,0.772,0.016
L_LDL_TG,0.049,0.08,-0.085
L_LDL_TG_pct,0.0,0.0,-0.326
