met,PValue,adjPVal,logFC
Acetate,0.43,0.513,-0.034
Acetoacetate,0.04,0.068,-0.089
Acetone,0.372,0.455,-0.039
Ala,0.019,0.036,-0.101
Albumin,0.462,0.544,-0.032
ApoA1,0.916,0.937,0.005
ApoB,0.011,0.023,0.109
ApoB_by_ApoA1,0.033,0.057,0.094
Cholines,0.435,0.518,0.036
Citrate,0.947,0.96,0.003
Clinical_LDL_C,0.001,0.003,0.14
Creatinine,0.015,0.029,-0.123
DHA,0.549,0.627,-0.027
DHA_pct,0.94,0.955,0.003
Gln,0.173,0.238,0.059
Glucose,0.0,0.0,-0.23
Gly,0.106,0.157,0.074
GlycA,0.0,0.001,-0.162
HDL_C,0.147,0.208,0.07
HDL_CE,0.12,0.174,0.075
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.066,0.104,0.08
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.298,0.378,0.051
HDL_FC_by_CE,0.069,0.108,-0.079
HDL_FC_pct,0.004,0.009,0.135
HDL_FC_pct_C,0.077,0.119,-0.077
HDL_L,0.716,0.775,0.018
HDL_P,0.669,0.735,0.02
HDL_PL,0.794,0.84,-0.013
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.004,0.009,-0.125
HDL_TG_pct,0.005,0.012,-0.125
HDL_size,0.159,0.221,0.069
His,0.891,0.918,0.006
IDL_C,0.001,0.002,0.151
IDL_CE,0.001,0.003,0.148
IDL_CE_pct,0.001,0.002,0.147
IDL_CE_pct_C,0.686,0.75,-0.017
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.002,0.155
IDL_FC_by_CE,0.682,0.746,0.018
IDL_FC_pct,0.001,0.004,0.137
IDL_FC_pct_C,0.663,0.73,0.019
IDL_L,0.003,0.006,0.134
IDL_P,0.005,0.012,0.121
IDL_PL,0.002,0.005,0.137
IDL_PL_pct,0.501,0.582,-0.029
IDL_TG,0.049,0.081,-0.086
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.001,0.004,-0.139
LA,0.005,0.012,0.122
LA_pct,0.0,0.0,0.282
LDL_C,0.004,0.009,0.125
LDL_CE,0.011,0.022,0.11
LDL_CE_pct,0.387,0.47,0.037
LDL_CE_pct_C,0.0,0.001,-0.156
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.001,0.16
LDL_FC_by_CE,0.0,0.001,0.156
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.0,0.001,0.157
LDL_L,0.009,0.018,0.113
LDL_P,0.008,0.017,0.114
LDL_PL,0.006,0.013,0.119
LDL_PL_pct,0.867,0.899,0.007
LDL_TG,0.049,0.08,-0.086
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.003,0.008,0.13
L_HDL_C,0.03,0.053,0.106
L_HDL_CE,0.022,0.04,0.112
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.003,0.006,0.13
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.081,0.124,0.086
L_HDL_FC_by_CE,0.005,0.011,-0.122
L_HDL_FC_pct,0.028,0.051,0.1
L_HDL_FC_pct_C,0.012,0.023,-0.109
L_HDL_L,0.133,0.191,0.074
L_HDL_P,0.061,0.097,0.092
L_HDL_PL,0.319,0.4,0.049
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.101,0.151,-0.074
L_HDL_TG_pct,0.007,0.015,-0.122
L_LDL_C,0.002,0.004,0.138
L_LDL_CE,0.003,0.008,0.127
L_LDL_CE_pct,0.085,0.13,0.074
L_LDL_CE_pct_C,0.0,0.001,-0.156
L_LDL_C_pct,0.0,0.0,0.212
L_LDL_FC,0.0,0.001,0.165
L_LDL_FC_by_CE,0.0,0.001,0.157
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.001,0.159
L_LDL_L,0.004,0.009,0.126
L_LDL_P,0.003,0.008,0.127
L_LDL_PL,0.003,0.007,0.129
L_LDL_PL_pct,0.968,0.977,-0.002
L_LDL_TG,0.059,0.095,-0.082
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.584,0.659,-0.024
L_VLDL_CE,0.892,0.918,0.006
L_VLDL_CE_pct,0.002,0.005,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.186
