met,PValue,adjPVal,logFC
Acetate,0.254,0.33,-0.036
Acetoacetate,0.056,0.091,-0.06
Acetone,0.569,0.646,0.018
Ala,0.368,0.451,-0.029
Albumin,0.466,0.548,0.023
ApoA1,0.007,0.015,0.094
ApoB,0.0,0.001,0.113
ApoB_by_ApoA1,0.097,0.145,0.053
Cholines,0.001,0.003,0.112
Citrate,0.147,0.207,0.047
Clinical_LDL_C,0.0,0.0,0.152
Creatinine,0.134,0.192,-0.055
DHA,0.466,0.549,0.024
DHA_pct,0.495,0.577,0.022
Gln,0.022,0.04,0.073
Glucose,0.0,0.0,-0.166
Gly,0.003,0.008,0.098
GlycA,0.0,0.0,-0.127
HDL_C,0.0,0.0,0.143
HDL_CE,0.0,0.0,0.144
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.162,0.225,0.045
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.0,0.001,0.133
HDL_FC_by_CE,0.168,0.232,-0.044
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.183,0.25,-0.042
HDL_L,0.004,0.009,0.103
HDL_P,0.003,0.008,0.1
HDL_PL,0.033,0.057,0.075
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.014,0.027,-0.078
HDL_TG_pct,0.0,0.001,-0.12
HDL_size,0.001,0.002,0.123
His,0.218,0.29,-0.039
IDL_C,0.0,0.0,0.175
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.526,0.606,0.02
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.171
IDL_FC_by_CE,0.529,0.609,-0.02
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.543,0.621,-0.019
IDL_L,0.0,0.0,0.159
IDL_P,0.0,0.0,0.134
IDL_PL,0.0,0.0,0.155
IDL_PL_pct,0.034,0.059,-0.067
IDL_TG,0.047,0.079,-0.063
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.013,0.026,-0.08
LA,0.0,0.0,0.146
LA_pct,0.0,0.0,0.239
LDL_C,0.0,0.0,0.141
LDL_CE,0.0,0.0,0.127
LDL_CE_pct,0.067,0.106,0.058
LDL_CE_pct_C,0.0,0.0,-0.149
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.0,0.0,0.129
LDL_P,0.0,0.001,0.114
LDL_PL,0.0,0.0,0.131
LDL_PL_pct,0.324,0.405,-0.032
LDL_TG,0.056,0.09,-0.061
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.025,0.045,0.073
L_HDL_C,0.0,0.0,0.155
L_HDL_CE,0.0,0.0,0.159
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.0,0.0,0.124
