met,PValue,adjPVal,logFC
Acetate,0.423,0.506,-0.035
Acetoacetate,0.015,0.029,-0.105
Acetone,0.836,0.874,-0.009
Ala,0.338,0.42,-0.042
Albumin,0.326,0.407,0.043
ApoA1,0.277,0.355,0.052
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.003,0.007,0.132
Cholines,0.017,0.032,0.111
Citrate,0.728,0.786,0.015
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.119,0.173,-0.079
DHA,0.801,0.846,0.011
DHA_pct,0.861,0.894,0.008
Gln,0.141,0.2,0.064
Glucose,0.0,0.0,-0.215
Gly,0.045,0.076,0.091
GlycA,0.001,0.004,-0.141
HDL_C,0.014,0.027,0.119
HDL_CE,0.012,0.023,0.122
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.201,0.27,0.056
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.031,0.054,0.106
HDL_FC_by_CE,0.208,0.279,-0.055
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.227,0.3,-0.053
HDL_L,0.206,0.277,0.061
HDL_P,0.09,0.137,0.078
HDL_PL,0.618,0.689,0.024
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.005,0.011,-0.123
HDL_TG_pct,0.002,0.005,-0.139
HDL_size,0.073,0.113,0.087
His,0.518,0.599,0.028
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.884,0.912,-0.006
IDL_C_pct,0.0,0.0,0.238
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.875,0.905,0.007
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.841,0.878,0.009
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.197
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.029,0.052,-0.094
IDL_TG,0.138,0.196,-0.065
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.04,0.068,-0.09
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.325
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.187,0.255,0.057
LDL_CE_pct_C,0.0,0.0,-0.193
LDL_C_pct,0.0,0.0,0.272
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.0,0.193
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.195
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.996,0.997,0.0
LDL_TG,0.176,0.241,-0.059
LDL_TG_pct,0.0,0.0,-0.26
LDL_size,0.001,0.003,0.147
L_HDL_C,0.004,0.01,0.14
L_HDL_CE,0.003,0.007,0.146
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.001,0.003,0.142
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.015,0.029,0.12
L_HDL_FC_by_CE,0.001,0.004,-0.137
L_HDL_FC_pct,0.021,0.039,0.105
L_HDL_FC_pct_C,0.003,0.007,-0.129
L_HDL_L,0.032,0.056,0.106
L_HDL_P,0.009,0.018,0.13
L_HDL_PL,0.118,0.172,0.077
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.205,0.275,-0.057
L_HDL_TG_pct,0.007,0.016,-0.121
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.205
L_LDL_CE_pct,0.04,0.067,0.088
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.266
L_LDL_FC,0.0,0.0,0.254
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.254
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.0,0.208
L_LDL_P,0.0,0.0,0.198
L_LDL_PL,0.0,0.0,0.214
L_LDL_PL_pct,0.949,0.962,0.003
L_LDL_TG,0.229,0.302,-0.052
L_LDL_TG_pct,0.0,0.0,-0.265
L_VLDL_C,0.929,0.947,-0.004
L_VLDL_CE,0.457,0.54,0.033
L_VLDL_CE_pct,0.0,0.001,0.163
L_VLDL_CE_pct_C,0.0,0.0,0.208
L_VLDL_C_pct,0.006,0.014,0.119
L_VLDL_FC,0.373,0.456,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.877,0.907,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.204
L_VLDL_L,0.308,0.388,-0.045
L_VLDL_P,0.228,0.302,-0.054
L_VLDL_PL,0.204,0.273,-0.057
L_VLDL_PL_pct,0.241,0.316,-0.052
L_VLDL_TG,0.16,0.223,-0.063
L_VLDL_TG_pct,0.275,0.353,-0.047
Lactate,0.571,0.647,0.025
Leu,0.404,0.487,-0.038
MUFA,0.103,0.153,-0.071
MUFA_pct,0.0,0.001,-0.165
M_HDL_C,0.329,0.411,0.046
M_HDL_CE,0.331,0.412,0.046
M_HDL_CE_pct,0.0,0.001,0.157
M_HDL_CE_pct_C,0.594,0.668,-0.025
M_HDL_C_pct,0.0,0.0,0.177
M_HDL_FC,0.329,0.41,0.047
M_HDL_FC_by_CE,0.57,0.646,0.026
M_HDL_FC_pct,0.0,0.001,0.174
M_HDL_FC_pct_C,0.542,0.621,0.028
M_HDL_L,0.913,0.935,-0.005
M_HDL_P,0.577,0.653,0.026
M_HDL_PL,0.432,0.516,-0.037
M_HDL_PL_pct,0.0,0.0,-0.229
M_HDL_TG,0.001,0.004,-0.138
M_HDL_TG_pct,0.003,0.008,-0.13
