met,PValue,adjPVal,logFC
Acetate,0.168,0.232,-0.062
Acetoacetate,0.013,0.026,-0.111
Acetone,0.709,0.769,-0.017
Ala,0.467,0.55,-0.033
Albumin,0.169,0.233,0.062
ApoA1,0.62,0.692,0.024
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.024,0.044,0.108
Citrate,0.547,0.626,0.028
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.162,0.226,-0.073
DHA,0.983,0.988,-0.001
DHA_pct,0.845,0.881,-0.009
Gln,0.032,0.057,0.096
Glucose,0.0,0.0,-0.214
Gly,0.003,0.007,0.14
GlycA,0.014,0.027,-0.111
HDL_C,0.07,0.11,0.091
HDL_CE,0.059,0.095,0.094
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.135,0.193,0.067
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.135,0.193,0.076
HDL_FC_by_CE,0.14,0.198,-0.067
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.151,0.212,-0.065
HDL_L,0.545,0.623,0.03
HDL_P,0.204,0.274,0.061
HDL_PL,0.864,0.896,-0.009
HDL_PL_pct,0.0,0.0,-0.292
HDL_TG,0.006,0.013,-0.124
HDL_TG_pct,0.005,0.012,-0.13
HDL_size,0.264,0.341,0.056
His,0.092,0.138,0.076
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.205
IDL_CE_pct_C,0.981,0.986,0.001
IDL_C_pct,0.0,0.0,0.232
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.985,0.989,-0.001
IDL_FC_pct,0.0,0.001,0.164
IDL_FC_pct_C,1.0,1.0,-0.0
IDL_L,0.0,0.0,0.231
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.097,0.145,-0.074
IDL_TG,0.234,0.308,-0.054
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.036,0.062,-0.095
LA,0.0,0.0,0.224
