met,PValue,adjPVal,logFC
Acetate,0.228,0.301,-0.055
Acetoacetate,0.006,0.014,-0.124
Acetone,0.434,0.517,-0.036
Ala,0.043,0.073,-0.092
Albumin,0.402,0.485,0.038
ApoA1,0.443,0.526,0.038
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.002,0.005,0.145
Cholines,0.025,0.045,0.109
Citrate,0.942,0.957,0.003
Clinical_LDL_C,0.0,0.0,0.227
Creatinine,0.033,0.057,-0.114
DHA,0.974,0.98,-0.002
DHA_pct,0.875,0.905,-0.007
Gln,0.213,0.284,0.057
Glucose,0.0,0.0,-0.225
Gly,0.005,0.011,0.136
GlycA,0.0,0.001,-0.165
HDL_C,0.023,0.042,0.116
HDL_CE,0.021,0.039,0.117
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.328,0.409,0.045
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.039,0.066,0.107
HDL_FC_by_CE,0.338,0.419,-0.044
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.361,0.443,-0.042
HDL_L,0.283,0.362,0.055
HDL_P,0.241,0.316,0.057
HDL_PL,0.765,0.816,0.015
HDL_PL_pct,0.0,0.0,-0.294
HDL_TG,0.004,0.01,-0.13
HDL_TG_pct,0.003,0.007,-0.141
HDL_size,0.032,0.056,0.11
His,0.226,0.299,0.055
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.655,0.722,-0.02
IDL_C_pct,0.0,0.0,0.237
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.643,0.712,0.021
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.602,0.675,0.024
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.226
IDL_PL_pct,0.144,0.204,-0.066
IDL_TG,0.105,0.156,-0.074
IDL_TG_pct,0.0,0.0,-0.275
Ile,0.007,0.016,-0.124
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.093,0.14,0.076
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.288
LDL_FC,0.0,0.0,0.25
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.194
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.732,0.789,-0.016
LDL_TG,0.129,0.185,-0.069
LDL_TG_pct,0.0,0.0,-0.272
LDL_size,0.001,0.003,0.151
L_HDL_C,0.003,0.007,0.155
L_HDL_CE,0.002,0.005,0.16
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.002,0.004,0.143
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.01,0.02,0.135
L_HDL_FC_by_CE,0.003,0.007,-0.136
L_HDL_FC_pct,0.017,0.033,0.114
L_HDL_FC_pct_C,0.005,0.012,-0.126
L_HDL_L,0.023,0.042,0.118
L_HDL_P,0.006,0.013,0.143
L_HDL_PL,0.097,0.145,0.086
L_HDL_PL_pct,0.0,0.0,-0.269
L_HDL_TG,0.298,0.378,-0.049
L_HDL_TG_pct,0.01,0.02,-0.122
L_LDL_C,0.0,0.0,0.225
L_LDL_CE,0.0,0.0,0.21
L_LDL_CE_pct,0.02,0.037,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.2
L_LDL_C_pct,0.0,0.0,0.283
L_LDL_FC,0.0,0.0,0.259
L_LDL_FC_by_CE,0.0,0.0,0.201
L_LDL_FC_pct,0.0,0.0,0.26
L_LDL_FC_pct_C,0.0,0.0,0.203
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.215
L_LDL_PL_pct,0.784,0.832,-0.013
L_LDL_TG,0.16,0.222,-0.064
L_LDL_TG_pct,0.0,0.0,-0.278
L_VLDL_C,0.911,0.933,0.005
L_VLDL_CE,0.328,0.409,0.045
L_VLDL_CE_pct,0.0,0.001,0.17
L_VLDL_CE_pct_C,0.0,0.0,0.231
L_VLDL_C_pct,0.01,0.021,0.117
L_VLDL_FC,0.465,0.547,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.231
L_VLDL_FC_pct,0.571,0.647,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.227
L_VLDL_L,0.414,0.498,-0.038
L_VLDL_P,0.295,0.375,-0.049
L_VLDL_PL,0.25,0.326,-0.054
L_VLDL_PL_pct,0.21,0.281,-0.058
L_VLDL_TG,0.25,0.325,-0.054
L_VLDL_TG_pct,0.484,0.566,-0.032
Lactate,0.859,0.893,0.008
Leu,0.131,0.188,-0.072
MUFA,0.123,0.178,-0.07
MUFA_pct,0.0,0.001,-0.165
M_HDL_C,0.573,0.649,0.028
M_HDL_CE,0.591,0.665,0.027
M_HDL_CE_pct,0.001,0.003,0.153
M_HDL_CE_pct_C,0.506,0.586,-0.033
M_HDL_C_pct,0.0,0.001,0.174
M_HDL_FC,0.508,0.589,0.033
M_HDL_FC_by_CE,0.492,0.573,0.034
M_HDL_FC_pct,0.001,0.002,0.178
M_HDL_FC_pct_C,0.476,0.558,0.035
M_HDL_L,0.614,0.686,-0.025
M_HDL_P,0.892,0.918,0.007
M_HDL_PL,0.245,0.32,-0.057
M_HDL_PL_pct,0.0,0.0,-0.226
M_HDL_TG,0.001,0.003,-0.149
M_HDL_TG_pct,0.006,0.013,-0.129
M_LDL_C,0.0,0.001,0.167
M_LDL_CE,0.002,0.005,0.142
M_LDL_CE_pct,0.72,0.778,-0.016
M_LDL_CE_pct_C,0.001,0.002,-0.158
M_LDL_C_pct,0.0,0.0,0.213
M_LDL_FC,0.0,0.0,0.225
M_LDL_FC_by_CE,0.001,0.002,0.158
M_LDL_FC_pct,0.0,0.0,0.201
M_LDL_FC_pct_C,0.001,0.002,0.158
M_LDL_L,0.001,0.002,0.157
M_LDL_P,0.001,0.002,0.154
M_LDL_PL,0.0,0.001,0.165
M_LDL_PL_pct,0.492,0.574,0.031
M_LDL_TG,0.116,0.169,-0.072
M_LDL_TG_pct,0.0,0.0,-0.255
M_VLDL_C,0.0,0.0,0.222
M_VLDL_CE,0.0,0.0,0.263
M_VLDL_CE_pct,0.0,0.0,0.268
