met,PValue,adjPVal,logFC
Acetate,0.053,0.086,-0.069
Acetoacetate,0.02,0.037,-0.083
Acetone,0.876,0.906,-0.006
Ala,0.211,0.282,-0.045
Albumin,0.747,0.801,-0.012
ApoA1,0.947,0.961,0.003
ApoB,0.046,0.076,0.071
ApoB_by_ApoA1,0.113,0.165,0.058
Cholines,0.731,0.787,0.013
Citrate,0.513,0.594,0.024
Clinical_LDL_C,0.007,0.014,0.097
Creatinine,0.157,0.219,-0.059
DHA,0.732,0.789,-0.013
DHA_pct,0.538,0.617,0.023
Gln,0.967,0.976,0.001
Glucose,0.0,0.0,-0.233
Gly,0.043,0.073,0.076
GlycA,0.0,0.001,-0.13
HDL_C,0.142,0.201,0.059
HDL_CE,0.116,0.169,0.063
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.053,0.087,0.069
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.29,0.369,0.043
HDL_FC_by_CE,0.055,0.089,-0.069
HDL_FC_pct,0.003,0.008,0.114
HDL_FC_pct_C,0.058,0.093,-0.068
HDL_L,0.738,0.794,0.013
HDL_P,0.822,0.863,0.009
HDL_PL,0.742,0.797,-0.013
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.003,0.007,-0.107
HDL_TG_pct,0.004,0.01,-0.106
HDL_size,0.073,0.113,0.072
His,0.156,0.218,-0.051
IDL_C,0.004,0.009,0.107
IDL_CE,0.004,0.01,0.104
IDL_CE_pct,0.002,0.006,0.11
IDL_CE_pct_C,0.478,0.56,-0.025
IDL_C_pct,0.0,0.001,0.134
IDL_FC,0.003,0.007,0.11
IDL_FC_by_CE,0.477,0.559,0.025
IDL_FC_pct,0.001,0.004,0.114
IDL_FC_pct_C,0.472,0.554,0.026
IDL_L,0.011,0.023,0.093
IDL_P,0.024,0.044,0.081
IDL_PL,0.009,0.019,0.096
IDL_PL_pct,0.798,0.843,-0.009
IDL_TG,0.024,0.043,-0.081
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.001,0.003,-0.117
LA,0.038,0.065,0.075
LA_pct,0.0,0.0,0.223
LDL_C,0.019,0.036,0.083
LDL_CE,0.047,0.078,0.071
LDL_CE_pct,0.801,0.846,0.009
LDL_CE_pct_C,0.0,0.0,-0.141
LDL_C_pct,0.0,0.0,0.164
LDL_FC,0.001,0.004,0.115
LDL_FC_by_CE,0.0,0.0,0.141
LDL_FC_pct,0.0,0.0,0.163
LDL_FC_pct_C,0.0,0.0,0.142
LDL_L,0.039,0.066,0.074
LDL_P,0.033,0.058,0.076
LDL_PL,0.025,0.046,0.08
LDL_PL_pct,0.387,0.47,0.031
LDL_TG,0.019,0.036,-0.084
LDL_TG_pct,0.0,0.0,-0.169
LDL_size,0.012,0.025,0.092
L_HDL_C,0.025,0.045,0.091
L_HDL_CE,0.017,0.033,0.096
L_HDL_CE_pct,0.0,0.0,0.148
L_HDL_CE_pct_C,0.0,0.001,0.134
L_HDL_C_pct,0.0,0.001,0.136
L_HDL_FC,0.081,0.125,0.071
L_HDL_FC_by_CE,0.0,0.001,-0.132
L_HDL_FC_pct,0.45,0.533,0.028
L_HDL_FC_pct_C,0.0,0.001,-0.13
L_HDL_L,0.103,0.152,0.066
L_HDL_P,0.04,0.067,0.084
L_HDL_PL,0.258,0.334,0.046
L_HDL_PL_pct,0.0,0.0,-0.171
L_HDL_TG,0.177,0.243,-0.05
L_HDL_TG_pct,0.027,0.049,-0.082
L_LDL_C,0.009,0.019,0.094
L_LDL_CE,0.02,0.037,0.083
L_LDL_CE_pct,0.395,0.478,0.03
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.157
L_LDL_FC,0.001,0.003,0.12
L_LDL_FC_by_CE,0.0,0.0,0.146
L_LDL_FC_pct,0.0,0.0,0.172
L_LDL_FC_pct_C,0.0,0.0,0.147
L_LDL_L,0.019,0.035,0.084
L_LDL_P,0.017,0.032,0.085
L_LDL_PL,0.012,0.024,0.09
L_LDL_PL_pct,0.382,0.465,0.031
L_LDL_TG,0.026,0.047,-0.08
L_LDL_TG_pct,0.0,0.0,-0.17
L_VLDL_C,0.306,0.386,-0.037
L_VLDL_CE,0.746,0.8,-0.012
L_VLDL_CE_pct,0.001,0.002,0.122
L_VLDL_CE_pct_C,0.0,0.0,0.153
L_VLDL_C_pct,0.012,0.025,0.09
L_VLDL_FC,0.093,0.14,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.153
L_VLDL_FC_pct,0.967,0.975,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.149
L_VLDL_L,0.071,0.111,-0.066
L_VLDL_P,0.048,0.08,-0.073
L_VLDL_PL,0.054,0.088,-0.071
L_VLDL_PL_pct,0.283,0.361,-0.039
L_VLDL_TG,0.034,0.059,-0.078
L_VLDL_TG_pct,0.398,0.481,-0.03
Lactate,0.092,0.138,0.061
Leu,0.004,0.01,-0.106
MUFA,0.004,0.009,-0.104
MUFA_pct,0.0,0.0,-0.147
M_HDL_C,0.861,0.894,0.007
M_HDL_CE,0.831,0.871,0.008
M_HDL_CE_pct,0.001,0.002,0.126
M_HDL_CE_pct_C,0.479,0.561,0.027
M_HDL_C_pct,0.0,0.001,0.132
M_HDL_FC,0.988,0.991,0.001
M_HDL_FC_by_CE,0.478,0.56,-0.027
M_HDL_FC_pct,0.026,0.047,0.089
M_HDL_FC_pct_C,0.479,0.561,-0.027
M_HDL_L,0.386,0.469,-0.034
M_HDL_P,0.81,0.853,-0.009
