met,PValue,adjPVal,logFC
Acetate,0.261,0.338,-0.04
Acetoacetate,0.075,0.117,-0.064
Acetone,0.893,0.919,0.005
Ala,0.19,0.258,-0.047
Albumin,0.513,0.593,0.024
ApoA1,0.006,0.014,0.108
ApoB,0.001,0.002,0.122
ApoB_by_ApoA1,0.131,0.188,0.055
Cholines,0.002,0.005,0.12
Citrate,0.769,0.819,0.011
Clinical_LDL_C,0.0,0.0,0.171
Creatinine,0.006,0.012,-0.116
DHA,0.469,0.551,0.027
DHA_pct,0.356,0.438,0.034
Gln,0.055,0.089,0.069
Glucose,0.0,0.0,-0.161
Gly,0.007,0.015,0.103
GlycA,0.0,0.0,-0.174
HDL_C,0.0,0.0,0.174
HDL_CE,0.0,0.0,0.175
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.145,0.205,0.053
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.0,0.0,0.163
HDL_FC_by_CE,0.151,0.212,-0.052
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.164,0.228,-0.05
HDL_L,0.002,0.005,0.124
HDL_P,0.004,0.009,0.112
HDL_PL,0.024,0.043,0.091
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.004,0.01,-0.103
HDL_TG_pct,0.0,0.0,-0.156
HDL_size,0.0,0.0,0.158
His,0.882,0.91,0.005
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.197
IDL_CE_pct,0.0,0.0,0.188
IDL_CE_pct_C,0.973,0.98,-0.001
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.963,0.972,0.002
IDL_FC_pct,0.0,0.0,0.153
IDL_FC_pct_C,0.929,0.946,0.003
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.0,0.144
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.074,0.116,-0.064
IDL_TG,0.039,0.067,-0.074
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.003,0.007,-0.11
LA,0.0,0.0,0.144
LA_pct,0.0,0.0,0.268
LDL_C,0.0,0.0,0.157
LDL_CE,0.0,0.0,0.141
LDL_CE_pct,0.068,0.107,0.065
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.195
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.0,0.178
LDL_L,0.0,0.0,0.143
LDL_P,0.0,0.001,0.129
LDL_PL,0.0,0.0,0.144
LDL_PL_pct,0.204,0.274,-0.046
LDL_TG,0.036,0.062,-0.076
LDL_TG_pct,0.0,0.0,-0.234
LDL_size,0.001,0.003,0.123
L_HDL_C,0.0,0.0,0.2
L_HDL_CE,0.0,0.0,0.204
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.0,0.0,0.145
L_HDL_C_pct,0.0,0.0,0.221
L_HDL_FC,0.0,0.0,0.181
L_HDL_FC_by_CE,0.0,0.0,-0.142
L_HDL_FC_pct,0.003,0.008,0.111
