met,PValue,adjPVal,logFC
Acetate,0.079,0.122,-0.08
Acetoacetate,0.021,0.04,-0.105
Acetone,0.53,0.61,-0.029
Ala,0.062,0.098,-0.086
Albumin,0.273,0.351,0.05
ApoA1,0.836,0.874,0.01
ApoB,0.0,0.0,0.222
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.039,0.066,0.101
Citrate,0.511,0.592,0.031
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.18,0.246,-0.072
DHA,0.616,0.688,-0.024
DHA_pct,0.49,0.571,-0.032
Gln,0.138,0.196,0.068
Glucose,0.0,0.0,-0.245
Gly,0.001,0.004,0.155
GlycA,0.007,0.015,-0.125
HDL_C,0.097,0.145,0.085
HDL_CE,0.083,0.127,0.088
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.169,0.233,0.063
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.177,0.243,0.07
HDL_FC_by_CE,0.173,0.238,-0.063
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.184,0.251,-0.061
HDL_L,0.708,0.769,0.019
HDL_P,0.38,0.463,0.043
HDL_PL,0.641,0.71,-0.024
HDL_PL_pct,0.0,0.0,-0.319
HDL_TG,0.003,0.008,-0.134
HDL_TG_pct,0.005,0.012,-0.132
HDL_size,0.206,0.276,0.065
His,0.17,0.235,0.063
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.585,0.66,-0.025
IDL_C_pct,0.0,0.0,0.246
IDL_FC,0.0,0.0,0.266
IDL_FC_by_CE,0.577,0.653,0.025
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.551,0.629,0.027
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.218
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.168,0.232,-0.063
IDL_TG,0.16,0.222,-0.065
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.006,0.014,-0.127
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.37
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.221
LDL_CE_pct,0.035,0.061,0.096
LDL_CE_pct_C,0.0,0.0,-0.187
LDL_C_pct,0.0,0.0,0.307
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.242
LDL_FC_pct_C,0.0,0.0,0.189
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.233
LDL_PL_pct,0.881,0.909,-0.007
LDL_TG,0.227,0.3,-0.055
LDL_TG_pct,0.0,0.0,-0.292
LDL_size,0.0,0.001,0.172
L_HDL_C,0.023,0.042,0.118
L_HDL_CE,0.016,0.03,0.125
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.001,0.003,0.15
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.072,0.112,0.094
L_HDL_FC_by_CE,0.002,0.006,-0.14
L_HDL_FC_pct,0.014,0.028,0.118
L_HDL_FC_pct_C,0.006,0.012,-0.126
L_HDL_L,0.145,0.205,0.076
L_HDL_P,0.037,0.064,0.108
L_HDL_PL,0.441,0.524,0.04
L_HDL_PL_pct,0.0,0.0,-0.291
L_HDL_TG,0.086,0.131,-0.082
L_HDL_TG_pct,0.012,0.024,-0.12
L_LDL_C,0.0,0.0,0.251
L_LDL_CE,0.0,0.0,0.238
L_LDL_CE_pct,0.004,0.01,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.196
L_LDL_FC_pct,0.0,0.0,0.261
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.0,0.237
L_LDL_P,0.0,0.0,0.249
L_LDL_PL,0.0,0.0,0.243
L_LDL_PL_pct,0.9,0.924,-0.006
L_LDL_TG,0.252,0.328,-0.053
L_LDL_TG_pct,0.0,0.0,-0.298
L_VLDL_C,0.392,0.476,0.04
L_VLDL_CE,0.071,0.112,0.083
L_VLDL_CE_pct,0.0,0.0,0.206
L_VLDL_CE_pct_C,0.0,0.0,0.252
L_VLDL_C_pct,0.001,0.002,0.156
L_VLDL_FC,0.935,0.951,-0.004
