met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.046
Acetoacetate,0.068,0.107,-0.058
Acetone,0.425,0.508,0.026
Ala,0.371,0.453,-0.029
Albumin,0.293,0.372,0.034
ApoA1,0.017,0.032,0.084
ApoB,0.004,0.01,0.091
ApoB_by_ApoA1,0.255,0.331,0.037
Cholines,0.008,0.018,0.09
Citrate,0.077,0.119,0.058
Clinical_LDL_C,0.0,0.0,0.129
Creatinine,0.206,0.277,-0.047
DHA,0.412,0.495,0.028
DHA_pct,0.295,0.374,0.034
Gln,0.029,0.052,0.07
Glucose,0.0,0.0,-0.178
Gly,0.0,0.0,0.129
GlycA,0.0,0.0,-0.128
HDL_C,0.0,0.001,0.135
HDL_CE,0.0,0.0,0.138
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.041,0.07,0.066
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.001,0.003,0.12
HDL_FC_by_CE,0.042,0.071,-0.065
HDL_FC_pct,0.0,0.0,0.142
HDL_FC_pct_C,0.044,0.074,-0.065
HDL_L,0.009,0.018,0.094
HDL_P,0.007,0.015,0.092
HDL_PL,0.061,0.097,0.067
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.005,0.012,-0.089
HDL_TG_pct,0.0,0.0,-0.128
HDL_size,0.002,0.004,0.113
His,0.112,0.164,-0.051
IDL_C,0.0,0.0,0.148
IDL_CE,0.0,0.0,0.146
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.988,0.991,-0.0
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.0,0.147
IDL_FC_by_CE,0.982,0.987,0.001
IDL_FC_pct,0.0,0.0,0.124
IDL_FC_pct_C,0.963,0.972,0.001
IDL_L,0.0,0.0,0.131
IDL_P,0.002,0.004,0.102
IDL_PL,0.0,0.0,0.128
IDL_PL_pct,0.07,0.11,-0.058
IDL_TG,0.022,0.041,-0.074
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.005,0.011,-0.091
LA,0.0,0.0,0.124
LA_pct,0.0,0.0,0.227
LDL_C,0.0,0.001,0.118
LDL_CE,0.001,0.003,0.105
LDL_CE_pct,0.187,0.254,0.042
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.205
LDL_FC,0.0,0.0,0.15
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.001,0.002,0.107
LDL_P,0.003,0.007,0.094
LDL_PL,0.001,0.002,0.11
LDL_PL_pct,0.712,0.772,-0.012
LDL_TG,0.025,0.045,-0.072
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.025,0.045,0.074
L_HDL_C,0.0,0.0,0.15
L_HDL_CE,0.0,0.0,0.155
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.0,0.139
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.0,0.001,0.13
L_HDL_FC_by_CE,0.0,0.0,-0.139
L_HDL_FC_pct,0.081,0.125,0.059
L_HDL_FC_pct_C,0.0,0.0,-0.137
L_HDL_L,0.0,0.001,0.128
L_HDL_P,0.0,0.0,0.146
L_HDL_PL,0.003,0.008,0.107
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.597,0.671,-0.018
L_HDL_TG_pct,0.001,0.003,-0.108
L_LDL_C,0.0,0.0,0.131
L_LDL_CE,0.0,0.001,0.12
L_LDL_CE_pct,0.089,0.135,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.196
L_LDL_FC,0.0,0.0,0.158
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.0,0.001,0.12
L_LDL_P,0.002,0.005,0.099
L_LDL_PL,0.0,0.0,0.124
L_LDL_PL_pct,0.782,0.831,0.009
L_LDL_TG,0.033,0.057,-0.069
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.263,0.34,-0.037
L_VLDL_CE,0.726,0.783,-0.011
L_VLDL_CE_pct,0.001,0.002,0.111
L_VLDL_CE_pct_C,0.0,0.0,0.142
L_VLDL_C_pct,0.016,0.03,0.077
L_VLDL_FC,0.066,0.105,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.141
L_VLDL_FC_pct,0.674,0.739,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.139
L_VLDL_L,0.059,0.095,-0.062
L_VLDL_P,0.038,0.064,-0.068
L_VLDL_PL,0.026,0.047,-0.073
L_VLDL_PL_pct,0.03,0.053,-0.07
L_VLDL_TG,0.034,0.058,-0.07
L_VLDL_TG_pct,0.587,0.662,-0.017
Lactate,0.216,0.288,0.04
Leu,0.019,0.036,-0.078
MUFA,0.03,0.054,-0.069
MUFA_pct,0.0,0.0,-0.146
M_HDL_C,0.017,0.033,0.083
M_HDL_CE,0.016,0.032,0.083
M_HDL_CE_pct,0.0,0.0,0.139
M_HDL_CE_pct_C,0.461,0.544,-0.025
M_HDL_C_pct,0.0,0.0,0.156
M_HDL_FC,0.023,0.042,0.081
M_HDL_FC_by_CE,0.46,0.543,0.025
M_HDL_FC_pct,0.0,0.0,0.154
M_HDL_FC_pct_C,0.457,0.539,0.026
M_HDL_L,0.198,0.267,0.045
M_HDL_P,0.055,0.09,0.067
M_HDL_PL,0.559,0.636,0.02
M_HDL_PL_pct,0.0,0.0,-0.195
M_HDL_TG,0.002,0.006,-0.097
M_HDL_TG_pct,0.0,0.001,-0.12
M_LDL_C,0.005,0.011,0.09
M_LDL_CE,0.022,0.041,0.073
M_LDL_CE_pct,0.717,0.776,-0.012
M_LDL_CE_pct_C,0.0,0.001,-0.119
M_LDL_C_pct,0.0,0.0,0.161
M_LDL_FC,0.0,0.0,0.13
M_LDL_FC_by_CE,0.0,0.001,0.119
M_LDL_FC_pct,0.0,0.0,0.15
M_LDL_FC_pct_C,0.0,0.001,0.118
M_LDL_L,0.012,0.023,0.08
M_LDL_P,0.012,0.023,0.08
M_LDL_PL,0.01,0.02,0.082
M_LDL_PL_pct,0.927,0.945,-0.003
M_LDL_TG,0.023,0.042,-0.073
M_LDL_TG_pct,0.0,0.0,-0.175
M_VLDL_C,0.0,0.001,0.116
M_VLDL_CE,0.0,0.0,0.148
M_VLDL_CE_pct,0.0,0.0,0.188
M_VLDL_CE_pct_C,0.0,0.0,0.19
M_VLDL_C_pct,0.0,0.0,0.183
M_VLDL_FC,0.025,0.045,0.071
M_VLDL_FC_by_CE,0.0,0.0,-0.124
M_VLDL_FC_pct,0.0,0.0,0.17
M_VLDL_FC_pct_C,0.0,0.0,-0.193
M_VLDL_L,0.531,0.611,0.02
M_VLDL_P,0.19,0.258,0.042
M_VLDL_PL,0.13,0.186,0.048
M_VLDL_PL_pct,0.0,0.0,0.143
M_VLDL_TG,0.12,0.174,-0.051
M_VLDL_TG_pct,0.0,0.0,-0.17
Omega_3,0.45,0.533,-0.025
Omega_3_pct,0.53,0.609,-0.021
Omega_3_pct_PUFA,0.045,0.075,-0.066
Omega_6,0.003,0.007,0.098
Omega_6_by_Omega_3,0.06,0.096,0.062
Omega_6_pct,0.0,0.0,0.174
Omega_6_pct_PUFA,0.043,0.072,0.067
PUFA,0.02,0.038,0.076
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.16
Phe,0.009,0.019,-0.083
Phosphatidylc,0.018,0.035,0.081
Phosphoglyc,0.082,0.125,0.059
Pyruvate,0.685,0.749,0.013
Remnant_C,0.005,0.011,0.091
SFA,0.226,0.299,-0.039
SFA_pct,0.003,0.007,-0.095
S_HDL_C,0.257,0.334,0.036
S_HDL_CE,0.266,0.343,0.036
S_HDL_CE_pct,0.001,0.002,0.112
S_HDL_CE_pct_C,0.875,0.905,0.005
S_HDL_C_pct,0.0,0.0,0.148
S_HDL_FC,0.314,0.394,0.033
S_HDL_FC_by_CE,0.871,0.902,-0.005
S_HDL_FC_pct,0.0,0.0,0.133
S_HDL_FC_pct_C,0.862,0.895,-0.006
S_HDL_L,0.581,0.656,-0.018
S_HDL_P,0.401,0.484,0.027
S_HDL_PL,0.338,0.42,-0.031
S_HDL_PL_pct,0.008,0.018,-0.087
S_HDL_TG,0.0,0.001,-0.123
S_HDL_TG_pct,0.0,0.0,-0.136
S_LDL_C,0.002,0.005,0.098
S_LDL_CE,0.012,0.025,0.08
S_LDL_CE_pct,0.907,0.93,0.004
S_LDL_CE_pct_C,0.001,0.003,-0.105
S_LDL_C_pct,0.0,0.0,0.14
S_LDL_FC,0.0,0.0,0.137
S_LDL_FC_by_CE,0.001,0.003,0.104
S_LDL_FC_pct,0.0,0.0,0.134
S_LDL_FC_pct_C,0.001,0.004,0.103
S_LDL_L,0.006,0.013,0.088
S_LDL_P,0.013,0.025,0.079
S_LDL_PL,0.002,0.006,0.097
S_LDL_PL_pct,0.868,0.9,0.005
S_LDL_TG,0.014,0.028,-0.079
S_LDL_TG_pct,0.0,0.0,-0.165
S_VLDL_C,0.175,0.24,0.043
S_VLDL_CE,0.42,0.503,0.026
S_VLDL_CE_pct,0.003,0.008,0.094
S_VLDL_CE_pct_C,0.0,0.0,-0.166
S_VLDL_C_pct,0.0,0.0,0.143
S_VLDL_FC,0.021,0.04,0.073
S_VLDL_FC_by_CE,0.0,0.0,0.164
S_VLDL_FC_pct,0.0,0.0,0.186
S_VLDL_FC_pct_C,0.0,0.0,0.17
S_VLDL_L,0.75,0.804,-0.01
S_VLDL_P,0.611,0.683,-0.016
S_VLDL_PL,0.246,0.321,0.037
S_VLDL_PL_pct,0.0,0.0,0.179
S_VLDL_TG,0.014,0.028,-0.08
S_VLDL_TG_pct,0.0,0.0,-0.15
Sphingomyelins,0.0,0.0,0.137
TG_by_PG,0.0,0.001,-0.125
Total_BCAA,0.003,0.007,-0.098
Total_C,0.0,0.0,0.143
Total_CE,0.0,0.0,0.149
Total_CE_pct,0.0,0.0,0.187
Total_CE_pct_C,0.174,0.239,0.045
Total_C_pct,0.0,0.0,0.189
Total_FA,0.661,0.728,-0.014
Total_FC,0.0,0.0,0.126
Total_FC_by_CE,0.174,0.24,-0.045
Total_FC_pct,0.0,0.0,0.172
Total_FC_pct_C,0.178,0.244,-0.044
Total_L,0.023,0.042,0.074
Total_P,0.002,0.006,0.104
Total_PL,0.008,0.017,0.089
Total_PL_pct,0.853,0.888,-0.006
Total_TG,0.008,0.017,-0.087
Total_TG_pct,0.0,0.0,-0.154
Tyr,0.125,0.18,-0.049
Unsaturation,0.002,0.005,0.103
VLDL_C,0.357,0.439,0.029
VLDL_CE,0.108,0.16,0.051
VLDL_CE_pct,0.0,0.0,0.163
VLDL_CE_pct_C,0.0,0.0,0.165
VLDL_C_pct,0.0,0.0,0.163
VLDL_FC,0.992,0.994,-0.0
VLDL_FC_by_CE,0.0,0.0,-0.166
VLDL_FC_pct,0.0,0.0,0.161
VLDL_FC_pct_C,0.0,0.0,-0.163
VLDL_L,0.198,0.267,-0.042
VLDL_P,0.905,0.928,0.004
VLDL_PL,0.471,0.554,-0.023
VLDL_PL_pct,0.0,0.001,0.116
VLDL_TG,0.01,0.02,-0.085
VLDL_TG_pct,0.0,0.0,-0.148
VLDL_size,0.004,0.009,-0.098
Val,0.002,0.004,-0.103
XL_HDL_C,0.0,0.0,0.156
XL_HDL_CE,0.0,0.0,0.161
XL_HDL_CE_pct,0.0,0.0,0.134
XL_HDL_CE_pct_C,0.0,0.001,0.127
XL_HDL_C_pct,0.191,0.259,0.044
XL_HDL_FC,0.0,0.001,0.13
XL_HDL_FC_by_CE,0.645,0.714,-0.015
XL_HDL_FC_pct,0.01,0.02,-0.092
XL_HDL_FC_pct_C,0.0,0.0,-0.152
XL_HDL_L,0.0,0.0,0.136
XL_HDL_P,0.0,0.0,0.146
XL_HDL_PL,0.001,0.002,0.121
XL_HDL_PL_pct,0.552,0.63,0.02
XL_HDL_TG,0.557,0.635,-0.019
