met,PValue,adjPVal,logFC
Acetate,0.176,0.242,-0.05
Acetoacetate,0.034,0.059,-0.078
Acetone,0.95,0.962,-0.002
Ala,0.36,0.443,-0.034
Albumin,0.862,0.895,0.006
ApoA1,0.227,0.3,0.049
ApoB,0.002,0.006,0.111
ApoB_by_ApoA1,0.051,0.084,0.073
Cholines,0.055,0.089,0.076
Citrate,0.411,0.494,0.031
Clinical_LDL_C,0.0,0.0,0.143
Creatinine,0.469,0.551,-0.031
DHA,0.716,0.775,0.014
DHA_pct,0.511,0.591,0.025
Gln,0.058,0.094,0.07
Glucose,0.0,0.0,-0.203
Gly,0.002,0.004,0.124
GlycA,0.0,0.001,-0.13
HDL_C,0.007,0.015,0.111
HDL_CE,0.006,0.013,0.114
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.11,0.161,0.059
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.019,0.035,0.098
HDL_FC_by_CE,0.115,0.167,-0.059
HDL_FC_pct,0.0,0.0,0.162
HDL_FC_pct_C,0.127,0.183,-0.057
HDL_L,0.123,0.177,0.064
HDL_P,0.13,0.186,0.06
HDL_PL,0.409,0.492,0.034
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.005,0.012,-0.103
HDL_TG_pct,0.001,0.003,-0.127
HDL_size,0.012,0.023,0.105
His,0.964,0.973,-0.002
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.0,0.0,0.157
IDL_CE_pct_C,0.921,0.941,-0.004
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.165
IDL_FC_by_CE,0.914,0.935,0.004
IDL_FC_pct,0.0,0.001,0.13
IDL_FC_pct_C,0.887,0.915,0.005
IDL_L,0.0,0.0,0.149
IDL_P,0.0,0.001,0.129
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.258,0.334,-0.042
IDL_TG,0.062,0.099,-0.069
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.029,0.052,-0.082
LA,0.0,0.001,0.13
LA_pct,0.0,0.0,0.256
LDL_C,0.0,0.001,0.13
LDL_CE,0.002,0.005,0.115
LDL_CE_pct,0.252,0.327,0.042
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.001,0.004,0.118
LDL_P,0.002,0.005,0.113
LDL_PL,0.001,0.003,0.122
LDL_PL_pct,0.848,0.883,-0.007
LDL_TG,0.041,0.07,-0.076
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.001,0.003,0.124
L_HDL_C,0.001,0.002,0.143
L_HDL_CE,0.0,0.001,0.148
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.003,0.007,0.125
L_HDL_FC_by_CE,0.001,0.002,-0.128
L_HDL_FC_pct,0.017,0.032,0.093
L_HDL_FC_pct_C,0.001,0.003,-0.119
L_HDL_L,0.006,0.013,0.116
L_HDL_P,0.001,0.003,0.136
L_HDL_PL,0.027,0.048,0.093
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.376,0.459,-0.034
L_HDL_TG_pct,0.002,0.004,-0.121
L_LDL_C,0.0,0.0,0.145
L_LDL_CE,0.0,0.001,0.133
L_LDL_CE_pct,0.043,0.073,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.216
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.0,0.001,0.133
L_LDL_P,0.001,0.002,0.126
L_LDL_PL,0.0,0.001,0.136
L_LDL_PL_pct,0.926,0.945,-0.003
L_LDL_TG,0.056,0.09,-0.071
L_LDL_TG_pct,0.0,0.0,-0.21
L_VLDL_C,0.511,0.592,-0.025
L_VLDL_CE,0.887,0.914,0.005
L_VLDL_CE_pct,0.002,0.006,0.115
