met,PValue,adjPVal,logFC
Acetate,0.106,0.156,-0.066
Acetoacetate,0.016,0.03,-0.099
Acetone,0.463,0.545,-0.03
Ala,0.036,0.062,-0.086
Albumin,0.09,0.136,0.07
ApoA1,0.003,0.008,0.133
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.015,0.028,0.102
Cholines,0.0,0.0,0.176
Citrate,0.7,0.761,-0.016
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.018,0.034,-0.113
DHA,0.203,0.272,0.055
DHA_pct,0.432,0.515,0.033
Gln,0.097,0.145,0.068
Glucose,0.0,0.0,-0.216
Gly,0.002,0.006,0.131
GlycA,0.0,0.0,-0.167
HDL_C,0.0,0.0,0.21
HDL_CE,0.0,0.0,0.208
HDL_CE_pct,0.0,0.0,0.214
HDL_CE_pct_C,0.582,0.657,0.023
HDL_C_pct,0.0,0.0,0.249
HDL_FC,0.0,0.0,0.207
HDL_FC_by_CE,0.597,0.671,-0.022
HDL_FC_pct,0.0,0.0,0.272
HDL_FC_pct_C,0.632,0.703,-0.02
HDL_L,0.001,0.002,0.155
HDL_P,0.001,0.003,0.142
HDL_PL,0.013,0.025,0.114
HDL_PL_pct,0.0,0.0,-0.323
HDL_TG,0.013,0.027,-0.102
HDL_TG_pct,0.0,0.0,-0.163
HDL_size,0.0,0.0,0.188
His,0.339,0.421,0.039
IDL_C,0.0,0.0,0.262
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.859,0.893,0.007
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.872,0.903,-0.007
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.918,0.938,-0.004
IDL_L,0.0,0.0,0.245
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.071,0.111,-0.074
IDL_TG,0.252,0.328,-0.047
IDL_TG_pct,0.0,0.0,-0.274
Ile,0.008,0.016,-0.111
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.329
LDL_C,0.0,0.0,0.22
LDL_CE,0.0,0.0,0.203
LDL_CE_pct,0.009,0.019,0.107
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.31
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.236
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.206
LDL_P,0.0,0.0,0.196
LDL_PL,0.0,0.0,0.205
LDL_PL_pct,0.046,0.076,-0.083
LDL_TG,0.286,0.365,-0.044
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.0,0.001,0.155
L_HDL_C,0.0,0.0,0.238
L_HDL_CE,0.0,0.0,0.242
L_HDL_CE_pct,0.0,0.0,0.242
L_HDL_CE_pct_C,0.002,0.004,0.129
L_HDL_C_pct,0.0,0.0,0.245
L_HDL_FC,0.0,0.0,0.221
L_HDL_FC_by_CE,0.002,0.006,-0.125
L_HDL_FC_pct,0.0,0.001,0.151
L_HDL_FC_pct_C,0.005,0.011,-0.116
L_HDL_L,0.0,0.0,0.207
L_HDL_P,0.0,0.0,0.234
L_HDL_PL,0.0,0.001,0.176
L_HDL_PL_pct,0.0,0.0,-0.306
L_HDL_TG,0.809,0.852,0.01
L_HDL_TG_pct,0.001,0.003,-0.142
L_LDL_C,0.0,0.0,0.24
L_LDL_CE,0.0,0.0,0.226
L_LDL_CE_pct,0.001,0.003,0.133
L_LDL_CE_pct_C,0.0,0.0,-0.194
L_LDL_C_pct,0.0,0.0,0.306
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.194
L_LDL_FC_pct,0.0,0.0,0.262
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.0,0.225
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.222
L_LDL_PL_pct,0.126,0.182,-0.063
L_LDL_TG,0.36,0.442,-0.038
L_LDL_TG_pct,0.0,0.0,-0.273
L_VLDL_C,0.778,0.827,-0.012
L_VLDL_CE,0.493,0.574,0.028
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.256
L_VLDL_C_pct,0.006,0.014,0.112
L_VLDL_FC,0.222,0.294,-0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.254
L_VLDL_FC_pct,0.167,0.231,-0.057
L_VLDL_FC_pct_C,0.0,0.0,-0.254
L_VLDL_L,0.242,0.316,-0.049
L_VLDL_P,0.175,0.241,-0.057
L_VLDL_PL,0.081,0.124,-0.074
L_VLDL_PL_pct,0.01,0.02,-0.107
L_VLDL_TG,0.157,0.219,-0.06
L_VLDL_TG_pct,0.768,0.819,-0.012
Lactate,0.518,0.598,-0.027
Leu,0.092,0.139,-0.072
MUFA,0.193,0.261,-0.054
MUFA_pct,0.0,0.0,-0.186
M_HDL_C,0.011,0.022,0.114
M_HDL_CE,0.013,0.027,0.11
M_HDL_CE_pct,0.0,0.0,0.167
M_HDL_CE_pct_C,0.028,0.05,-0.097
M_HDL_C_pct,0.0,0.0,0.203
M_HDL_FC,0.006,0.012,0.126
M_HDL_FC_by_CE,0.027,0.048,0.098
M_HDL_FC_pct,0.0,0.0,0.256
M_HDL_FC_pct_C,0.025,0.046,0.099
M_HDL_L,0.16,0.222,0.063
M_HDL_P,0.036,0.062,0.094
M_HDL_PL,0.532,0.611,0.028
M_HDL_PL_pct,0.0,0.0,-0.27
M_HDL_TG,0.003,0.006,-0.124
M_HDL_TG_pct,0.0,0.001,-0.15
M_LDL_C,0.0,0.0,0.174
M_LDL_CE,0.0,0.001,0.15
M_LDL_CE_pct,0.988,0.991,-0.001
M_LDL_CE_pct_C,0.0,0.001,-0.151
M_LDL_C_pct,0.0,0.0,0.23
M_LDL_FC,0.0,0.0,0.227
M_LDL_FC_by_CE,0.0,0.001,0.151
M_LDL_FC_pct,0.0,0.0,0.196
M_LDL_FC_pct_C,0.0,0.001,0.149
M_LDL_L,0.0,0.0,0.162
M_LDL_P,0.0,0.0,0.161
M_LDL_PL,0.0,0.0,0.164
M_LDL_PL_pct,0.517,0.597,-0.027
M_LDL_TG,0.258,0.334,-0.047
M_LDL_TG_pct,0.0,0.0,-0.237
M_VLDL_C,0.0,0.0,0.221
M_VLDL_CE,0.0,0.0,0.262
M_VLDL_CE_pct,0.0,0.0,0.279
M_VLDL_CE_pct_C,0.0,0.0,0.264
M_VLDL_C_pct,0.0,0.0,0.278
M_VLDL_FC,0.0,0.0,0.16
M_VLDL_FC_by_CE,0.001,0.002,-0.142
M_VLDL_FC_pct,0.0,0.0,0.274
M_VLDL_FC_pct_C,0.0,0.0,-0.27
M_VLDL_L,0.042,0.071,0.084
M_VLDL_P,0.004,0.01,0.117
M_VLDL_PL,0.002,0.005,0.128
M_VLDL_PL_pct,0.0,0.0,0.255
M_VLDL_TG,0.49,0.572,-0.029
M_VLDL_TG_pct,0.0,0.0,-0.266
Omega_3,0.942,0.957,0.003
Omega_3_pct,0.787,0.834,-0.011
Omega_3_pct_PUFA,0.098,0.146,-0.07
Omega_6,0.0,0.0,0.195
Omega_6_by_Omega_3,0.147,0.207,0.061
Omega_6_pct,0.0,0.0,0.222
Omega_6_pct_PUFA,0.076,0.117,0.075
PUFA,0.0,0.0,0.165
PUFA_by_MUFA,0.0,0.0,0.201
PUFA_pct,0.0,0.0,0.209
Phe,0.009,0.019,-0.107
Phosphatidylc,0.0,0.001,0.16
Phosphoglyc,0.003,0.007,0.13
Pyruvate,0.119,0.173,-0.066
Remnant_C,0.0,0.0,0.186
SFA,0.846,0.882,-0.008
SFA_pct,0.001,0.003,-0.133
S_HDL_C,0.383,0.466,0.036
S_HDL_CE,0.569,0.645,0.023
S_HDL_CE_pct,0.005,0.012,0.115
S_HDL_CE_pct_C,0.084,0.128,-0.074
S_HDL_C_pct,0.0,0.0,0.189
S_HDL_FC,0.106,0.156,0.068
S_HDL_FC_by_CE,0.085,0.129,0.073
S_HDL_FC_pct,0.0,0.0,0.271
S_HDL_FC_pct_C,0.085,0.13,0.073
S_HDL_L,0.409,0.492,-0.034
S_HDL_P,0.428,0.511,0.033
S_HDL_PL,0.21,0.28,-0.052
S_HDL_PL_pct,0.005,0.012,-0.118
S_HDL_TG,0.0,0.0,-0.163
S_HDL_TG_pct,0.0,0.0,-0.175
S_LDL_C,0.0,0.0,0.192
S_LDL_CE,0.0,0.0,0.166
S_LDL_CE_pct,0.801,0.846,0.01
S_LDL_CE_pct_C,0.001,0.003,-0.133
S_LDL_C_pct,0.0,0.0,0.188
S_LDL_FC,0.0,0.0,0.239
S_LDL_FC_by_CE,0.001,0.003,0.133
S_LDL_FC_pct,0.0,0.0,0.175
S_LDL_FC_pct_C,0.001,0.003,0.133
S_LDL_L,0.0,0.0,0.182
S_LDL_P,0.0,0.0,0.166
S_LDL_PL,0.0,0.0,0.201
S_LDL_PL_pct,0.857,0.891,0.007
S_LDL_TG,0.132,0.188,-0.062
S_LDL_TG_pct,0.0,0.0,-0.222
S_VLDL_C,0.007,0.016,0.11
S_VLDL_CE,0.048,0.079,0.081
S_VLDL_CE_pct,0.001,0.002,0.139
S_VLDL_CE_pct_C,0.0,0.0,-0.263
S_VLDL_C_pct,0.0,0.0,0.218
S_VLDL_FC,0.0,0.0,0.158
S_VLDL_FC_by_CE,0.0,0.0,0.26
S_VLDL_FC_pct,0.0,0.0,0.288
S_VLDL_FC_pct_C,0.0,0.0,0.268
S_VLDL_L,0.417,0.5,0.034
S_VLDL_P,0.496,0.578,0.028
S_VLDL_PL,0.01,0.021,0.106
S_VLDL_PL_pct,0.0,0.0,0.281
S_VLDL_TG,0.062,0.099,-0.078
S_VLDL_TG_pct,0.0,0.0,-0.232
Sphingomyelins,0.0,0.0,0.245
TG_by_PG,0.001,0.002,-0.146
Total_BCAA,0.047,0.078,-0.084
Total_C,0.0,0.0,0.261
Total_CE,0.0,0.0,0.268
Total_CE_pct,0.0,0.0,0.256
Total_CE_pct_C,0.882,0.911,0.006
Total_C_pct,0.0,0.0,0.268
Total_FA,0.43,0.514,0.033
Total_FC,0.0,0.0,0.241
Total_FC_by_CE,0.886,0.914,-0.006
Total_FC_pct,0.0,0.0,0.268
Total_FC_pct_C,0.903,0.927,-0.005
Total_L,0.0,0.0,0.167
Total_P,0.0,0.0,0.169
Total_PL,0.0,0.0,0.186
Total_PL_pct,0.15,0.21,-0.062
Total_TG,0.046,0.076,-0.083
Total_TG_pct,0.0,0.0,-0.199
Tyr,0.757,0.81,-0.013
Unsaturation,0.0,0.001,0.155
VLDL_C,0.02,0.038,0.095
VLDL_CE,0.002,0.006,0.126
VLDL_CE_pct,0.0,0.0,0.232
VLDL_CE_pct_C,0.0,0.0,0.22
VLDL_C_pct,0.0,0.0,0.236
VLDL_FC,0.208,0.279,0.052
VLDL_FC_by_CE,0.0,0.0,-0.22
VLDL_FC_pct,0.0,0.0,0.244
VLDL_FC_pct_C,0.0,0.0,-0.217
VLDL_L,0.775,0.825,-0.012
VLDL_P,0.129,0.185,0.062
VLDL_PL,0.658,0.725,0.018
VLDL_PL_pct,0.0,0.0,0.188
VLDL_TG,0.048,0.08,-0.083
VLDL_TG_pct,0.0,0.0,-0.22
VLDL_size,0.008,0.018,-0.115
Val,0.087,0.132,-0.072
XL_HDL_C,0.0,0.0,0.279
XL_HDL_CE,0.0,0.0,0.283
XL_HDL_CE_pct,0.0,0.0,0.178
XL_HDL_CE_pct_C,0.0,0.0,0.194
XL_HDL_C_pct,0.282,0.36,0.047
XL_HDL_FC,0.0,0.0,0.251
XL_HDL_FC_by_CE,0.102,0.151,-0.067
XL_HDL_FC_pct,0.003,0.006,-0.139
XL_HDL_FC_pct_C,0.0,0.0,-0.222
XL_HDL_L,0.0,0.0,0.251
XL_HDL_P,0.0,0.0,0.273
XL_HDL_PL,0.0,0.0,0.224
XL_HDL_PL_pct,0.366,0.449,0.039
XL_HDL_TG,0.387,0.471,0.036
XL_HDL_TG_pct,0.0,0.001,-0.161
XL_VLDL_C,0.585,0.66,-0.023
XL_VLDL_CE,0.762,0.813,0.013
XL_VLDL_CE_pct,0.0,0.0,0.186
XL_VLDL_CE_pct_C,0.0,0.0,0.197
XL_VLDL_C_pct,0.0,0.0,0.18
XL_VLDL_FC,0.15,0.211,-0.061
XL_VLDL_FC_by_CE,0.0,0.0,-0.201
XL_VLDL_FC_pct,0.002,0.004,0.131
XL_VLDL_FC_pct_C,0.0,0.0,-0.182
XL_VLDL_L,0.037,0.063,-0.088
XL_VLDL_P,0.035,0.06,-0.09
XL_VLDL_PL,0.061,0.098,-0.079
XL_VLDL_PL_pct,0.815,0.857,-0.01
XL_VLDL_TG,0.007,0.015,-0.114
XL_VLDL_TG_pct,0.001,0.002,-0.14
XS_VLDL_C,0.0,0.0,0.188
XS_VLDL_CE,0.0,0.0,0.208
XS_VLDL_CE_pct,0.0,0.0,0.279
XS_VLDL_CE_pct_C,0.0,0.0,0.256
XS_VLDL_C_pct,0.0,0.0,0.28
XS_VLDL_FC,0.001,0.003,0.134
XS_VLDL_FC_by_CE,0.0,0.0,-0.256
XS_VLDL_FC_pct,0.0,0.0,0.211
XS_VLDL_FC_pct_C,0.0,0.0,-0.259
XS_VLDL_L,0.009,0.02,0.108
XS_VLDL_P,0.004,0.009,0.12
XS_VLDL_PL,0.04,0.068,0.085
