met,PValue,adjPVal,logFC
Acetate,0.245,0.32,-0.037
Acetoacetate,0.036,0.062,-0.066
Acetone,0.952,0.964,0.002
Ala,0.395,0.478,-0.027
Albumin,0.388,0.471,0.027
ApoA1,0.24,0.315,0.041
ApoB,0.025,0.046,0.071
ApoB_by_ApoA1,0.259,0.335,0.036
Cholines,0.156,0.219,0.048
Citrate,0.181,0.248,0.043
Clinical_LDL_C,0.002,0.005,0.098
Creatinine,0.446,0.529,-0.028
DHA,0.967,0.975,-0.001
DHA_pct,0.506,0.587,0.022
Gln,0.025,0.045,0.071
Glucose,0.0,0.0,-0.167
Gly,0.001,0.003,0.11
GlycA,0.0,0.0,-0.125
HDL_C,0.01,0.02,0.092
HDL_CE,0.008,0.016,0.094
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.069,0.108,0.058
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.025,0.045,0.081
HDL_FC_by_CE,0.072,0.112,-0.057
HDL_FC_pct,0.0,0.001,0.127
HDL_FC_pct_C,0.079,0.122,-0.056
HDL_L,0.136,0.194,0.053
HDL_P,0.226,0.299,0.041
HDL_PL,0.416,0.499,0.029
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.008,0.017,-0.084
HDL_TG_pct,0.001,0.003,-0.107
HDL_size,0.005,0.01,0.101
His,0.57,0.646,-0.018
IDL_C,0.0,0.001,0.12
IDL_CE,0.0,0.001,0.119
IDL_CE_pct,0.0,0.0,0.133
IDL_CE_pct_C,0.981,0.986,0.001
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.0,0.001,0.119
IDL_FC_by_CE,0.984,0.988,-0.001
IDL_FC_pct,0.001,0.003,0.105
IDL_FC_pct_C,0.997,0.998,-0.0
IDL_L,0.001,0.004,0.104
IDL_P,0.005,0.012,0.089
IDL_PL,0.001,0.004,0.104
IDL_PL_pct,0.348,0.43,-0.03
IDL_TG,0.014,0.028,-0.078
IDL_TG_pct,0.0,0.0,-0.173
Ile,0.027,0.048,-0.071
LA,0.003,0.007,0.096
LA_pct,0.0,0.0,0.219
LDL_C,0.007,0.014,0.086
LDL_CE,0.02,0.037,0.074
LDL_CE_pct,0.456,0.538,0.024
LDL_CE_pct_C,0.0,0.0,-0.137
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.0,0.001,0.116
LDL_FC_by_CE,0.0,0.0,0.138
LDL_FC_pct,0.0,0.0,0.163
LDL_FC_pct_C,0.0,0.0,0.139
LDL_L,0.017,0.032,0.076
LDL_P,0.02,0.038,0.073
LDL_PL,0.012,0.024,0.08
LDL_PL_pct,0.676,0.741,0.013
LDL_TG,0.008,0.018,-0.084
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.12,0.174,0.051
L_HDL_C,0.001,0.002,0.121
L_HDL_CE,0.0,0.001,0.125
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.0,0.0,0.128
L_HDL_C_pct,0.0,0.0,0.155
L_HDL_FC,0.004,0.009,0.105
L_HDL_FC_by_CE,0.0,0.0,-0.126
L_HDL_FC_pct,0.083,0.127,0.058
L_HDL_FC_pct_C,0.0,0.001,-0.12
L_HDL_L,0.006,0.013,0.099
L_HDL_P,0.001,0.004,0.116
L_HDL_PL,0.027,0.048,0.08
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.606,0.68,-0.017
L_HDL_TG_pct,0.006,0.013,-0.091
L_LDL_C,0.002,0.006,0.097
L_LDL_CE,0.007,0.015,0.086
L_LDL_CE_pct,0.361,0.443,0.029
L_LDL_CE_pct_C,0.0,0.0,-0.153
L_LDL_C_pct,0.0,0.0,0.162
L_LDL_FC,0.0,0.0,0.124
L_LDL_FC_by_CE,0.0,0.0,0.153
L_LDL_FC_pct,0.0,0.0,0.179
L_LDL_FC_pct_C,0.0,0.0,0.155
L_LDL_L,0.006,0.014,0.087
L_LDL_P,0.016,0.031,0.076
L_LDL_PL,0.003,0.008,0.094
L_LDL_PL_pct,0.269,0.347,0.035
L_LDL_TG,0.01,0.021,-0.082
L_LDL_TG_pct,0.0,0.0,-0.175
L_VLDL_C,0.308,0.388,-0.033
L_VLDL_CE,0.765,0.816,-0.01
L_VLDL_CE_pct,0.002,0.005,0.101
L_VLDL_CE_pct_C,0.0,0.0,0.14
L_VLDL_C_pct,0.04,0.068,0.065
L_VLDL_FC,0.089,0.135,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.139
L_VLDL_FC_pct,0.383,0.466,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.138
L_VLDL_L,0.092,0.139,-0.055
L_VLDL_P,0.054,0.087,-0.063
L_VLDL_PL,0.054,0.088,-0.063
L_VLDL_PL_pct,0.15,0.211,-0.046
L_VLDL_TG,0.06,0.096,-0.061
L_VLDL_TG_pct,0.719,0.778,-0.011
Lactate,0.271,0.349,0.036
Leu,0.052,0.085,-0.064
MUFA,0.007,0.015,-0.086
MUFA_pct,0.0,0.0,-0.144
M_HDL_C,0.224,0.296,0.042
M_HDL_CE,0.219,0.291,0.042
M_HDL_CE_pct,0.0,0.0,0.124
M_HDL_CE_pct_C,0.91,0.933,-0.004
M_HDL_C_pct,0.0,0.0,0.136
M_HDL_FC,0.259,0.336,0.04
M_HDL_FC_by_CE,0.91,0.932,0.004
M_HDL_FC_pct,0.001,0.002,0.12
M_HDL_FC_pct_C,0.907,0.93,0.004
M_HDL_L,0.867,0.899,0.006
M_HDL_P,0.4,0.483,0.029
M_HDL_PL,0.631,0.701,-0.016
M_HDL_PL_pct,0.0,0.0,-0.169
M_HDL_TG,0.004,0.009,-0.092
M_HDL_TG_pct,0.003,0.007,-0.098
M_LDL_C,0.046,0.076,0.063
M_LDL_CE,0.12,0.174,0.049
M_LDL_CE_pct,0.986,0.989,0.001
M_LDL_CE_pct_C,0.002,0.005,-0.101
M_LDL_C_pct,0.0,0.0,0.155
M_LDL_FC,0.002,0.005,0.097
M_LDL_FC_by_CE,0.002,0.005,0.101
M_LDL_FC_pct,0.0,0.0,0.133
M_LDL_FC_pct_C,0.002,0.004,0.102
M_LDL_L,0.094,0.141,0.053
M_LDL_P,0.036,0.062,0.066
M_LDL_PL,0.099,0.148,0.052
M_LDL_PL_pct,0.503,0.584,-0.021
M_LDL_TG,0.008,0.016,-0.085
M_LDL_TG_pct,0.0,0.0,-0.156
M_VLDL_C,0.003,0.008,0.093
M_VLDL_CE,0.0,0.0,0.122
M_VLDL_CE_pct,0.0,0.0,0.154
M_VLDL_CE_pct_C,0.0,0.0,0.155
M_VLDL_C_pct,0.0,0.0,0.15
M_VLDL_FC,0.079,0.122,0.055
M_VLDL_FC_by_CE,0.0,0.001,-0.116
M_VLDL_FC_pct,0.0,0.0,0.141
M_VLDL_FC_pct_C,0.0,0.0,-0.154
M_VLDL_L,0.749,0.803,0.01
M_VLDL_P,0.35,0.433,0.03
M_VLDL_PL,0.262,0.339,0.036
M_VLDL_PL_pct,0.0,0.001,0.12
M_VLDL_TG,0.114,0.166,-0.051
M_VLDL_TG_pct,0.0,0.0,-0.142
Omega_3,0.151,0.212,-0.047
Omega_3_pct,0.332,0.414,-0.032
Omega_3_pct_PUFA,0.018,0.035,-0.077
Omega_6,0.044,0.074,0.065
Omega_6_by_Omega_3,0.019,0.035,0.077
Omega_6_pct,0.0,0.0,0.174
Omega_6_pct_PUFA,0.023,0.042,0.074
PUFA,0.191,0.259,0.043
PUFA_by_MUFA,0.0,0.0,0.151
PUFA_pct,0.0,0.0,0.158
Phe,0.065,0.103,-0.058
Phosphatidylc,0.205,0.276,0.043
Phosphoglyc,0.559,0.636,0.02
Pyruvate,0.551,0.629,0.019
Remnant_C,0.026,0.048,0.07
SFA,0.06,0.096,-0.06
SFA_pct,0.003,0.007,-0.093
S_HDL_C,0.765,0.816,-0.01
S_HDL_CE,0.782,0.831,-0.009
S_HDL_CE_pct,0.004,0.009,0.092
S_HDL_CE_pct_C,0.96,0.97,0.002
S_HDL_C_pct,0.0,0.0,0.124
S_HDL_FC,0.748,0.802,-0.01
S_HDL_FC_by_CE,0.959,0.97,-0.002
S_HDL_FC_pct,0.0,0.001,0.117
S_HDL_FC_pct_C,0.96,0.97,-0.002
S_HDL_L,0.085,0.129,-0.055
S_HDL_P,0.549,0.627,-0.019
S_HDL_PL,0.043,0.073,-0.065
S_HDL_PL_pct,0.035,0.06,-0.07
S_HDL_TG,0.0,0.001,-0.116
S_HDL_TG_pct,0.001,0.002,-0.113
S_LDL_C,0.024,0.043,0.071
S_LDL_CE,0.088,0.133,0.054
S_LDL_CE_pct,0.64,0.709,-0.015
S_LDL_CE_pct_C,0.001,0.003,-0.104
S_LDL_C_pct,0.001,0.002,0.109
S_LDL_FC,0.0,0.001,0.111
S_LDL_FC_by_CE,0.001,0.003,0.104
S_LDL_FC_pct,0.0,0.0,0.126
S_LDL_FC_pct_C,0.001,0.003,0.105
S_LDL_L,0.049,0.081,0.062
S_LDL_P,0.053,0.086,0.061
S_LDL_PL,0.02,0.038,0.073
S_LDL_PL_pct,0.443,0.526,0.024
S_LDL_TG,0.009,0.019,-0.083
S_LDL_TG_pct,0.0,0.0,-0.148
S_VLDL_C,0.314,0.394,0.032
S_VLDL_CE,0.562,0.639,0.018
S_VLDL_CE_pct,0.003,0.008,0.093
S_VLDL_CE_pct_C,0.0,0.001,-0.12
S_VLDL_C_pct,0.0,0.0,0.128
S_VLDL_FC,0.08,0.123,0.055
S_VLDL_FC_by_CE,0.0,0.001,0.118
S_VLDL_FC_pct,0.0,0.0,0.156
S_VLDL_FC_pct_C,0.0,0.001,0.125
S_VLDL_L,0.567,0.643,-0.018
S_VLDL_P,0.462,0.545,-0.024
S_VLDL_PL,0.479,0.561,0.022
S_VLDL_PL_pct,0.0,0.0,0.148
S_VLDL_TG,0.012,0.025,-0.081
S_VLDL_TG_pct,0.0,0.0,-0.132
Sphingomyelins,0.008,0.017,0.09
TG_by_PG,0.002,0.005,-0.104
Total_BCAA,0.019,0.036,-0.076
Total_C,0.001,0.004,0.104
Total_CE,0.001,0.003,0.108
Total_CE_pct,0.0,0.0,0.159
Total_CE_pct_C,0.336,0.417,0.031
Total_C_pct,0.0,0.0,0.163
Total_FA,0.22,0.292,-0.039
Total_FC,0.004,0.01,0.092
Total_FC_by_CE,0.339,0.421,-0.031
Total_FC_pct,0.0,0.0,0.153
Total_FC_pct_C,0.356,0.438,-0.03
Total_L,0.201,0.27,0.041
Total_P,0.13,0.186,0.051
Total_PL,0.145,0.205,0.049
Total_PL_pct,0.88,0.909,-0.005
Total_TG,0.01,0.021,-0.083
Total_TG_pct,0.0,0.0,-0.129
Tyr,0.335,0.417,-0.031
Unsaturation,0.009,0.019,0.086
VLDL_C,0.516,0.596,0.021
VLDL_CE,0.209,0.279,0.04
VLDL_CE_pct,0.0,0.0,0.137
VLDL_CE_pct_C,0.0,0.0,0.137
VLDL_C_pct,0.0,0.0,0.137
VLDL_FC,0.859,0.892,-0.006
VLDL_FC_by_CE,0.0,0.0,-0.137
VLDL_FC_pct,0.0,0.0,0.134
VLDL_FC_pct_C,0.0,0.0,-0.136
VLDL_L,0.198,0.267,-0.041
VLDL_P,0.941,0.956,-0.002
VLDL_PL,0.435,0.518,-0.025
VLDL_PL_pct,0.002,0.005,0.101
VLDL_TG,0.015,0.03,-0.079
VLDL_TG_pct,0.0,0.0,-0.127
VLDL_size,0.014,0.027,-0.083
Val,0.016,0.03,-0.078
XL_HDL_C,0.0,0.0,0.141
XL_HDL_CE,0.0,0.0,0.143
XL_HDL_CE_pct,0.0,0.001,0.111
XL_HDL_CE_pct_C,0.002,0.004,0.108
XL_HDL_C_pct,0.232,0.306,0.04
XL_HDL_FC,0.0,0.001,0.13
XL_HDL_FC_by_CE,0.258,0.335,-0.036
