met,PValue,adjPVal,logFC
Acetate,0.388,0.472,-0.029
Acetoacetate,0.032,0.055,-0.072
Acetone,0.573,0.649,-0.019
Ala,0.037,0.064,-0.069
Albumin,0.243,0.318,-0.039
ApoA1,0.273,0.351,-0.04
ApoB,0.039,0.066,0.068
ApoB_by_ApoA1,0.023,0.042,0.077
Cholines,0.611,0.684,-0.018
Citrate,0.557,0.635,0.02
Clinical_LDL_C,0.008,0.017,0.088
Creatinine,0.021,0.038,-0.09
DHA,0.047,0.078,-0.069
DHA_pct,0.384,0.468,-0.03
Gln,0.016,0.031,0.08
Glucose,0.0,0.0,-0.195
Gly,0.009,0.018,0.092
GlycA,0.0,0.0,-0.138
HDL_C,0.596,0.67,0.02
HDL_CE,0.515,0.596,0.024
HDL_CE_pct,0.0,0.0,0.141
HDL_CE_pct_C,0.05,0.082,0.066
HDL_C_pct,0.0,0.0,0.15
HDL_FC,0.922,0.942,0.004
HDL_FC_by_CE,0.051,0.083,-0.065
HDL_FC_pct,0.003,0.008,0.105
HDL_FC_pct_C,0.053,0.086,-0.065
HDL_L,0.464,0.546,-0.027
HDL_P,0.389,0.472,-0.031
HDL_PL,0.149,0.21,-0.053
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.001,0.002,-0.112
HDL_TG_pct,0.006,0.014,-0.094
HDL_size,0.227,0.3,0.045
His,0.175,0.24,-0.045
IDL_C,0.007,0.015,0.092
IDL_CE,0.008,0.018,0.09
IDL_CE_pct,0.001,0.002,0.113
IDL_CE_pct_C,0.586,0.661,-0.018
IDL_C_pct,0.0,0.0,0.135
IDL_FC,0.005,0.012,0.095
IDL_FC_by_CE,0.584,0.659,0.018
IDL_FC_pct,0.001,0.003,0.11
IDL_FC_pct_C,0.573,0.649,0.019
IDL_L,0.023,0.043,0.078
IDL_P,0.02,0.037,0.078
IDL_PL,0.018,0.035,0.081
IDL_PL_pct,0.765,0.817,-0.01
IDL_TG,0.006,0.013,-0.092
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.002,0.006,-0.103
LA,0.027,0.048,0.074
LA_pct,0.0,0.0,0.237
LDL_C,0.023,0.043,0.075
LDL_CE,0.056,0.09,0.063
LDL_CE_pct,0.829,0.868,0.007
LDL_CE_pct_C,0.0,0.0,-0.136
LDL_C_pct,0.0,0.0,0.156
LDL_FC,0.002,0.004,0.105
LDL_FC_by_CE,0.0,0.0,0.136
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.0,0.136
LDL_L,0.047,0.077,0.066
LDL_P,0.034,0.059,0.07
LDL_PL,0.028,0.05,0.073
LDL_PL_pct,0.226,0.299,0.041
