met,PValue,adjPVal,logFC
Acetate,0.045,0.075,-0.088
Acetoacetate,0.003,0.006,-0.133
Acetone,0.245,0.32,-0.051
Ala,0.001,0.003,-0.142
Albumin,0.02,0.037,0.103
ApoA1,0.886,0.914,0.007
ApoB,0.0,0.0,0.209
ApoB_by_ApoA1,0.0,0.0,0.173
Cholines,0.091,0.138,0.079
Citrate,0.783,0.831,-0.012
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.387,0.471,-0.044
DHA,0.334,0.416,-0.045
DHA_pct,0.455,0.537,-0.034
Gln,0.001,0.002,0.151
Glucose,0.0,0.0,-0.22
Gly,0.0,0.0,0.181
GlycA,0.0,0.0,-0.172
HDL_C,0.068,0.107,0.09
HDL_CE,0.05,0.083,0.096
HDL_CE_pct,0.0,0.0,0.24
HDL_CE_pct_C,0.017,0.032,0.106
HDL_C_pct,0.0,0.0,0.258
HDL_FC,0.189,0.257,0.065
HDL_FC_by_CE,0.017,0.033,-0.105
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.019,0.036,-0.104
HDL_L,0.764,0.815,0.015
HDL_P,0.431,0.514,0.037
HDL_PL,0.499,0.58,-0.033
HDL_PL_pct,0.0,0.0,-0.351
HDL_TG,0.0,0.001,-0.154
HDL_TG_pct,0.001,0.003,-0.151
HDL_size,0.112,0.164,0.079
His,0.061,0.097,0.082
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.281,0.359,-0.047
IDL_C_pct,0.0,0.0,0.264
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.278,0.356,0.048
IDL_FC_pct,0.0,0.0,0.226
IDL_FC_pct_C,0.266,0.343,0.049
IDL_L,0.0,0.0,0.23
IDL_P,0.0,0.0,0.211
IDL_PL,0.0,0.0,0.233
IDL_PL_pct,0.244,0.318,-0.051
IDL_TG,0.021,0.039,-0.102
IDL_TG_pct,0.0,0.0,-0.311
Ile,0.012,0.025,-0.111
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.377
LDL_C,0.0,0.0,0.229
LDL_CE,0.0,0.0,0.209
LDL_CE_pct,0.044,0.074,0.088
LDL_CE_pct_C,0.0,0.0,-0.213
LDL_C_pct,0.0,0.0,0.327
LDL_FC,0.0,0.0,0.274
LDL_FC_by_CE,0.0,0.0,0.214
LDL_FC_pct,0.0,0.0,0.269
LDL_FC_pct_C,0.0,0.0,0.215
