met,PValue,adjPVal,logFC
Acetate,0.707,0.768,-0.016
Acetoacetate,0.047,0.078,-0.087
Acetone,0.837,0.875,0.009
Ala,0.213,0.284,-0.055
Albumin,0.144,0.204,0.064
ApoA1,0.418,0.501,0.039
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.002,0.004,0.141
Cholines,0.026,0.047,0.105
Citrate,0.395,0.478,0.038
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.165,0.229,-0.071
DHA,0.819,0.86,0.011
DHA_pct,0.862,0.895,0.008
Gln,0.094,0.141,0.074
Glucose,0.0,0.0,-0.207
Gly,0.016,0.031,0.112
GlycA,0.002,0.005,-0.138
HDL_C,0.024,0.044,0.111
HDL_CE,0.02,0.037,0.114
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.166,0.23,0.061
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.052,0.086,0.096
HDL_FC_by_CE,0.172,0.237,-0.06
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.187,0.254,-0.058
HDL_L,0.308,0.388,0.05
HDL_P,0.15,0.211,0.068
HDL_PL,0.803,0.847,0.012
HDL_PL_pct,0.0,0.0,-0.284
HDL_TG,0.002,0.006,-0.135
HDL_TG_pct,0.001,0.004,-0.145
HDL_size,0.104,0.154,0.08
His,0.238,0.312,0.052
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.204
IDL_CE_pct_C,0.69,0.753,-0.017
IDL_C_pct,0.0,0.0,0.238
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.681,0.745,0.018
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.649,0.717,0.02
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.058,0.093,-0.083
IDL_TG,0.117,0.17,-0.069
IDL_TG_pct,0.0,0.0,-0.268
Ile,0.099,0.148,-0.074
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.323
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.202,0.271,0.056
LDL_CE_pct_C,0.0,0.0,-0.198
LDL_C_pct,0.0,0.0,0.276
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.0,0.0,0.199
LDL_FC_pct,0.0,0.0,0.243
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.196
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.205
LDL_PL_pct,0.811,0.854,0.011
LDL_TG,0.154,0.215,-0.063
LDL_TG_pct,0.0,0.0,-0.268
LDL_size,0.0,0.001,0.168
L_HDL_C,0.006,0.013,0.137
L_HDL_CE,0.004,0.01,0.142
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.001,0.003,0.144
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.021,0.038,0.116
L_HDL_FC_by_CE,0.002,0.004,-0.138
L_HDL_FC_pct,0.02,0.038,0.107
L_HDL_FC_pct_C,0.003,0.008,-0.129
L_HDL_L,0.044,0.074,0.101
L_HDL_P,0.014,0.027,0.123
L_HDL_PL,0.152,0.213,0.072
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.127,0.182,-0.07
L_HDL_TG_pct,0.005,0.012,-0.127
L_LDL_C,0.0,0.0,0.224
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.03,0.053,0.094
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.272
L_LDL_FC,0.0,0.0,0.258
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.205
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.906,0.929,0.005
L_LDL_TG,0.205,0.276,-0.056
L_LDL_TG_pct,0.0,0.0,-0.272
L_VLDL_C,0.955,0.967,-0.003
L_VLDL_CE,0.419,0.502,0.036
L_VLDL_CE_pct,0.0,0.0,0.181
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.002,0.005,0.137
L_VLDL_FC,0.374,0.457,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.218
L_VLDL_FC_pct,0.832,0.871,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.213
L_VLDL_L,0.28,0.358,-0.049
L_VLDL_P,0.223,0.296,-0.055
L_VLDL_PL,0.194,0.263,-0.059
L_VLDL_PL_pct,0.33,0.412,-0.043
L_VLDL_TG,0.127,0.183,-0.069
L_VLDL_TG_pct,0.141,0.2,-0.064
Lactate,0.475,0.557,0.032
Leu,0.643,0.712,-0.021
MUFA,0.107,0.158,-0.071
MUFA_pct,0.0,0.001,-0.159
M_HDL_C,0.457,0.539,0.036
M_HDL_CE,0.455,0.538,0.036
M_HDL_CE_pct,0.0,0.001,0.162
M_HDL_CE_pct_C,0.753,0.806,-0.015
M_HDL_C_pct,0.0,0.0,0.18
M_HDL_FC,0.467,0.549,0.035
M_HDL_FC_by_CE,0.731,0.788,0.016
M_HDL_FC_pct,0.001,0.002,0.168
M_HDL_FC_pct_C,0.707,0.767,0.018
M_HDL_L,0.71,0.77,-0.018
M_HDL_P,0.765,0.817,0.014
M_HDL_PL,0.295,0.375,-0.049
M_HDL_PL_pct,0.0,0.0,-0.228
M_HDL_TG,0.001,0.002,-0.15
M_HDL_TG_pct,0.003,0.007,-0.136
M_LDL_C,0.0,0.0,0.171
M_LDL_CE,0.001,0.003,0.144
M_LDL_CE_pct,0.424,0.507,-0.035
M_LDL_CE_pct_C,0.0,0.0,-0.173
M_LDL_C_pct,0.0,0.0,0.201
M_LDL_FC,0.0,0.0,0.233
M_LDL_FC_by_CE,0.0,0.0,0.173
M_LDL_FC_pct,0.0,0.0,0.213
M_LDL_FC_pct_C,0.0,0.0,0.174
M_LDL_L,0.0,0.001,0.161
M_LDL_P,0.001,0.003,0.144
M_LDL_PL,0.0,0.0,0.173
M_LDL_PL_pct,0.188,0.256,0.058
M_LDL_TG,0.137,0.195,-0.066
M_LDL_TG_pct,0.0,0.0,-0.255
M_VLDL_C,0.0,0.0,0.215
M_VLDL_CE,0.0,0.0,0.259
M_VLDL_CE_pct,0.0,0.0,0.276
M_VLDL_CE_pct_C,0.0,0.0,0.266
M_VLDL_C_pct,0.0,0.0,0.274
M_VLDL_FC,0.001,0.002,0.152
M_VLDL_FC_by_CE,0.0,0.001,-0.159
M_VLDL_FC_pct,0.0,0.0,0.265
M_VLDL_FC_pct_C,0.0,0.0,-0.271
M_VLDL_L,0.091,0.137,0.074
M_VLDL_P,0.014,0.027,0.108
M_VLDL_PL,0.006,0.013,0.12
M_VLDL_PL_pct,0.0,0.0,0.252
M_VLDL_TG,0.371,0.453,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.263
Omega_3,0.354,0.437,-0.042
Omega_3_pct,0.305,0.386,-0.046
Omega_3_pct_PUFA,0.02,0.037,-0.105
Omega_6,0.0,0.001,0.159
Omega_6_by_Omega_3,0.039,0.066,0.093
Omega_6_pct,0.0,0.0,0.24
Omega_6_pct_PUFA,0.014,0.028,0.111
PUFA,0.007,0.015,0.122
PUFA_by_MUFA,0.0,0.0,0.183
PUFA_pct,0.0,0.0,0.212
Phe,0.043,0.072,-0.089
Phosphatidylc,0.071,0.111,0.085
Phosphoglyc,0.201,0.27,0.06
Pyruvate,0.371,0.454,-0.04
Remnant_C,0.0,0.0,0.175
SFA,0.257,0.334,-0.05
SFA_pct,0.0,0.0,-0.168
S_HDL_C,0.444,0.527,0.034
S_HDL_CE,0.415,0.498,0.036
S_HDL_CE_pct,0.0,0.0,0.172
S_HDL_CE_pct_C,0.668,0.734,0.019
S_HDL_C_pct,0.0,0.0,0.222
S_HDL_FC,0.605,0.678,0.023
S_HDL_FC_by_CE,0.671,0.737,-0.019
S_HDL_FC_pct,0.0,0.0,0.191
S_HDL_FC_pct_C,0.692,0.755,-0.018
S_HDL_L,0.276,0.354,-0.048
S_HDL_P,0.524,0.604,0.028
S_HDL_PL,0.091,0.137,-0.075
S_HDL_PL_pct,0.0,0.0,-0.185
S_HDL_TG,0.001,0.002,-0.153
S_HDL_TG_pct,0.001,0.002,-0.155
S_LDL_C,0.0,0.0,0.191
S_LDL_CE,0.0,0.001,0.161
S_LDL_CE_pct,0.902,0.926,-0.005
S_LDL_CE_pct_C,0.0,0.001,-0.16
S_LDL_C_pct,0.0,0.0,0.197
S_LDL_FC,0.0,0.0,0.251
S_LDL_FC_by_CE,0.0,0.001,0.161
S_LDL_FC_pct,0.0,0.0,0.205
S_LDL_FC_pct_C,0.0,0.001,0.162
S_LDL_L,0.0,0.0,0.18
S_LDL_P,0.0,0.001,0.165
S_LDL_PL,0.0,0.0,0.202
S_LDL_PL_pct,0.68,0.745,0.018
S_LDL_TG,0.062,0.099,-0.083
S_LDL_TG_pct,0.0,0.0,-0.242
S_VLDL_C,0.006,0.013,0.121
S_VLDL_CE,0.025,0.045,0.099
S_VLDL_CE_pct,0.0,0.0,0.199
S_VLDL_CE_pct_C,0.0,0.0,-0.188
S_VLDL_C_pct,0.0,0.0,0.253
S_VLDL_FC,0.0,0.001,0.159
S_VLDL_FC_by_CE,0.0,0.0,0.186
S_VLDL_FC_pct,0.0,0.0,0.286
S_VLDL_FC_pct_C,0.0,0.0,0.194
S_VLDL_L,0.478,0.56,0.031
S_VLDL_P,0.647,0.716,0.02
S_VLDL_PL,0.015,0.029,0.107
S_VLDL_PL_pct,0.0,0.0,0.289
S_VLDL_TG,0.034,0.059,-0.095
S_VLDL_TG_pct,0.0,0.0,-0.261
Sphingomyelins,0.0,0.0,0.188
TG_by_PG,0.004,0.009,-0.135
Total_BCAA,0.228,0.301,-0.054
Total_C,0.0,0.0,0.218
Total_CE,0.0,0.0,0.222
Total_CE_pct,0.0,0.0,0.255
Total_CE_pct_C,0.602,0.675,-0.024
Total_C_pct,0.0,0.0,0.272
Total_FA,0.918,0.938,-0.005
Total_FC,0.0,0.0,0.206
Total_FC_by_CE,0.598,0.672,0.024
Total_FC_pct,0.0,0.0,0.286
Total_FC_pct_C,0.582,0.657,0.025
Total_L,0.008,0.017,0.118
Total_P,0.04,0.067,0.096
Total_PL,0.014,0.027,0.114
Total_PL_pct,0.057,0.092,-0.087
Total_TG,0.03,0.053,-0.097
Total_TG_pct,0.0,0.0,-0.187
Tyr,0.281,0.359,-0.048
Unsaturation,0.002,0.006,0.14
VLDL_C,0.034,0.059,0.093
VLDL_CE,0.005,0.01,0.124
VLDL_CE_pct,0.0,0.0,0.234
VLDL_CE_pct_C,0.0,0.0,0.219
VLDL_C_pct,0.0,0.0,0.238
VLDL_FC,0.269,0.346,0.049
VLDL_FC_by_CE,0.0,0.0,-0.22
VLDL_FC_pct,0.0,0.0,0.248
VLDL_FC_pct_C,0.0,0.0,-0.216
VLDL_L,0.691,0.754,-0.018
VLDL_P,0.234,0.307,0.052
VLDL_PL,0.717,0.776,0.016
VLDL_PL_pct,0.0,0.0,0.209
VLDL_TG,0.041,0.069,-0.092
VLDL_TG_pct,0.0,0.0,-0.226
VLDL_size,0.025,0.046,-0.104
Val,0.173,0.238,-0.061
XL_HDL_C,0.0,0.001,0.179
XL_HDL_CE,0.0,0.001,0.18
XL_HDL_CE_pct,0.0,0.0,0.171
XL_HDL_CE_pct_C,0.016,0.032,0.113
XL_HDL_C_pct,0.023,0.042,0.106
XL_HDL_FC,0.0,0.002,0.165
XL_HDL_FC_by_CE,0.803,0.847,-0.011
XL_HDL_FC_pct,0.302,0.382,-0.051
XL_HDL_FC_pct_C,0.005,0.011,-0.138
XL_HDL_L,0.003,0.007,0.145
XL_HDL_P,0.001,0.003,0.16
XL_HDL_PL,0.014,0.027,0.121
XL_HDL_PL_pct,0.934,0.951,-0.004
XL_HDL_TG,0.417,0.5,-0.036
XL_HDL_TG_pct,0.003,0.006,-0.138
XL_VLDL_C,0.801,0.846,-0.011
XL_VLDL_CE,0.525,0.604,0.028
XL_VLDL_CE_pct,0.0,0.0,0.182
XL_VLDL_CE_pct_C,0.0,0.0,0.202
XL_VLDL_C_pct,0.0,0.001,0.171
XL_VLDL_FC,0.232,0.306,-0.054
XL_VLDL_FC_by_CE,0.0,0.0,-0.204
XL_VLDL_FC_pct,0.012,0.024,0.112
XL_VLDL_FC_pct_C,0.0,0.0,-0.187
XL_VLDL_L,0.067,0.105,-0.083
XL_VLDL_P,0.074,0.115,-0.081
XL_VLDL_PL,0.123,0.178,-0.07
XL_VLDL_PL_pct,0.606,0.679,0.023
XL_VLDL_TG,0.013,0.026,-0.113
XL_VLDL_TG_pct,0.002,0.005,-0.138
XS_VLDL_C,0.0,0.001,0.17
XS_VLDL_CE,0.0,0.0,0.189
XS_VLDL_CE_pct,0.0,0.0,0.262
XS_VLDL_CE_pct_C,0.0,0.0,0.232
XS_VLDL_C_pct,0.0,0.0,0.267
XS_VLDL_FC,0.007,0.015,0.12
XS_VLDL_FC_by_CE,0.0,0.0,-0.232
XS_VLDL_FC_pct,0.0,0.0,0.222
XS_VLDL_FC_pct_C,0.0,0.0,-0.234
XS_VLDL_L,0.043,0.072,0.09
XS_VLDL_P,0.017,0.032,0.106
XS_VLDL_PL,0.11,0.162,0.071
XS_VLDL_PL_pct,0.001,0.002,-0.155
XS_VLDL_TG,0.026,0.047,-0.098
XS_VLDL_TG_pct,0.0,0.0,-0.263
XXL_VLDL_C,0.013,0.026,-0.112
XXL_VLDL_CE,0.027,0.049,-0.099
XXL_VLDL_CE_pct,0.014,0.027,0.108
XXL_VLDL_CE_pct_C,0.11,0.161,0.07
XXL_VLDL_C_pct,0.026,0.047,0.097
XXL_VLDL_FC,0.005,0.012,-0.126
XXL_VLDL_FC_by_CE,0.192,0.26,-0.057
XXL_VLDL_FC_pct,0.213,0.285,0.055
XXL_VLDL_FC_pct_C,0.048,0.079,-0.086
XXL_VLDL_L,0.005,0.012,-0.125
XXL_VLDL_P,0.003,0.008,-0.132
XXL_VLDL_PL,0.003,0.006,-0.137
XXL_VLDL_PL_pct,0.02,0.037,-0.103
XXL_VLDL_TG,0.006,0.013,-0.124
XXL_VLDL_TG_pct,0.197,0.267,-0.056
bOHbutyrate,0.557,0.634,0.026
non_HDL_C,0.0,0.0,0.195
