met,PValue,adjPVal,logFC
Acetate,0.075,0.117,-0.082
Acetoacetate,0.029,0.051,-0.101
Acetone,0.487,0.569,-0.032
Ala,0.218,0.29,-0.057
Albumin,0.562,0.639,-0.027
ApoA1,0.701,0.762,0.019
ApoB,0.002,0.005,0.142
ApoB_by_ApoA1,0.014,0.028,0.115
Cholines,0.153,0.215,0.07
Citrate,0.43,0.514,0.037
Clinical_LDL_C,0.0,0.001,0.175
Creatinine,0.005,0.012,-0.15
DHA,0.269,0.346,-0.053
DHA_pct,0.402,0.485,-0.04
Gln,0.596,0.67,0.024
Glucose,0.0,0.0,-0.263
Gly,0.02,0.037,0.113
GlycA,0.009,0.018,-0.122
HDL_C,0.115,0.168,0.081
HDL_CE,0.096,0.144,0.085
HDL_CE_pct,0.0,0.001,0.176
HDL_CE_pct_C,0.125,0.181,0.071
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.217,0.289,0.064
HDL_FC_by_CE,0.131,0.188,-0.07
HDL_FC_pct,0.002,0.006,0.151
HDL_FC_pct_C,0.145,0.205,-0.067
HDL_L,0.573,0.649,0.029
HDL_P,0.429,0.512,0.039
HDL_PL,0.955,0.966,-0.003
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.012,0.024,-0.115
HDL_TG_pct,0.01,0.021,-0.123
HDL_size,0.207,0.278,0.065
His,0.559,0.636,0.027
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.001,0.174
IDL_CE_pct_C,0.962,0.971,0.002
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.19
IDL_FC_by_CE,0.966,0.975,-0.002
IDL_FC_pct,0.003,0.007,0.137
IDL_FC_pct_C,0.986,0.99,-0.001
IDL_L,0.0,0.001,0.173
IDL_P,0.001,0.002,0.156
IDL_PL,0.0,0.001,0.172
IDL_PL_pct,0.23,0.303,-0.055
IDL_TG,0.141,0.2,-0.068
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.004,0.01,-0.134
LA,0.0,0.001,0.177
LA_pct,0.0,0.0,0.324
LDL_C,0.001,0.002,0.157
LDL_CE,0.002,0.005,0.142
LDL_CE_pct,0.417,0.501,0.037
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.001,0.167
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.001,0.004,0.146
LDL_P,0.001,0.004,0.147
LDL_PL,0.001,0.002,0.154
