met,PValue,adjPVal,logFC
Acetate,0.475,0.557,-0.024
Acetoacetate,0.019,0.036,-0.078
Acetone,0.933,0.95,0.003
Ala,0.335,0.417,-0.032
Albumin,0.401,0.484,0.028
ApoA1,0.017,0.033,0.087
ApoB,0.001,0.004,0.106
ApoB_by_ApoA1,0.123,0.177,0.052
Cholines,0.006,0.014,0.098
Citrate,0.287,0.366,0.036
Clinical_LDL_C,0.0,0.0,0.149
Creatinine,0.113,0.166,-0.062
DHA,0.759,0.811,0.011
DHA_pct,0.617,0.689,0.017
Gln,0.014,0.028,0.082
Glucose,0.0,0.0,-0.185
Gly,0.001,0.003,0.115
GlycA,0.0,0.0,-0.148
HDL_C,0.0,0.001,0.14
HDL_CE,0.0,0.0,0.143
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.05,0.082,0.066
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.001,0.003,0.125
HDL_FC_by_CE,0.052,0.085,-0.065
HDL_FC_pct,0.0,0.0,0.154
HDL_FC_pct_C,0.058,0.093,-0.064
HDL_L,0.01,0.021,0.096
HDL_P,0.006,0.013,0.098
HDL_PL,0.069,0.108,0.068
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.003,0.008,-0.098
HDL_TG_pct,0.0,0.0,-0.136
HDL_size,0.002,0.006,0.113
His,0.453,0.536,-0.025
IDL_C,0.0,0.0,0.169
IDL_CE,0.0,0.0,0.167
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.891,0.918,0.005
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.897,0.922,-0.004
IDL_FC_pct,0.0,0.0,0.137
IDL_FC_pct_C,0.918,0.938,-0.003
IDL_L,0.0,0.0,0.15
IDL_P,0.0,0.001,0.122
IDL_PL,0.0,0.0,0.146
IDL_PL_pct,0.045,0.075,-0.067
IDL_TG,0.011,0.023,-0.085
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.003,0.007,-0.101
LA,0.0,0.0,0.13
LA_pct,0.0,0.0,0.235
LDL_C,0.0,0.0,0.137
LDL_CE,0.0,0.001,0.123
LDL_CE_pct,0.053,0.086,0.064
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.0,0.001,0.124
LDL_P,0.001,0.003,0.108
LDL_PL,0.0,0.001,0.126
LDL_PL_pct,0.419,0.502,-0.027
LDL_TG,0.015,0.029,-0.081
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.015,0.03,0.083
L_HDL_C,0.0,0.0,0.154
L_HDL_CE,0.0,0.0,0.159
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.0,0.001,0.125
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.0,0.001,0.136
L_HDL_FC_by_CE,0.0,0.001,-0.123
L_HDL_FC_pct,0.019,0.036,0.082
L_HDL_FC_pct_C,0.0,0.001,-0.118
L_HDL_L,0.001,0.002,0.13
L_HDL_P,0.0,0.0,0.151
L_HDL_PL,0.005,0.01,0.108
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.481,0.562,-0.024
L_HDL_TG_pct,0.001,0.003,-0.113
L_LDL_C,0.0,0.0,0.151
L_LDL_CE,0.0,0.0,0.138
L_LDL_CE_pct,0.034,0.059,0.07
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.18
