met,PValue,adjPVal,logFC
Acetate,0.105,0.155,-0.064
Acetoacetate,0.011,0.023,-0.1
Acetone,0.373,0.456,-0.035
Ala,0.058,0.093,-0.075
Albumin,0.671,0.736,-0.017
ApoA1,0.683,0.747,0.018
ApoB,0.008,0.018,0.104
ApoB_by_ApoA1,0.036,0.062,0.084
Cholines,0.249,0.325,0.049
Citrate,0.959,0.97,0.002
Clinical_LDL_C,0.001,0.003,0.131
Creatinine,0.012,0.023,-0.116
DHA,0.705,0.766,-0.016
DHA_pct,0.934,0.951,0.003
Gln,0.09,0.136,0.067
Glucose,0.0,0.0,-0.22
Gly,0.048,0.079,0.082
GlycA,0.001,0.002,-0.135
HDL_C,0.08,0.123,0.077
HDL_CE,0.071,0.111,0.079
HDL_CE_pct,0.0,0.0,0.154
HDL_CE_pct_C,0.228,0.302,0.048
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.131,0.188,0.067
HDL_FC_by_CE,0.237,0.311,-0.047
HDL_FC_pct,0.0,0.001,0.153
HDL_FC_pct_C,0.258,0.335,-0.045
HDL_L,0.473,0.556,0.032
HDL_P,0.514,0.594,0.028
HDL_PL,0.936,0.952,0.004
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.013,0.026,-0.098
HDL_TG_pct,0.008,0.018,-0.108
HDL_size,0.068,0.107,0.081
His,0.854,0.889,-0.007
IDL_C,0.0,0.001,0.144
IDL_CE,0.0,0.001,0.143
IDL_CE_pct,0.0,0.001,0.145
IDL_CE_pct_C,0.938,0.954,0.003
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.001,0.144
IDL_FC_by_CE,0.943,0.958,-0.003
IDL_FC_pct,0.004,0.01,0.113
IDL_FC_pct_C,0.966,0.975,-0.002
IDL_L,0.001,0.004,0.13
IDL_P,0.004,0.009,0.114
IDL_PL,0.001,0.003,0.131
IDL_PL_pct,0.325,0.406,-0.039
IDL_TG,0.115,0.167,-0.063
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.01,0.02,-0.104
LA,0.003,0.007,0.118
LA_pct,0.0,0.0,0.249
LDL_C,0.003,0.006,0.119
LDL_CE,0.007,0.015,0.106
LDL_CE_pct,0.326,0.407,0.039
LDL_CE_pct_C,0.0,0.001,-0.142
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.0,0.001,0.149
LDL_FC_by_CE,0.0,0.001,0.143
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.001,0.144
LDL_L,0.006,0.013,0.108
LDL_P,0.006,0.014,0.107
LDL_PL,0.005,0.01,0.112
LDL_PL_pct,0.731,0.788,-0.014
LDL_TG,0.11,0.162,-0.063
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.004,0.009,0.118
L_HDL_C,0.011,0.022,0.114
L_HDL_CE,0.008,0.017,0.119
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.006,0.013,0.108
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.029,0.051,0.098
L_HDL_FC_by_CE,0.011,0.023,-0.1
L_HDL_FC_pct,0.007,0.015,0.112
L_HDL_FC_pct_C,0.026,0.048,-0.087
L_HDL_L,0.056,0.091,0.086
L_HDL_P,0.021,0.039,0.104
L_HDL_PL,0.162,0.225,0.063
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.316,0.396,-0.041
L_HDL_TG_pct,0.007,0.014,-0.112
L_LDL_C,0.001,0.003,0.132
L_LDL_CE,0.002,0.005,0.122
L_LDL_CE_pct,0.049,0.081,0.077
L_LDL_CE_pct_C,0.0,0.001,-0.142
L_LDL_C_pct,0.0,0.0,0.202
L_LDL_FC,0.0,0.0,0.155
L_LDL_FC_by_CE,0.0,0.001,0.143
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.0,0.001,0.145
