met,PValue,adjPVal,logFC
Acetate,0.036,0.062,-0.104
Acetoacetate,0.004,0.01,-0.142
Acetone,0.262,0.338,-0.056
Ala,0.61,0.682,-0.025
Albumin,0.84,0.877,0.01
ApoA1,0.157,0.219,-0.077
ApoB,0.001,0.002,0.169
ApoB_by_ApoA1,0.0,0.001,0.192
Cholines,0.713,0.773,0.02
Citrate,0.537,0.616,0.031
Clinical_LDL_C,0.0,0.001,0.177
Creatinine,0.442,0.525,-0.045
DHA,0.135,0.193,-0.078
DHA_pct,0.123,0.178,-0.079
Gln,0.15,0.211,0.072
Glucose,0.0,0.0,-0.249
Gly,0.004,0.009,0.152
GlycA,0.35,0.432,-0.047
HDL_C,0.537,0.616,-0.034
HDL_CE,0.568,0.645,-0.032
HDL_CE_pct,0.057,0.091,0.097
HDL_CE_pct_C,0.511,0.591,0.033
HDL_C_pct,0.038,0.065,0.106
HDL_FC,0.456,0.538,-0.042
HDL_FC_by_CE,0.518,0.598,-0.032
HDL_FC_pct,0.083,0.126,0.093
HDL_FC_pct_C,0.536,0.615,-0.031
HDL_L,0.164,0.228,-0.077
HDL_P,0.392,0.475,-0.046
HDL_PL,0.058,0.093,-0.105
HDL_PL_pct,0.0,0.001,-0.192
HDL_TG,0.111,0.163,-0.079
HDL_TG_pct,0.587,0.662,-0.028
HDL_size,0.449,0.531,-0.042
His,0.856,0.89,0.009
IDL_C,0.002,0.005,0.158
IDL_CE,0.003,0.007,0.153
IDL_CE_pct,0.029,0.052,0.11
IDL_CE_pct_C,0.325,0.407,-0.049
IDL_C_pct,0.004,0.009,0.145
IDL_FC,0.001,0.003,0.169
IDL_FC_by_CE,0.323,0.404,0.049
IDL_FC_pct,0.004,0.009,0.143
IDL_FC_pct_C,0.311,0.392,0.05
IDL_L,0.004,0.009,0.149
IDL_P,0.004,0.009,0.144
IDL_PL,0.002,0.006,0.157
IDL_PL_pct,0.943,0.958,-0.004
IDL_TG,0.429,0.512,-0.039
IDL_TG_pct,0.0,0.001,-0.178
Ile,0.006,0.014,-0.138
LA,0.001,0.002,0.174
LA_pct,0.0,0.0,0.294
LDL_C,0.001,0.002,0.166
LDL_CE,0.002,0.004,0.156
LDL_CE_pct,0.064,0.102,0.092
LDL_CE_pct_C,0.05,0.082,-0.1
LDL_C_pct,0.0,0.0,0.206
LDL_FC,0.0,0.001,0.185
LDL_FC_by_CE,0.049,0.081,0.1
LDL_FC_pct,0.006,0.013,0.141
LDL_FC_pct_C,0.046,0.077,0.101
LDL_L,0.002,0.004,0.157
LDL_P,0.0,0.001,0.178
LDL_PL,0.001,0.003,0.163
LDL_PL_pct,0.956,0.967,0.003
LDL_TG,0.542,0.621,-0.03
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.012,0.025,0.128
L_HDL_C,0.875,0.905,-0.009
L_HDL_CE,0.954,0.965,-0.003
L_HDL_CE_pct,0.018,0.035,0.12
L_HDL_CE_pct_C,0.026,0.047,0.11
L_HDL_C_pct,0.033,0.058,0.11
L_HDL_FC,0.631,0.701,-0.027
L_HDL_FC_by_CE,0.034,0.06,-0.105
L_HDL_FC_pct,0.666,0.732,0.023
L_HDL_FC_pct_C,0.045,0.075,-0.1
L_HDL_L,0.467,0.55,-0.041
L_HDL_P,0.798,0.844,-0.014
L_HDL_PL,0.221,0.293,-0.069
L_HDL_PL_pct,0.0,0.001,-0.192
L_HDL_TG,0.181,0.247,-0.069
L_HDL_TG_pct,0.991,0.993,0.001
L_LDL_C,0.001,0.002,0.168
L_LDL_CE,0.001,0.004,0.16
L_LDL_CE_pct,0.043,0.072,0.1
L_LDL_CE_pct_C,0.031,0.054,-0.11
L_LDL_C_pct,0.0,0.0,0.198
L_LDL_FC,0.0,0.001,0.183
L_LDL_FC_by_CE,0.03,0.053,0.111
L_LDL_FC_pct,0.002,0.005,0.157
L_LDL_FC_pct_C,0.027,0.048,0.113
L_LDL_L,0.001,0.004,0.159
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.001,0.003,0.164
L_LDL_PL_pct,0.829,0.869,0.011
L_LDL_TG,0.505,0.586,-0.033
L_LDL_TG_pct,0.0,0.0,-0.199
L_VLDL_C,0.144,0.204,0.074
L_VLDL_CE,0.04,0.068,0.103
L_VLDL_CE_pct,0.021,0.039,0.117
L_VLDL_CE_pct_C,0.005,0.011,0.149
L_VLDL_C_pct,0.078,0.12,0.088
L_VLDL_FC,0.387,0.47,0.044
L_VLDL_FC_by_CE,0.004,0.01,-0.151
