met,PValue,adjPVal,logFC
Acetate,0.111,0.162,-0.071
Acetoacetate,0.091,0.138,-0.075
Acetone,0.711,0.771,-0.017
Ala,0.102,0.151,-0.073
Albumin,0.481,0.562,-0.032
ApoA1,0.893,0.919,-0.007
ApoB,0.005,0.011,0.125
ApoB_by_ApoA1,0.013,0.025,0.113
Cholines,0.336,0.418,0.046
Citrate,0.619,0.691,0.023
Clinical_LDL_C,0.001,0.003,0.144
Creatinine,0.036,0.062,-0.109
DHA,0.175,0.241,-0.064
DHA_pct,0.247,0.322,-0.053
Gln,0.315,0.396,0.045
Glucose,0.0,0.0,-0.277
Gly,0.03,0.053,0.102
GlycA,0.026,0.047,-0.1
HDL_C,0.343,0.425,0.047
HDL_CE,0.298,0.378,0.052
HDL_CE_pct,0.002,0.005,0.14
HDL_CE_pct_C,0.12,0.175,0.07
HDL_C_pct,0.001,0.004,0.148
HDL_FC,0.541,0.62,0.031
HDL_FC_by_CE,0.126,0.181,-0.069
HDL_FC_pct,0.032,0.057,0.103
HDL_FC_pct_C,0.138,0.197,-0.067
HDL_L,0.944,0.958,0.003
HDL_P,0.805,0.849,0.012
HDL_PL,0.662,0.728,-0.022
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.024,0.043,-0.101
HDL_TG_pct,0.04,0.069,-0.095
HDL_size,0.453,0.536,0.038
His,0.939,0.955,0.003
IDL_C,0.001,0.002,0.155
IDL_CE,0.001,0.003,0.153
IDL_CE_pct,0.004,0.009,0.13
IDL_CE_pct_C,0.68,0.744,-0.018
IDL_C_pct,0.001,0.002,0.155
IDL_FC,0.001,0.002,0.159
IDL_FC_by_CE,0.675,0.74,0.019
IDL_FC_pct,0.005,0.012,0.124
IDL_FC_pct_C,0.658,0.725,0.02
IDL_L,0.002,0.005,0.142
IDL_P,0.002,0.005,0.138
IDL_PL,0.002,0.004,0.144
IDL_PL_pct,0.501,0.582,-0.03
IDL_TG,0.173,0.238,-0.061
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.04,0.068,-0.093
LA,0.001,0.002,0.151
LA_pct,0.0,0.0,0.275
LDL_C,0.004,0.01,0.127
LDL_CE,0.01,0.021,0.114
LDL_CE_pct,0.438,0.521,0.034
LDL_CE_pct_C,0.004,0.01,-0.131
LDL_C_pct,0.0,0.0,0.18
LDL_FC,0.0,0.001,0.157
LDL_FC_by_CE,0.004,0.009,0.131
LDL_FC_pct,0.0,0.001,0.16
LDL_FC_pct_C,0.004,0.009,0.132
LDL_L,0.008,0.017,0.118
LDL_P,0.004,0.01,0.126
LDL_PL,0.005,0.011,0.126
LDL_PL_pct,0.593,0.667,0.024
LDL_TG,0.154,0.215,-0.064
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.003,0.007,0.138
L_HDL_C,0.118,0.172,0.079
L_HDL_CE,0.094,0.142,0.084
L_HDL_CE_pct,0.0,0.001,0.174
L_HDL_CE_pct_C,0.009,0.019,0.116
L_HDL_C_pct,0.0,0.001,0.17
L_HDL_FC,0.233,0.306,0.061
L_HDL_FC_by_CE,0.017,0.033,-0.106
L_HDL_FC_pct,0.07,0.11,0.085
L_HDL_FC_pct_C,0.038,0.064,-0.093
L_HDL_L,0.337,0.419,0.049
L_HDL_P,0.195,0.264,0.066
L_HDL_PL,0.608,0.681,0.026
L_HDL_PL_pct,0.0,0.0,-0.182
L_HDL_TG,0.139,0.197,-0.069
L_HDL_TG_pct,0.032,0.056,-0.1
L_LDL_C,0.002,0.006,0.136
L_LDL_CE,0.005,0.011,0.126
L_LDL_CE_pct,0.231,0.305,0.053
L_LDL_CE_pct_C,0.002,0.005,-0.142
L_LDL_C_pct,0.0,0.0,0.178
L_LDL_FC,0.0,0.001,0.161
L_LDL_FC_by_CE,0.002,0.005,0.142
L_LDL_FC_pct,0.0,0.0,0.176
L_LDL_FC_pct_C,0.002,0.004,0.144
L_LDL_L,0.005,0.011,0.127
L_LDL_P,0.001,0.004,0.141
L_LDL_PL,0.003,0.007,0.133
L_LDL_PL_pct,0.67,0.735,0.019
L_LDL_TG,0.169,0.234,-0.062
L_LDL_TG_pct,0.0,0.0,-0.188
L_VLDL_C,0.793,0.84,0.012
L_VLDL_CE,0.364,0.446,0.041
L_VLDL_CE_pct,0.005,0.012,0.127
L_VLDL_CE_pct_C,0.001,0.002,0.159
L_VLDL_C_pct,0.033,0.057,0.095
L_VLDL_FC,0.713,0.772,-0.017
L_VLDL_FC_by_CE,0.001,0.002,-0.16
L_VLDL_FC_pct,0.938,0.954,0.003
L_VLDL_FC_pct_C,0.001,0.003,-0.156
L_VLDL_L,0.608,0.681,-0.023
L_VLDL_P,0.491,0.572,-0.032
L_VLDL_PL,0.586,0.661,-0.025
L_VLDL_PL_pct,0.86,0.893,0.008
L_VLDL_TG,0.364,0.447,-0.042
L_VLDL_TG_pct,0.129,0.185,-0.067
Lactate,0.38,0.463,0.04
Leu,0.069,0.108,-0.085
MUFA,0.237,0.311,-0.053
MUFA_pct,0.044,0.074,-0.093
M_HDL_C,0.871,0.902,-0.008
M_HDL_CE,0.897,0.922,-0.006
M_HDL_CE_pct,0.016,0.03,0.11
M_HDL_CE_pct_C,0.487,0.569,0.033
M_HDL_C_pct,0.015,0.029,0.113
M_HDL_FC,0.78,0.829,-0.014
M_HDL_FC_by_CE,0.503,0.584,-0.032
M_HDL_FC_pct,0.157,0.22,0.071
M_HDL_FC_pct_C,0.523,0.603,-0.031
M_HDL_L,0.355,0.437,-0.045
M_HDL_P,0.69,0.753,-0.019
M_HDL_PL,0.174,0.24,-0.065
M_HDL_PL_pct,0.003,0.008,-0.136
M_HDL_TG,0.015,0.029,-0.109
