met,PValue,adjPVal,logFC
Acetate,0.322,0.403,-0.041
Acetoacetate,0.091,0.138,-0.07
Acetone,0.593,0.668,-0.022
Ala,0.156,0.218,-0.059
Albumin,0.497,0.579,-0.028
ApoA1,0.475,0.557,-0.032
ApoB,0.012,0.023,0.104
ApoB_by_ApoA1,0.011,0.022,0.107
Cholines,0.692,0.755,0.018
Citrate,0.44,0.523,0.033
Clinical_LDL_C,0.006,0.013,0.113
Creatinine,0.802,0.847,-0.012
DHA,0.24,0.314,-0.051
DHA_pct,0.359,0.442,-0.039
Gln,0.054,0.088,0.079
Glucose,0.0,0.0,-0.248
Gly,0.083,0.127,0.075
GlycA,0.024,0.044,-0.094
HDL_C,0.814,0.857,0.011
HDL_CE,0.758,0.811,0.014
HDL_CE_pct,0.014,0.028,0.103
HDL_CE_pct_C,0.243,0.318,0.048
HDL_C_pct,0.01,0.02,0.11
HDL_FC,0.992,0.994,-0.0
HDL_FC_by_CE,0.251,0.326,-0.048
HDL_FC_pct,0.069,0.108,0.081
HDL_FC_pct_C,0.269,0.346,-0.046
HDL_L,0.584,0.659,-0.025
HDL_P,0.715,0.775,-0.016
HDL_PL,0.298,0.378,-0.048
HDL_PL_pct,0.0,0.0,-0.162
HDL_TG,0.096,0.144,-0.069
HDL_TG_pct,0.247,0.322,-0.049
HDL_size,0.715,0.775,0.017
His,0.662,0.729,-0.018
IDL_C,0.007,0.015,0.115
IDL_CE,0.008,0.017,0.112
IDL_CE_pct,0.05,0.082,0.082
IDL_CE_pct_C,0.474,0.556,-0.029
IDL_C_pct,0.012,0.024,0.105
IDL_FC,0.005,0.011,0.12
IDL_FC_by_CE,0.473,0.555,0.03
IDL_FC_pct,0.018,0.034,0.097
IDL_FC_pct_C,0.468,0.55,0.03
IDL_L,0.012,0.024,0.107
IDL_P,0.011,0.023,0.105
IDL_PL,0.007,0.015,0.114
IDL_PL_pct,0.825,0.866,0.009
IDL_TG,0.286,0.365,-0.044
IDL_TG_pct,0.001,0.003,-0.137
Ile,0.045,0.075,-0.084
