met,PValue,adjPVal,logFC
Acetate,0.99,0.992,0.001
Acetoacetate,0.008,0.017,-0.131
Acetone,0.749,0.803,-0.016
Ala,0.0,0.0,-0.204
Albumin,0.011,0.023,0.126
ApoA1,0.961,0.971,0.003
ApoB,0.0,0.001,0.183
ApoB_by_ApoA1,0.003,0.007,0.15
Cholines,0.369,0.451,0.048
Citrate,0.861,0.894,-0.009
Clinical_LDL_C,0.0,0.0,0.234
Creatinine,0.613,0.686,-0.029
DHA,0.651,0.719,0.024
DHA_pct,0.099,0.148,0.084
Gln,0.0,0.0,0.204
Glucose,0.0,0.0,-0.245
Gly,0.0,0.0,0.252
GlycA,0.0,0.0,-0.277
HDL_C,0.015,0.03,0.134
HDL_CE,0.012,0.024,0.139
HDL_CE_pct,0.0,0.0,0.308
HDL_CE_pct_C,0.052,0.085,0.097
HDL_C_pct,0.0,0.0,0.34
HDL_FC,0.043,0.072,0.113
HDL_FC_by_CE,0.054,0.088,-0.096
HDL_FC_pct,0.0,0.0,0.298
HDL_FC_pct_C,0.058,0.093,-0.094
HDL_L,0.49,0.571,0.038
HDL_P,0.949,0.962,0.003
HDL_PL,0.723,0.781,-0.02
HDL_PL_pct,0.0,0.0,-0.425
HDL_TG,0.0,0.0,-0.222
HDL_TG_pct,0.0,0.0,-0.23
HDL_size,0.0,0.001,0.2
His,0.054,0.088,0.095
IDL_C,0.0,0.0,0.273
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.256
IDL_CE_pct_C,0.123,0.178,-0.076
IDL_C_pct,0.0,0.0,0.321
IDL_FC,0.0,0.0,0.288
IDL_FC_by_CE,0.121,0.176,0.076
IDL_FC_pct,0.0,0.0,0.29
IDL_FC_pct_C,0.115,0.168,0.078
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.217
IDL_PL,0.0,0.0,0.251
IDL_PL_pct,0.493,0.574,-0.034
IDL_TG,0.002,0.004,-0.157
IDL_TG_pct,0.0,0.0,-0.387
Ile,0.003,0.007,-0.149
LA,0.003,0.007,0.15
LA_pct,0.0,0.0,0.432
LDL_C,0.0,0.0,0.199
LDL_CE,0.001,0.002,0.171
LDL_CE_pct,0.779,0.828,0.014
LDL_CE_pct_C,0.0,0.0,-0.322
LDL_C_pct,0.0,0.0,0.367
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.0,0.323
LDL_FC_pct,0.0,0.0,0.371
LDL_FC_pct_C,0.0,0.0,0.324
LDL_L,0.0,0.001,0.178
LDL_P,0.0,0.0,0.194
LDL_PL,0.0,0.0,0.191
LDL_PL_pct,0.208,0.279,0.063
LDL_TG,0.001,0.002,-0.171
LDL_TG_pct,0.0,0.0,-0.377
LDL_size,0.0,0.001,0.181
L_HDL_C,0.0,0.0,0.231
L_HDL_CE,0.0,0.0,0.239
L_HDL_CE_pct,0.0,0.0,0.345
L_HDL_CE_pct_C,0.0,0.0,0.217
L_HDL_C_pct,0.0,0.0,0.337
L_HDL_FC,0.0,0.001,0.198
L_HDL_FC_by_CE,0.0,0.0,-0.213
L_HDL_FC_pct,0.003,0.008,0.154
L_HDL_FC_pct_C,0.0,0.0,-0.207
L_HDL_L,0.002,0.005,0.175
L_HDL_P,0.0,0.001,0.21
L_HDL_PL,0.026,0.047,0.125
