met,PValue,adjPVal,logFC
Acetate,0.058,0.093,-0.075
Acetoacetate,0.001,0.004,-0.127
Acetone,0.417,0.501,-0.032
Ala,0.051,0.084,-0.078
Albumin,0.968,0.976,-0.002
ApoA1,0.939,0.954,0.003
ApoB,0.0,0.001,0.149
ApoB_by_ApoA1,0.001,0.004,0.129
Cholines,0.135,0.192,0.064
Citrate,0.645,0.714,0.019
Clinical_LDL_C,0.0,0.0,0.17
Creatinine,0.19,0.257,-0.061
DHA,0.967,0.975,-0.002
DHA_pct,0.949,0.962,0.003
Gln,0.442,0.525,0.031
Glucose,0.0,0.0,-0.228
Gly,0.095,0.143,0.07
GlycA,0.016,0.031,-0.097
HDL_C,0.156,0.218,0.063
HDL_CE,0.145,0.204,0.065
HDL_CE_pct,0.0,0.001,0.146
HDL_CE_pct_C,0.364,0.447,0.036
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.217,0.288,0.056
HDL_FC_by_CE,0.371,0.454,-0.036
HDL_FC_pct,0.0,0.001,0.157
HDL_FC_pct_C,0.387,0.47,-0.035
HDL_L,0.726,0.784,0.016
HDL_P,0.684,0.748,0.017
HDL_PL,0.706,0.767,-0.017
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.028,0.051,-0.087
HDL_TG_pct,0.042,0.07,-0.084
HDL_size,0.114,0.167,0.071
His,0.962,0.972,0.002
IDL_C,0.0,0.0,0.178
IDL_CE,0.0,0.0,0.174
IDL_CE_pct,0.002,0.004,0.128
IDL_CE_pct_C,0.416,0.499,-0.032
IDL_C_pct,0.0,0.0,0.158
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.411,0.494,0.033
IDL_FC_pct,0.0,0.002,0.138
IDL_FC_pct_C,0.392,0.476,0.034
IDL_L,0.0,0.0,0.167
IDL_P,0.0,0.001,0.15
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.704,0.765,0.015
IDL_TG,0.219,0.291,-0.049
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.0,0.001,-0.145
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.307
LDL_C,0.0,0.0,0.156
LDL_CE,0.0,0.001,0.142
LDL_CE_pct,0.127,0.183,0.06
LDL_CE_pct_C,0.0,0.001,-0.143
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.187
LDL_FC_by_CE,0.0,0.001,0.144
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.001,0.146
LDL_L,0.0,0.001,0.145
LDL_P,0.0,0.0,0.154
LDL_PL,0.0,0.001,0.149
LDL_PL_pct,0.874,0.904,-0.006
LDL_TG,0.185,0.252,-0.053
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.003,0.006,0.123
L_HDL_C,0.019,0.036,0.106
L_HDL_CE,0.014,0.027,0.11
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.001,0.002,0.138
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.055,0.089,0.087
L_HDL_FC_by_CE,0.001,0.002,-0.138
L_HDL_FC_pct,0.084,0.128,0.072
L_HDL_FC_pct_C,0.001,0.002,-0.134
L_HDL_L,0.102,0.151,0.074
L_HDL_P,0.029,0.051,0.099
L_HDL_PL,0.324,0.405,0.045
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.532,0.611,-0.026
L_HDL_TG_pct,0.112,0.164,-0.066
L_LDL_C,0.0,0.0,0.167
L_LDL_CE,0.0,0.0,0.156
L_LDL_CE_pct,0.071,0.111,0.071
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.209
L_LDL_FC,0.0,0.0,0.193
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.0,0.0,0.157
L_LDL_P,0.0,0.0,0.167
L_LDL_PL,0.0,0.0,0.162
L_LDL_PL_pct,0.726,0.784,0.014
L_LDL_TG,0.214,0.286,-0.05
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.748,0.802,0.013
L_VLDL_CE,0.234,0.308,0.048
L_VLDL_CE_pct,0.0,0.0,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.001,0.004,0.128
L_VLDL_FC,0.599,0.672,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.695,0.758,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.452,0.535,-0.031
L_VLDL_P,0.36,0.443,-0.037
L_VLDL_PL,0.389,0.472,-0.035
L_VLDL_PL_pct,0.477,0.559,-0.029
L_VLDL_TG,0.195,0.263,-0.053
L_VLDL_TG_pct,0.054,0.087,-0.076
Lactate,0.07,0.109,0.074
Leu,0.003,0.007,-0.123
MUFA,0.088,0.133,-0.068
MUFA_pct,0.001,0.002,-0.142
M_HDL_C,0.84,0.877,-0.009
M_HDL_CE,0.832,0.871,-0.009
M_HDL_CE_pct,0.007,0.016,0.108
M_HDL_CE_pct_C,0.997,0.998,-0.0
M_HDL_C_pct,0.004,0.01,0.118
M_HDL_FC,0.878,0.907,-0.007
M_HDL_FC_by_CE,0.994,0.996,0.0
M_HDL_FC_pct,0.023,0.042,0.102
M_HDL_FC_pct_C,0.989,0.992,0.001
M_HDL_L,0.261,0.338,-0.048
M_HDL_P,0.693,0.756,-0.017
M_HDL_PL,0.081,0.124,-0.075
M_HDL_PL_pct,0.0,0.0,-0.178
M_HDL_TG,0.01,0.021,-0.102
M_HDL_TG_pct,0.084,0.128,-0.071
M_LDL_C,0.001,0.004,0.127
M_LDL_CE,0.006,0.014,0.108
M_LDL_CE_pct,0.95,0.962,0.003
M_LDL_CE_pct_C,0.005,0.011,-0.115
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.169
M_LDL_FC_by_CE,0.005,0.011,0.115
M_LDL_FC_pct,0.0,0.001,0.153
M_LDL_FC_pct_C,0.004,0.01,0.116
M_LDL_L,0.003,0.007,0.117
M_LDL_P,0.002,0.006,0.121
M_LDL_PL,0.002,0.006,0.121
M_LDL_PL_pct,0.992,0.994,-0.0
M_LDL_TG,0.17,0.235,-0.055
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.0,0.0,0.181
M_VLDL_CE,0.0,0.0,0.217
M_VLDL_CE_pct,0.0,0.0,0.222
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.219
M_VLDL_FC,0.001,0.003,0.131
M_VLDL_FC_by_CE,0.0,0.001,-0.146
M_VLDL_FC_pct,0.0,0.0,0.212
M_VLDL_FC_pct_C,0.0,0.0,-0.22
M_VLDL_L,0.09,0.136,0.068
M_VLDL_P,0.015,0.029,0.097
M_VLDL_PL,0.007,0.016,0.106
M_VLDL_PL_pct,0.0,0.0,0.206
M_VLDL_TG,0.507,0.588,-0.027
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.245,0.32,-0.048
Omega_3_pct,0.227,0.3,-0.05
Omega_3_pct_PUFA,0.013,0.026,-0.101
Omega_6,0.002,0.004,0.128
Omega_6_by_Omega_3,0.021,0.039,0.094
Omega_6_pct,0.0,0.0,0.215
Omega_6_pct_PUFA,0.011,0.023,0.103
PUFA,0.021,0.039,0.095
PUFA_by_MUFA,0.0,0.0,0.162
PUFA_pct,0.0,0.0,0.188
Phe,0.116,0.169,-0.062
Phosphatidylc,0.278,0.356,0.046
Phosphoglyc,0.559,0.636,0.025
Pyruvate,0.439,0.522,0.032
Remnant_C,0.0,0.001,0.141
SFA,0.195,0.264,-0.052
SFA_pct,0.0,0.001,-0.147
S_HDL_C,0.624,0.695,-0.02
S_HDL_CE,0.625,0.696,-0.019
S_HDL_CE_pct,0.006,0.014,0.109
S_HDL_CE_pct_C,0.876,0.906,-0.006
S_HDL_C_pct,0.0,0.001,0.149
S_HDL_FC,0.68,0.745,-0.017
S_HDL_FC_by_CE,0.875,0.905,0.006
S_HDL_FC_pct,0.0,0.001,0.151
S_HDL_FC_pct_C,0.867,0.899,0.007
S_HDL_L,0.061,0.098,-0.075
S_HDL_P,0.567,0.644,-0.023
S_HDL_PL,0.019,0.035,-0.094
S_HDL_PL_pct,0.001,0.002,-0.14
S_HDL_TG,0.008,0.017,-0.108
S_HDL_TG_pct,0.032,0.056,-0.088
S_LDL_C,0.0,0.001,0.144
S_LDL_CE,0.002,0.004,0.125
S_LDL_CE_pct,0.507,0.587,0.026
S_LDL_CE_pct_C,0.015,0.029,-0.097
S_LDL_C_pct,0.0,0.0,0.167
S_LDL_FC,0.0,0.0,0.179
S_LDL_FC_by_CE,0.015,0.029,0.098
S_LDL_FC_pct,0.001,0.002,0.136
S_LDL_FC_pct_C,0.014,0.028,0.098
