met,PValue,adjPVal,logFC
Acetate,0.243,0.318,-0.048
Acetoacetate,0.011,0.023,-0.105
Acetone,0.499,0.58,-0.028
Ala,0.022,0.041,-0.094
Albumin,0.331,0.412,0.04
ApoA1,0.092,0.138,0.077
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.026,0.047,0.093
Cholines,0.011,0.022,0.113
Citrate,0.778,0.827,-0.012
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.053,0.086,-0.093
DHA,0.795,0.841,0.011
DHA_pct,0.747,0.801,0.014
Gln,0.048,0.079,0.082
Glucose,0.0,0.0,-0.216
Gly,0.003,0.008,0.129
GlycA,0.0,0.0,-0.177
HDL_C,0.001,0.003,0.151
HDL_CE,0.001,0.003,0.15
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.545,0.623,0.025
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.001,0.004,0.149
HDL_FC_by_CE,0.556,0.633,-0.024
HDL_FC_pct,0.0,0.0,0.233
HDL_FC_pct_C,0.581,0.657,-0.023
HDL_L,0.033,0.057,0.099
HDL_P,0.083,0.127,0.077
HDL_PL,0.187,0.255,0.061
HDL_PL_pct,0.0,0.0,-0.292
HDL_TG,0.015,0.029,-0.101
HDL_TG_pct,0.001,0.003,-0.139
HDL_size,0.001,0.002,0.161
His,0.115,0.168,0.065
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.199
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.963,0.972,-0.002
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.202
IDL_FC_by_CE,0.954,0.966,0.002
IDL_FC_pct,0.001,0.002,0.14
IDL_FC_pct_C,0.922,0.941,0.004
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.001,0.154
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.353,0.436,-0.038
IDL_TG,0.157,0.22,-0.059
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.035,0.061,-0.088
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.317
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.001,0.155
LDL_CE_pct,0.051,0.083,0.08
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.263
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.001,0.157
LDL_P,0.0,0.0,0.158
LDL_PL,0.0,0.001,0.155
LDL_PL_pct,0.068,0.107,-0.076
LDL_TG,0.185,0.252,-0.055
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.001,0.003,0.137
L_HDL_C,0.0,0.0,0.196
L_HDL_CE,0.0,0.0,0.2
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.002,0.005,0.127
L_HDL_C_pct,0.0,0.0,0.228
L_HDL_FC,0.0,0.001,0.178
L_HDL_FC_by_CE,0.003,0.008,-0.122
L_HDL_FC_pct,0.003,0.007,0.131
L_HDL_FC_pct_C,0.006,0.014,-0.112
L_HDL_L,0.0,0.002,0.164
L_HDL_P,0.0,0.0,0.189
L_HDL_PL,0.005,0.011,0.133
L_HDL_PL_pct,0.0,0.0,-0.296
L_HDL_TG,0.979,0.985,0.001
L_HDL_TG_pct,0.005,0.012,-0.12
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.176
L_LDL_CE_pct,0.004,0.009,0.118
L_LDL_CE_pct_C,0.0,0.0,-0.17
L_LDL_C_pct,0.0,0.0,0.27
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.0,0.171
L_LDL_FC_pct,0.0,0.0,0.23
