met,PValue,adjPVal,logFC
Acetate,0.731,0.788,-0.012
Acetoacetate,0.103,0.152,-0.059
Acetone,0.922,0.942,0.004
Ala,0.142,0.201,-0.053
Albumin,0.502,0.583,0.024
ApoA1,0.016,0.032,0.095
ApoB,0.004,0.009,0.104
ApoB_by_ApoA1,0.182,0.249,0.049
Cholines,0.007,0.015,0.104
Citrate,0.91,0.932,0.004
Clinical_LDL_C,0.0,0.0,0.139
Creatinine,0.05,0.082,-0.082
DHA,0.971,0.979,-0.001
DHA_pct,0.912,0.934,0.004
Gln,0.024,0.043,0.082
Glucose,0.0,0.0,-0.155
Gly,0.008,0.017,0.101
GlycA,0.0,0.001,-0.133
HDL_C,0.0,0.001,0.152
HDL_CE,0.0,0.001,0.152
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.258,0.334,0.041
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.0,0.001,0.143
HDL_FC_by_CE,0.265,0.342,-0.04
HDL_FC_pct,0.0,0.0,0.181
HDL_FC_pct_C,0.285,0.364,-0.039
HDL_L,0.007,0.015,0.109
HDL_P,0.014,0.027,0.095
HDL_PL,0.051,0.084,0.078
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.015,0.03,-0.087
HDL_TG_pct,0.001,0.002,-0.129
HDL_size,0.001,0.002,0.141
His,0.996,0.997,0.0
IDL_C,0.0,0.0,0.157
IDL_CE,0.0,0.0,0.157
IDL_CE_pct,0.0,0.0,0.151
IDL_CE_pct_C,0.761,0.813,0.011
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.764,0.816,-0.011
IDL_FC_pct,0.002,0.006,0.109
IDL_FC_pct_C,0.777,0.826,-0.01
IDL_L,0.0,0.0,0.144
IDL_P,0.002,0.005,0.111
IDL_PL,0.0,0.0,0.146
IDL_PL_pct,0.3,0.38,-0.037
IDL_TG,0.103,0.153,-0.059
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.003,0.008,-0.107
LA,0.0,0.0,0.147
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.001,0.131
LDL_CE,0.001,0.003,0.119
LDL_CE_pct,0.079,0.122,0.063
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.162
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.143
LDL_L,0.001,0.003,0.12
LDL_P,0.002,0.005,0.11
LDL_PL,0.001,0.003,0.118
LDL_PL_pct,0.081,0.124,-0.063
LDL_TG,0.119,0.173,-0.056
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.002,0.005,0.115
L_HDL_C,0.0,0.0,0.174
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.002,0.005,0.111
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.0,0.0,0.158
L_HDL_FC_by_CE,0.003,0.008,-0.106
L_HDL_FC_pct,0.008,0.017,0.1
L_HDL_FC_pct_C,0.007,0.014,-0.098
L_HDL_L,0.0,0.001,0.15
L_HDL_P,0.0,0.0,0.171
L_HDL_PL,0.002,0.005,0.127
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.976,0.982,0.001
L_HDL_TG_pct,0.004,0.01,-0.107
L_LDL_C,0.0,0.0,0.148
L_LDL_CE,0.0,0.001,0.137
L_LDL_CE_pct,0.011,0.022,0.091
L_LDL_CE_pct_C,0.0,0.0,-0.15
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.0,0.151
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.0,0.152
L_LDL_L,0.0,0.001,0.135
L_LDL_P,0.001,0.002,0.122
L_LDL_PL,0.0,0.001,0.131
L_LDL_PL_pct,0.138,0.197,-0.054
L_LDL_TG,0.151,0.212,-0.052
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.305,0.385,-0.038
L_VLDL_CE,0.787,0.835,-0.01
L_VLDL_CE_pct,0.003,0.007,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.113,0.165,0.057
L_VLDL_FC,0.081,0.125,-0.065
L_VLDL_FC_by_CE,0.0,0.0,-0.172
L_VLDL_FC_pct,0.055,0.09,-0.069
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.096,0.143,-0.062
L_VLDL_P,0.07,0.109,-0.067
L_VLDL_PL,0.03,0.054,-0.08
L_VLDL_PL_pct,0.001,0.003,-0.12
L_VLDL_TG,0.069,0.109,-0.067
L_VLDL_TG_pct,0.592,0.667,0.019
Lactate,0.497,0.578,-0.025
Leu,0.014,0.028,-0.092
MUFA,0.081,0.125,-0.063
MUFA_pct,0.0,0.001,-0.139
M_HDL_C,0.032,0.056,0.084
M_HDL_CE,0.033,0.058,0.083
M_HDL_CE_pct,0.0,0.0,0.141
M_HDL_CE_pct_C,0.303,0.383,-0.04
M_HDL_C_pct,0.0,0.0,0.163
M_HDL_FC,0.03,0.054,0.086
M_HDL_FC_by_CE,0.295,0.375,0.04
M_HDL_FC_pct,0.0,0.0,0.173
M_HDL_FC_pct_C,0.285,0.364,0.041
M_HDL_L,0.276,0.354,0.043
M_HDL_P,0.08,0.123,0.069
M_HDL_PL,0.709,0.769,0.014
M_HDL_PL_pct,0.0,0.0,-0.216
M_HDL_TG,0.004,0.009,-0.104
M_HDL_TG_pct,0.001,0.003,-0.122
M_LDL_C,0.008,0.016,0.096
M_LDL_CE,0.032,0.055,0.077
M_LDL_CE_pct,0.346,0.428,-0.034
M_LDL_CE_pct_C,0.0,0.001,-0.134
M_LDL_C_pct,0.0,0.0,0.144
M_LDL_FC,0.0,0.0,0.138
M_LDL_FC_by_CE,0.0,0.001,0.134
M_LDL_FC_pct,0.0,0.0,0.158
M_LDL_FC_pct_C,0.0,0.001,0.131
M_LDL_L,0.015,0.029,0.088
M_LDL_P,0.022,0.041,0.082
M_LDL_PL,0.012,0.023,0.09
M_LDL_PL_pct,0.858,0.892,0.006
M_LDL_TG,0.116,0.169,-0.057
M_LDL_TG_pct,0.0,0.0,-0.164
M_VLDL_C,0.0,0.001,0.128
M_VLDL_CE,0.0,0.0,0.161
M_VLDL_CE_pct,0.0,0.0,0.2
M_VLDL_CE_pct_C,0.0,0.0,0.199
M_VLDL_C_pct,0.0,0.0,0.196
M_VLDL_FC,0.02,0.037,0.084
M_VLDL_FC_by_CE,0.001,0.002,-0.125
M_VLDL_FC_pct,0.0,0.0,0.184
M_VLDL_FC_pct_C,0.0,0.0,-0.201
M_VLDL_L,0.403,0.486,0.03
M_VLDL_P,0.144,0.203,0.053
M_VLDL_PL,0.09,0.136,0.061
M_VLDL_PL_pct,0.0,0.0,0.163
M_VLDL_TG,0.224,0.297,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.183
Omega_3,0.14,0.199,-0.055
Omega_3_pct,0.133,0.19,-0.056
Omega_3_pct_PUFA,0.006,0.014,-0.101
Omega_6,0.002,0.006,0.112
Omega_6_by_Omega_3,0.016,0.032,0.089
Omega_6_pct,0.0,0.0,0.183
Omega_6_pct_PUFA,0.005,0.011,0.105
PUFA,0.032,0.056,0.079
PUFA_by_MUFA,0.0,0.0,0.151
PUFA_pct,0.0,0.0,0.154
Phe,0.214,0.286,-0.044
Phosphatidylc,0.016,0.032,0.093
Phosphoglyc,0.074,0.115,0.068
Pyruvate,0.092,0.138,-0.062
Remnant_C,0.005,0.011,0.101
SFA,0.345,0.427,-0.034
SFA_pct,0.008,0.016,-0.095
S_HDL_C,0.659,0.726,0.016
S_HDL_CE,0.794,0.84,0.009
S_HDL_CE_pct,0.01,0.021,0.093
S_HDL_CE_pct_C,0.302,0.382,-0.038
S_HDL_C_pct,0.0,0.0,0.143
S_HDL_FC,0.365,0.448,0.033
S_HDL_FC_by_CE,0.303,0.383,0.038
S_HDL_FC_pct,0.0,0.0,0.184
S_HDL_FC_pct_C,0.298,0.378,0.039
S_HDL_L,0.32,0.401,-0.036
S_HDL_P,0.821,0.862,0.008
S_HDL_PL,0.191,0.259,-0.047
S_HDL_PL_pct,0.03,0.053,-0.081
S_HDL_TG,0.0,0.001,-0.134
S_HDL_TG_pct,0.0,0.001,-0.142
S_LDL_C,0.002,0.006,0.108
S_LDL_CE,0.011,0.023,0.091
S_LDL_CE_pct,0.699,0.761,0.014
S_LDL_CE_pct_C,0.008,0.017,-0.096
S_LDL_C_pct,0.0,0.0,0.144
S_LDL_FC,0.0,0.0,0.143
S_LDL_FC_by_CE,0.008,0.018,0.095
S_LDL_FC_pct,0.001,0.002,0.126
S_LDL_FC_pct_C,0.01,0.02,0.094
S_LDL_L,0.006,0.013,0.098
S_LDL_P,0.011,0.023,0.091
S_LDL_PL,0.003,0.007,0.107
S_LDL_PL_pct,0.918,0.938,-0.004
S_LDL_TG,0.055,0.089,-0.07
S_LDL_TG_pct,0.0,0.0,-0.162
S_VLDL_C,0.149,0.21,0.052
S_VLDL_CE,0.377,0.46,0.032
S_VLDL_CE_pct,0.01,0.021,0.092
S_VLDL_CE_pct_C,0.0,0.0,-0.199
S_VLDL_C_pct,0.0,0.0,0.151
S_VLDL_FC,0.017,0.032,0.086
S_VLDL_FC_by_CE,0.0,0.0,0.198
S_VLDL_FC_pct,0.0,0.0,0.206
S_VLDL_FC_pct_C,0.0,0.0,0.202
S_VLDL_L,0.923,0.942,-0.003
S_VLDL_P,0.879,0.908,-0.006
S_VLDL_PL,0.196,0.265,0.046
S_VLDL_PL_pct,0.0,0.0,0.196
S_VLDL_TG,0.033,0.058,-0.078
S_VLDL_TG_pct,0.0,0.0,-0.163
Sphingomyelins,0.0,0.0,0.159
TG_by_PG,0.002,0.004,-0.121
Total_BCAA,0.004,0.01,-0.106
Total_C,0.0,0.0,0.16
Total_CE,0.0,0.0,0.167
Total_CE_pct,0.0,0.0,0.191
Total_CE_pct_C,0.372,0.454,0.033
Total_C_pct,0.0,0.0,0.195
Total_FA,0.807,0.851,-0.009
Total_FC,0.0,0.0,0.143
Total_FC_by_CE,0.373,0.456,-0.033
Total_FC_pct,0.0,0.0,0.183
Total_FC_pct_C,0.379,0.462,-0.032
Total_L,0.013,0.026,0.09
Total_P,0.004,0.01,0.109
Total_PL,0.005,0.011,0.106
Total_PL_pct,0.572,0.649,-0.021
Total_TG,0.023,0.042,-0.083
Total_TG_pct,0.0,0.0,-0.158
Tyr,0.46,0.542,-0.027
Unsaturation,0.035,0.06,0.079
