met,PValue,adjPVal,logFC
Acetate,0.133,0.19,-0.066
Acetoacetate,0.001,0.003,-0.143
Acetone,0.281,0.36,-0.048
Ala,0.26,0.336,-0.05
Albumin,0.282,0.36,0.047
ApoA1,0.151,0.212,0.069
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.004,0.01,0.127
Cholines,0.009,0.018,0.123
Citrate,0.806,0.85,-0.011
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.079,0.122,-0.09
DHA,0.545,0.624,0.028
DHA_pct,0.552,0.63,0.027
Gln,0.146,0.206,0.064
Glucose,0.0,0.0,-0.225
Gly,0.001,0.002,0.155
GlycA,0.0,0.0,-0.17
HDL_C,0.002,0.005,0.152
HDL_CE,0.002,0.005,0.153
HDL_CE_pct,0.0,0.0,0.224
HDL_CE_pct_C,0.245,0.321,0.051
HDL_C_pct,0.0,0.0,0.253
HDL_FC,0.005,0.011,0.141
HDL_FC_by_CE,0.255,0.331,-0.05
HDL_FC_pct,0.0,0.0,0.247
HDL_FC_pct_C,0.278,0.356,-0.048
HDL_L,0.079,0.121,0.086
HDL_P,0.062,0.099,0.088
HDL_PL,0.374,0.457,0.044
HDL_PL_pct,0.0,0.0,-0.324
HDL_TG,0.002,0.004,-0.139
HDL_TG_pct,0.0,0.001,-0.164
HDL_size,0.006,0.013,0.136
His,0.38,0.463,0.039
IDL_C,0.0,0.0,0.255
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.233
IDL_CE_pct_C,0.936,0.952,-0.004
IDL_C_pct,0.0,0.0,0.265
IDL_FC,0.0,0.0,0.258
IDL_FC_by_CE,0.921,0.941,0.004
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.866,0.898,0.007
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.024,0.044,-0.099
IDL_TG,0.059,0.095,-0.083
IDL_TG_pct,0.0,0.0,-0.295
Ile,0.01,0.02,-0.116
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.356
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.074,0.115,0.078
LDL_CE_pct_C,0.0,0.0,-0.209
LDL_C_pct,0.0,0.0,0.312
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.0,0.21
LDL_FC_pct,0.0,0.0,0.262
LDL_FC_pct_C,0.0,0.0,0.211
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.576,0.652,-0.025
LDL_TG,0.079,0.121,-0.077
LDL_TG_pct,0.0,0.0,-0.289
LDL_size,0.001,0.003,0.147
L_HDL_C,0.0,0.001,0.188
L_HDL_CE,0.0,0.0,0.193
L_HDL_CE_pct,0.0,0.0,0.251
L_HDL_CE_pct_C,0.001,0.002,0.146
L_HDL_C_pct,0.0,0.0,0.251
L_HDL_FC,0.001,0.002,0.167
L_HDL_FC_by_CE,0.002,0.004,-0.138
L_HDL_FC_pct,0.001,0.004,0.147
L_HDL_FC_pct_C,0.004,0.01,-0.126
L_HDL_L,0.003,0.007,0.15
L_HDL_P,0.0,0.001,0.176
L_HDL_PL,0.02,0.037,0.117
L_HDL_PL_pct,0.0,0.0,-0.297
L_HDL_TG,0.341,0.423,-0.043
L_HDL_TG_pct,0.001,0.004,-0.145
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.215
L_LDL_CE_pct,0.012,0.025,0.109
L_LDL_CE_pct_C,0.0,0.0,-0.22
L_LDL_C_pct,0.0,0.0,0.304
L_LDL_FC,0.0,0.0,0.268
L_LDL_FC_by_CE,0.0,0.0,0.221
L_LDL_FC_pct,0.0,0.0,0.283
L_LDL_FC_pct_C,0.0,0.0,0.224
L_LDL_L,0.0,0.0,0.216
L_LDL_P,0.0,0.0,0.201
L_LDL_PL,0.0,0.0,0.22
L_LDL_PL_pct,0.77,0.82,-0.013
L_LDL_TG,0.105,0.155,-0.071
L_LDL_TG_pct,0.0,0.0,-0.295
L_VLDL_C,0.714,0.774,-0.016
L_VLDL_CE,0.595,0.669,0.024
L_VLDL_CE_pct,0.0,0.001,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.236
L_VLDL_C_pct,0.022,0.04,0.101
L_VLDL_FC,0.22,0.292,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.236
L_VLDL_FC_pct,0.239,0.314,-0.052
L_VLDL_FC_pct_C,0.0,0.0,-0.232
L_VLDL_L,0.215,0.286,-0.056
L_VLDL_P,0.136,0.194,-0.067
L_VLDL_PL,0.097,0.146,-0.075
L_VLDL_PL_pct,0.051,0.084,-0.087
L_VLDL_TG,0.13,0.187,-0.068
L_VLDL_TG_pct,0.842,0.879,-0.009
Lactate,0.623,0.694,0.022
Leu,0.124,0.18,-0.07
MUFA,0.04,0.067,-0.091
MUFA_pct,0.0,0.0,-0.202
M_HDL_C,0.205,0.276,0.061
M_HDL_CE,0.213,0.284,0.059
M_HDL_CE_pct,0.0,0.0,0.179
M_HDL_CE_pct_C,0.382,0.465,-0.041
M_HDL_C_pct,0.0,0.0,0.204
M_HDL_FC,0.184,0.251,0.065
M_HDL_FC_by_CE,0.364,0.447,0.043
M_HDL_FC_pct,0.0,0.0,0.211
M_HDL_FC_pct_C,0.344,0.426,0.045
M_HDL_L,0.969,0.977,0.002
M_HDL_P,0.453,0.536,0.036
M_HDL_PL,0.461,0.544,-0.035
M_HDL_PL_pct,0.0,0.0,-0.265
M_HDL_TG,0.0,0.001,-0.158
M_HDL_TG_pct,0.001,0.002,-0.152
M_LDL_C,0.0,0.0,0.172
M_LDL_CE,0.001,0.003,0.145
M_LDL_CE_pct,0.71,0.77,-0.016
M_LDL_CE_pct_C,0.0,0.0,-0.175
M_LDL_C_pct,0.0,0.0,0.239
M_LDL_FC,0.0,0.0,0.234
M_LDL_FC_by_CE,0.0,0.0,0.175
M_LDL_FC_pct,0.0,0.0,0.223
M_LDL_FC_pct_C,0.0,0.0,0.175
M_LDL_L,0.0,0.001,0.159
M_LDL_P,0.0,0.001,0.154
M_LDL_PL,0.0,0.001,0.165
M_LDL_PL_pct,0.784,0.832,0.012
M_LDL_TG,0.071,0.111,-0.08
M_LDL_TG_pct,0.0,0.0,-0.269
M_VLDL_C,0.0,0.0,0.216
M_VLDL_CE,0.0,0.0,0.262
M_VLDL_CE_pct,0.0,0.0,0.283
M_VLDL_CE_pct_C,0.0,0.0,0.27
M_VLDL_C_pct,0.0,0.0,0.28
M_VLDL_FC,0.001,0.002,0.151
M_VLDL_FC_by_CE,0.003,0.007,-0.132
M_VLDL_FC_pct,0.0,0.0,0.268
M_VLDL_FC_pct_C,0.0,0.0,-0.28
M_VLDL_L,0.099,0.148,0.073
M_VLDL_P,0.013,0.026,0.109
M_VLDL_PL,0.007,0.016,0.118
M_VLDL_PL_pct,0.0,0.0,0.249
M_VLDL_TG,0.348,0.43,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.264
Omega_3,0.468,0.55,-0.033
Omega_3_pct,0.461,0.544,-0.033
Omega_3_pct_PUFA,0.027,0.049,-0.1
Omega_6,0.0,0.001,0.165
Omega_6_by_Omega_3,0.053,0.087,0.087
Omega_6_pct,0.0,0.0,0.259
Omega_6_pct_PUFA,0.018,0.034,0.107
PUFA,0.004,0.01,0.13
PUFA_by_MUFA,0.0,0.0,0.221
PUFA_pct,0.0,0.0,0.235
Phe,0.002,0.006,-0.133
Phosphatidylc,0.024,0.044,0.106
Phosphoglyc,0.112,0.164,0.074
Pyruvate,0.221,0.293,-0.055
Remnant_C,0.0,0.0,0.177
SFA,0.242,0.316,-0.052
SFA_pct,0.0,0.001,-0.156
S_HDL_C,0.669,0.734,0.019
S_HDL_CE,0.716,0.775,0.016
S_HDL_CE_pct,0.0,0.001,0.161
S_HDL_CE_pct_C,0.682,0.746,-0.019
S_HDL_C_pct,0.0,0.0,0.226
S_HDL_FC,0.578,0.653,0.025
S_HDL_FC_by_CE,0.682,0.746,0.019
S_HDL_FC_pct,0.0,0.0,0.24
S_HDL_FC_pct_C,0.674,0.739,0.019
S_HDL_L,0.14,0.199,-0.065
S_HDL_P,0.746,0.801,0.014
S_HDL_PL,0.043,0.072,-0.09
S_HDL_PL_pct,0.0,0.001,-0.17
S_HDL_TG,0.0,0.0,-0.179
S_HDL_TG_pct,0.0,0.0,-0.177
S_LDL_C,0.0,0.0,0.191
S_LDL_CE,0.0,0.001,0.16
S_LDL_CE_pct,0.95,0.963,-0.003
S_LDL_CE_pct_C,0.0,0.001,-0.165
S_LDL_C_pct,0.0,0.0,0.208
S_LDL_FC,0.0,0.0,0.253
S_LDL_FC_by_CE,0.0,0.001,0.166
S_LDL_FC_pct,0.0,0.0,0.212
S_LDL_FC_pct_C,0.0,0.001,0.167
S_LDL_L,0.0,0.0,0.179
S_LDL_P,0.0,0.0,0.168
S_LDL_PL,0.0,0.0,0.199
S_LDL_PL_pct,0.731,0.788,0.015
S_LDL_TG,0.038,0.065,-0.092
S_LDL_TG_pct,0.0,0.0,-0.252
S_VLDL_C,0.015,0.029,0.107
S_VLDL_CE,0.069,0.108,0.08
S_VLDL_CE_pct,0.0,0.0,0.169
S_VLDL_CE_pct_C,0.0,0.0,-0.243
S_VLDL_C_pct,0.0,0.0,0.241
S_VLDL_FC,0.001,0.002,0.152
S_VLDL_FC_by_CE,0.0,0.0,0.241
S_VLDL_FC_pct,0.0,0.0,0.299
S_VLDL_FC_pct_C,0.0,0.0,0.248
S_VLDL_L,0.655,0.722,0.02
S_VLDL_P,0.746,0.8,0.014
S_VLDL_PL,0.028,0.05,0.097
S_VLDL_PL_pct,0.0,0.0,0.294
S_VLDL_TG,0.024,0.043,-0.101
S_VLDL_TG_pct,0.0,0.0,-0.251
Sphingomyelins,0.0,0.0,0.209
TG_by_PG,0.002,0.005,-0.145
Total_BCAA,0.031,0.055,-0.097
Total_C,0.0,0.0,0.235
Total_CE,0.0,0.0,0.241
Total_CE_pct,0.0,0.0,0.27
Total_CE_pct_C,0.834,0.873,-0.009
Total_C_pct,0.0,0.0,0.285
Total_FA,0.836,0.874,-0.009
Total_FC,0.0,0.0,0.219
Total_FC_by_CE,0.83,0.87,0.01
