met,PValue,adjPVal,logFC
Acetate,0.434,0.517,-0.028
Acetoacetate,0.015,0.029,-0.087
Acetone,0.769,0.82,0.011
Ala,0.501,0.582,-0.024
Albumin,0.366,0.449,0.032
ApoA1,0.034,0.06,0.083
ApoB,0.001,0.003,0.115
ApoB_by_ApoA1,0.101,0.15,0.06
Cholines,0.008,0.018,0.101
Citrate,0.211,0.282,0.046
Clinical_LDL_C,0.0,0.0,0.159
Creatinine,0.148,0.209,-0.06
DHA,0.804,0.848,0.009
DHA_pct,0.793,0.84,0.01
Gln,0.046,0.076,0.072
Glucose,0.0,0.0,-0.188
Gly,0.0,0.001,0.14
GlycA,0.0,0.001,-0.133
HDL_C,0.0,0.001,0.14
HDL_CE,0.0,0.001,0.144
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.05,0.082,0.07
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.002,0.006,0.123
HDL_FC_by_CE,0.052,0.085,-0.07
HDL_FC_pct,0.0,0.0,0.161
HDL_FC_pct_C,0.058,0.093,-0.068
HDL_L,0.019,0.036,0.094
HDL_P,0.01,0.02,0.099
HDL_PL,0.109,0.16,0.064
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.003,0.007,-0.106
HDL_TG_pct,0.0,0.0,-0.143
HDL_size,0.006,0.013,0.111
His,0.809,0.853,-0.009
IDL_C,0.0,0.0,0.18
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.688,0.751,0.014
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.694,0.757,-0.014
IDL_FC_pct,0.0,0.0,0.142
IDL_FC_pct_C,0.72,0.779,-0.013
IDL_L,0.0,0.0,0.159
IDL_P,0.0,0.001,0.133
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.006,0.013,-0.098
IDL_TG,0.016,0.032,-0.086
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.012,0.025,-0.091
LA,0.0,0.0,0.149
LA_pct,0.0,0.0,0.257
LDL_C,0.0,0.0,0.145
LDL_CE,0.0,0.001,0.13
LDL_CE_pct,0.086,0.132,0.061
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.001,0.132
LDL_P,0.001,0.002,0.12
LDL_PL,0.0,0.0,0.136
LDL_PL_pct,0.757,0.81,-0.011
LDL_TG,0.024,0.043,-0.081
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.017,0.033,0.087
L_HDL_C,0.0,0.0,0.157
L_HDL_CE,0.0,0.0,0.162
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.0,0.001,0.132
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.001,0.002,0.138
L_HDL_FC_by_CE,0.0,0.001,-0.128
L_HDL_FC_pct,0.01,0.02,0.097
L_HDL_FC_pct_C,0.001,0.002,-0.121
L_HDL_L,0.001,0.004,0.13
L_HDL_P,0.0,0.001,0.151
L_HDL_PL,0.008,0.016,0.109
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.337,0.419,-0.036
L_HDL_TG_pct,0.0,0.001,-0.131
L_LDL_C,0.0,0.0,0.157
L_LDL_CE,0.0,0.0,0.144
L_LDL_CE_pct,0.055,0.089,0.068
