met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.093
Acetoacetate,0.001,0.002,-0.171
Acetone,0.144,0.203,-0.075
Ala,0.749,0.803,0.016
Albumin,0.613,0.685,0.026
ApoA1,0.56,0.637,-0.033
ApoB,0.005,0.011,0.143
ApoB_by_ApoA1,0.006,0.012,0.144
Cholines,0.598,0.672,0.029
Citrate,0.442,0.525,0.04
Clinical_LDL_C,0.001,0.004,0.164
Creatinine,0.511,0.592,-0.039
DHA,0.19,0.257,-0.07
DHA_pct,0.289,0.368,-0.056
Gln,0.093,0.14,0.086
Glucose,0.0,0.0,-0.275
Gly,0.008,0.018,0.142
GlycA,0.105,0.156,-0.083
HDL_C,0.675,0.74,0.024
HDL_CE,0.618,0.69,0.028
HDL_CE_pct,0.006,0.013,0.143
HDL_CE_pct_C,0.197,0.266,0.066
HDL_C_pct,0.004,0.009,0.153
HDL_FC,0.886,0.913,0.008
HDL_FC_by_CE,0.203,0.273,-0.065
HDL_FC_pct,0.039,0.066,0.114
HDL_FC_pct_C,0.217,0.288,-0.063
HDL_L,0.657,0.724,-0.025
HDL_P,0.894,0.92,-0.007
HDL_PL,0.337,0.419,-0.055
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.032,0.056,-0.109
HDL_TG_pct,0.103,0.153,-0.086
HDL_size,0.817,0.859,0.013
His,0.767,0.818,0.015
IDL_C,0.001,0.004,0.168
IDL_CE,0.002,0.004,0.166
IDL_CE_pct,0.002,0.006,0.159
IDL_CE_pct_C,0.96,0.971,0.003
IDL_C_pct,0.001,0.002,0.179
IDL_FC,0.001,0.003,0.169
IDL_FC_by_CE,0.967,0.975,-0.002
IDL_FC_pct,0.013,0.026,0.126
IDL_FC_pct_C,0.991,0.993,-0.001
IDL_L,0.004,0.009,0.152
IDL_P,0.007,0.014,0.139
IDL_PL,0.003,0.007,0.157
IDL_PL_pct,0.683,0.747,-0.021
IDL_TG,0.153,0.214,-0.073
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.005,0.011,-0.147
LA,0.004,0.009,0.149
LA_pct,0.0,0.0,0.302
LDL_C,0.004,0.009,0.148
LDL_CE,0.008,0.018,0.134
LDL_CE_pct,0.239,0.313,0.06
LDL_CE_pct_C,0.004,0.01,-0.149
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.001,0.18
LDL_FC_by_CE,0.004,0.01,0.149
