met,PValue,adjPVal,logFC
Acetate,0.071,0.11,-0.066
Acetoacetate,0.051,0.084,-0.071
Acetone,0.904,0.927,-0.004
Ala,0.374,0.457,-0.032
Albumin,0.922,0.942,-0.004
ApoA1,0.112,0.164,0.064
ApoB,0.002,0.006,0.11
ApoB_by_ApoA1,0.078,0.12,0.065
Cholines,0.025,0.045,0.088
Citrate,0.299,0.379,0.039
Clinical_LDL_C,0.0,0.0,0.141
Creatinine,0.365,0.447,-0.039
DHA,0.912,0.934,-0.004
DHA_pct,0.94,0.955,-0.003
Gln,0.128,0.184,0.055
Glucose,0.0,0.0,-0.205
Gly,0.002,0.006,0.117
GlycA,0.002,0.006,-0.112
HDL_C,0.004,0.009,0.119
HDL_CE,0.003,0.007,0.12
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.171,0.236,0.05
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.009,0.018,0.108
HDL_FC_by_CE,0.177,0.243,-0.049
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.193,0.261,-0.048
HDL_L,0.062,0.099,0.076
HDL_P,0.058,0.093,0.074
HDL_PL,0.235,0.309,0.048
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.015,0.03,-0.088
HDL_TG_pct,0.002,0.004,-0.118
HDL_size,0.011,0.023,0.104
His,0.48,0.562,-0.026
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.158
IDL_CE_pct,0.0,0.0,0.146
IDL_CE_pct_C,0.784,0.832,-0.01
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.162
IDL_FC_by_CE,0.777,0.827,0.01
IDL_FC_pct,0.0,0.001,0.128
IDL_FC_pct_C,0.753,0.806,0.011
IDL_L,0.0,0.0,0.146
IDL_P,0.001,0.002,0.123
IDL_PL,0.0,0.0,0.147
IDL_PL_pct,0.245,0.32,-0.042
IDL_TG,0.117,0.171,-0.057
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.011,0.022,-0.094
LA,0.0,0.001,0.133
LA_pct,0.0,0.0,0.236
LDL_C,0.0,0.001,0.13
LDL_CE,0.001,0.003,0.117
LDL_CE_pct,0.182,0.249,0.048
LDL_CE_pct_C,0.0,0.001,-0.141
LDL_C_pct,0.0,0.0,0.206
LDL_FC,0.0,0.0,0.161
LDL_FC_by_CE,0.0,0.001,0.142
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.0,0.143
LDL_L,0.001,0.003,0.12
LDL_P,0.002,0.005,0.113
LDL_PL,0.001,0.002,0.123
LDL_PL_pct,0.644,0.713,-0.017
LDL_TG,0.103,0.153,-0.059
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.008,0.016,0.1
L_HDL_C,0.001,0.002,0.141
L_HDL_CE,0.0,0.001,0.146
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.0,0.002,0.127
L_HDL_C_pct,0.0,0.0,0.173
L_HDL_FC,0.003,0.007,0.125
