met,PValue,adjPVal,logFC
Acetate,0.08,0.123,-0.081
Acetoacetate,0.04,0.068,-0.095
Acetone,0.776,0.825,-0.013
Ala,0.601,0.675,-0.024
Albumin,0.582,0.657,0.026
ApoA1,0.361,0.444,0.047
ApoB,0.0,0.002,0.161
ApoB_by_ApoA1,0.013,0.027,0.117
Cholines,0.034,0.059,0.105
Citrate,0.503,0.584,0.032
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.276,0.354,-0.059
DHA,0.395,0.478,-0.041
DHA_pct,0.307,0.387,-0.049
Gln,0.084,0.128,0.08
Glucose,0.0,0.0,-0.273
Gly,0.017,0.032,0.117
GlycA,0.027,0.048,-0.103
HDL_C,0.052,0.085,0.101
HDL_CE,0.045,0.075,0.104
HDL_CE_pct,0.0,0.001,0.171
HDL_CE_pct_C,0.21,0.281,0.058
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.093,0.14,0.088
HDL_FC_by_CE,0.215,0.287,-0.058
HDL_FC_pct,0.001,0.003,0.164
HDL_FC_pct_C,0.227,0.3,-0.056
HDL_L,0.3,0.38,0.054
HDL_P,0.149,0.21,0.072
HDL_PL,0.646,0.715,0.024
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.054,0.087,-0.089
HDL_TG_pct,0.017,0.033,-0.114
HDL_size,0.17,0.235,0.072
His,0.748,0.802,0.015
IDL_C,0.0,0.0,0.212
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.334,0.415,0.045
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.335,0.417,-0.045
IDL_FC_pct,0.026,0.047,0.103
IDL_FC_pct_C,0.343,0.425,-0.044
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.001,0.175
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.181,0.248,-0.062
IDL_TG,0.362,0.444,-0.043
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.006,0.013,-0.13
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.317
LDL_C,0.0,0.001,0.175
LDL_CE,0.001,0.002,0.16
LDL_CE_pct,0.347,0.429,0.043
LDL_CE_pct_C,0.001,0.002,-0.16
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.001,0.002,0.161
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.001,0.002,0.162
LDL_L,0.0,0.001,0.165
LDL_P,0.0,0.001,0.164
LDL_PL,0.0,0.001,0.173
LDL_PL_pct,0.529,0.608,0.029
LDL_TG,0.272,0.35,-0.051
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.0,0.001,0.171
L_HDL_C,0.027,0.048,0.116
L_HDL_CE,0.021,0.039,0.121
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.005,0.01,0.131
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.062,0.099,0.099
L_HDL_FC_by_CE,0.007,0.015,-0.124
L_HDL_FC_pct,0.042,0.071,0.099
