met,PValue,adjPVal,logFC
Acetate,0.287,0.366,-0.035
Acetoacetate,0.059,0.095,-0.063
Acetone,0.732,0.789,-0.011
Ala,0.041,0.07,-0.068
Albumin,0.37,0.453,-0.03
ApoA1,0.264,0.34,-0.041
ApoB,0.066,0.104,0.061
ApoB_by_ApoA1,0.034,0.059,0.072
Cholines,0.544,0.622,-0.022
Citrate,0.376,0.459,0.03
Clinical_LDL_C,0.017,0.033,0.08
Creatinine,0.067,0.105,-0.072
DHA,0.153,0.214,-0.05
DHA_pct,0.847,0.883,-0.007
Gln,0.041,0.069,0.069
Glucose,0.0,0.0,-0.191
Gly,0.006,0.013,0.097
GlycA,0.0,0.0,-0.133
HDL_C,0.543,0.622,0.023
HDL_CE,0.466,0.548,0.027
HDL_CE_pct,0.0,0.0,0.143
HDL_CE_pct_C,0.05,0.083,0.066
HDL_C_pct,0.0,0.0,0.152
HDL_FC,0.865,0.897,0.006
HDL_FC_by_CE,0.051,0.084,-0.065
HDL_FC_pct,0.003,0.007,0.107
HDL_FC_pct_C,0.054,0.087,-0.065
HDL_L,0.5,0.581,-0.025
HDL_P,0.319,0.4,-0.036
HDL_PL,0.166,0.23,-0.052
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.0,0.001,-0.118
HDL_TG_pct,0.004,0.01,-0.099
HDL_size,0.133,0.19,0.057
His,0.252,0.327,-0.038
IDL_C,0.014,0.027,0.085
IDL_CE,0.016,0.031,0.083
IDL_CE_pct,0.001,0.003,0.11
IDL_CE_pct_C,0.607,0.68,-0.017
IDL_C_pct,0.0,0.0,0.132
IDL_FC,0.01,0.021,0.088
IDL_FC_by_CE,0.603,0.677,0.017
IDL_FC_pct,0.001,0.003,0.108
IDL_FC_pct_C,0.588,0.663,0.018
IDL_L,0.042,0.071,0.07
IDL_P,0.048,0.08,0.066
IDL_PL,0.03,0.053,0.075
IDL_PL_pct,0.95,0.963,0.002
IDL_TG,0.002,0.006,-0.103
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.015,0.03,-0.082
LA,0.025,0.045,0.076
LA_pct,0.0,0.0,0.245
