met,PValue,adjPVal,logFC
Acetate,0.106,0.157,-0.073
Acetoacetate,0.07,0.109,-0.082
Acetone,0.259,0.335,-0.051
Ala,0.373,0.456,-0.04
Albumin,0.903,0.927,-0.006
ApoA1,0.504,0.585,-0.033
ApoB,0.001,0.004,0.145
ApoB_by_ApoA1,0.002,0.004,0.145
Cholines,0.475,0.557,0.035
Citrate,0.266,0.343,0.051
Clinical_LDL_C,0.001,0.002,0.156
Creatinine,0.186,0.254,-0.07
DHA,0.323,0.404,-0.047
DHA_pct,0.372,0.454,-0.041
Gln,0.081,0.125,0.079
Glucose,0.0,0.0,-0.262
Gly,0.014,0.027,0.117
GlycA,0.054,0.088,-0.087
HDL_C,0.768,0.819,0.015
HDL_CE,0.722,0.78,0.018
HDL_CE_pct,0.01,0.021,0.118
HDL_CE_pct_C,0.303,0.383,0.047
HDL_C_pct,0.006,0.013,0.128
HDL_FC,0.933,0.95,0.004
HDL_FC_by_CE,0.311,0.391,-0.046
HDL_FC_pct,0.034,0.058,0.103
HDL_FC_pct_C,0.328,0.41,-0.044
HDL_L,0.579,0.655,-0.028
HDL_P,0.836,0.874,-0.01
HDL_PL,0.267,0.344,-0.056
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.055,0.089,-0.087
HDL_TG_pct,0.196,0.265,-0.06
HDL_size,0.877,0.906,0.008
His,0.897,0.922,-0.006
IDL_C,0.002,0.004,0.147
IDL_CE,0.002,0.005,0.143
IDL_CE_pct,0.023,0.043,0.104
IDL_CE_pct_C,0.455,0.538,-0.034
IDL_C_pct,0.004,0.01,0.131
IDL_FC,0.001,0.003,0.153
IDL_FC_by_CE,0.452,0.535,0.034
IDL_FC_pct,0.008,0.017,0.119
IDL_FC_pct_C,0.441,0.524,0.035
IDL_L,0.003,0.007,0.138
IDL_P,0.003,0.008,0.132
IDL_PL,0.002,0.005,0.145
IDL_PL_pct,0.972,0.979,-0.002
IDL_TG,0.378,0.461,-0.04
