met,PValue,adjPVal,logFC
Acetate,0.412,0.495,-0.027
Acetoacetate,0.074,0.115,-0.06
Acetone,0.873,0.903,0.005
Ala,0.154,0.216,-0.048
Albumin,0.873,0.904,0.005
ApoA1,0.007,0.016,0.098
ApoB,0.003,0.008,0.098
ApoB_by_ApoA1,0.302,0.381,0.035
Cholines,0.004,0.009,0.103
Citrate,0.345,0.427,0.032
Clinical_LDL_C,0.0,0.0,0.137
Creatinine,0.038,0.065,-0.081
DHA,0.475,0.557,0.025
DHA_pct,0.338,0.42,0.033
Gln,0.001,0.003,0.11
Glucose,0.0,0.0,-0.181
Gly,0.001,0.002,0.12
GlycA,0.0,0.0,-0.154
HDL_C,0.0,0.0,0.157
HDL_CE,0.0,0.0,0.159
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.058,0.094,0.063
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.0,0.001,0.143
HDL_FC_by_CE,0.06,0.097,-0.063
HDL_FC_pct,0.0,0.0,0.167
HDL_FC_pct_C,0.066,0.104,-0.062
HDL_L,0.002,0.006,0.113
HDL_P,0.007,0.015,0.096
HDL_PL,0.025,0.045,0.084
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.006,0.014,-0.091
HDL_TG_pct,0.0,0.0,-0.141
HDL_size,0.0,0.0,0.155
His,0.182,0.249,-0.045
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.932,0.949,-0.003
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.167
IDL_FC_by_CE,0.927,0.946,0.003
IDL_FC_pct,0.0,0.0,0.136
IDL_FC_pct_C,0.911,0.933,0.004
IDL_L,0.0,0.0,0.149
IDL_P,0.001,0.002,0.113
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.263,0.34,-0.037
IDL_TG,0.007,0.016,-0.09
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.003,0.006,-0.102
LA,0.0,0.001,0.125
LA_pct,0.0,0.0,0.234
LDL_C,0.0,0.001,0.124
LDL_CE,0.001,0.003,0.109
LDL_CE_pct,0.064,0.101,0.061
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.159
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.16
LDL_L,0.001,0.003,0.11
LDL_P,0.002,0.006,0.101
LDL_PL,0.001,0.003,0.111
LDL_PL_pct,0.342,0.424,-0.032
LDL_TG,0.005,0.011,-0.094
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.001,0.002,0.115
L_HDL_C,0.0,0.0,0.181
L_HDL_CE,0.0,0.0,0.186
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.0,0.0,0.146
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.0,0.0,0.162
L_HDL_FC_by_CE,0.0,0.0,-0.146
L_HDL_FC_pct,0.047,0.078,0.07
L_HDL_FC_pct_C,0.0,0.0,-0.142
L_HDL_L,0.0,0.0,0.158
L_HDL_P,0.0,0.0,0.176
L_HDL_PL,0.0,0.001,0.136
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.942,0.957,0.003
L_HDL_TG_pct,0.001,0.002,-0.119
L_LDL_C,0.0,0.0,0.141
L_LDL_CE,0.0,0.0,0.128
L_LDL_CE_pct,0.037,0.064,0.069
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.223
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.128
L_LDL_P,0.001,0.002,0.111
L_LDL_PL,0.0,0.0,0.131
L_LDL_PL_pct,0.947,0.961,0.002
L_LDL_TG,0.007,0.015,-0.09
L_LDL_TG_pct,0.0,0.0,-0.228
L_VLDL_C,0.215,0.287,-0.042
L_VLDL_CE,0.743,0.798,-0.011
L_VLDL_CE_pct,0.0,0.0,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.003,0.007,0.099
L_VLDL_FC,0.035,0.061,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.41,0.493,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.035,0.06,-0.072
L_VLDL_P,0.022,0.04,-0.079
L_VLDL_PL,0.014,0.028,-0.084
L_VLDL_PL_pct,0.03,0.054,-0.073
L_VLDL_TG,0.018,0.034,-0.081
L_VLDL_TG_pct,0.606,0.679,-0.017
Lactate,0.877,0.906,0.005
Leu,0.022,0.04,-0.08
MUFA,0.021,0.039,-0.077
MUFA_pct,0.0,0.0,-0.158
M_HDL_C,0.01,0.02,0.094
M_HDL_CE,0.01,0.021,0.093
