met,PValue,adjPVal,logFC
Acetate,0.225,0.298,-0.039
Acetoacetate,0.041,0.07,-0.066
Acetone,0.822,0.863,0.007
Ala,0.245,0.32,-0.038
Albumin,0.812,0.855,-0.008
ApoA1,0.464,0.546,0.026
ApoB,0.025,0.045,0.072
ApoB_by_ApoA1,0.15,0.211,0.048
Cholines,0.357,0.439,0.032
Citrate,0.396,0.48,0.028
Clinical_LDL_C,0.001,0.003,0.106
Creatinine,0.302,0.382,-0.039
DHA,0.783,0.832,-0.009
DHA_pct,0.411,0.494,0.027
Gln,0.04,0.067,0.067
Glucose,0.0,0.0,-0.206
Gly,0.021,0.04,0.079
GlycA,0.0,0.0,-0.162
HDL_C,0.016,0.031,0.088
HDL_CE,0.011,0.023,0.092
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.016,0.031,0.079
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.057,0.093,0.07
HDL_FC_by_CE,0.017,0.032,-0.078
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.019,0.035,-0.077
HDL_L,0.274,0.352,0.04
HDL_P,0.386,0.469,0.03
HDL_PL,0.731,0.788,0.012
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.001,0.002,-0.111
HDL_TG_pct,0.0,0.001,-0.126
HDL_size,0.009,0.019,0.096
His,0.475,0.557,-0.023
IDL_C,0.0,0.001,0.125
IDL_CE,0.0,0.001,0.124
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.788,0.836,-0.009
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.001,0.126
IDL_FC_by_CE,0.785,0.833,0.009
IDL_FC_pct,0.0,0.0,0.128
IDL_FC_pct_C,0.774,0.824,0.009
IDL_L,0.001,0.004,0.107
IDL_P,0.009,0.018,0.085
IDL_PL,0.002,0.004,0.106
IDL_PL_pct,0.268,0.345,-0.036
IDL_TG,0.002,0.006,-0.099
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.001,0.004,-0.106
LA,0.007,0.015,0.089
LA_pct,0.0,0.0,0.248
LDL_C,0.005,0.012,0.09
LDL_CE,0.02,0.038,0.075
LDL_CE_pct,0.721,0.779,0.012
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.195
LDL_FC,0.0,0.0,0.127
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.016,0.031,0.078
LDL_P,0.018,0.034,0.077
LDL_PL,0.009,0.019,0.084
LDL_PL_pct,0.336,0.417,0.032
LDL_TG,0.001,0.004,-0.104
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.007,0.016,0.089
L_HDL_C,0.001,0.003,0.122
L_HDL_CE,0.001,0.002,0.127
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.0,0.0,0.148
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.006,0.014,0.101
L_HDL_FC_by_CE,0.0,0.0,-0.146
L_HDL_FC_pct,0.074,0.115,0.061
L_HDL_FC_pct_C,0.0,0.0,-0.141
L_HDL_L,0.01,0.021,0.095
L_HDL_P,0.002,0.006,0.113
L_HDL_PL,0.048,0.079,0.073
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.155,0.217,-0.048
L_HDL_TG_pct,0.001,0.002,-0.115
L_LDL_C,0.002,0.005,0.102
L_LDL_CE,0.006,0.014,0.089
L_LDL_CE_pct,0.454,0.537,0.024
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.183
L_LDL_FC,0.0,0.0,0.134
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.005,0.012,0.091
L_LDL_P,0.01,0.02,0.084
L_LDL_PL,0.002,0.006,0.099
L_LDL_PL_pct,0.165,0.228,0.045
L_LDL_TG,0.002,0.005,-0.1
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.184,0.251,-0.044
L_VLDL_CE,0.6,0.673,-0.017
L_VLDL_CE_pct,0.0,0.001,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.153
L_VLDL_C_pct,0.005,0.011,0.091
L_VLDL_FC,0.038,0.065,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.153
L_VLDL_FC_pct,0.937,0.953,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.148
L_VLDL_L,0.033,0.057,-0.071
L_VLDL_P,0.017,0.033,-0.079
L_VLDL_PL,0.021,0.038,-0.077
L_VLDL_PL_pct,0.183,0.25,-0.044
L_VLDL_TG,0.015,0.03,-0.081
L_VLDL_TG_pct,0.294,0.374,-0.034
Lactate,0.51,0.591,0.022
Leu,0.008,0.016,-0.09
MUFA,0.001,0.002,-0.113
MUFA_pct,0.0,0.0,-0.167
M_HDL_C,0.374,0.457,0.032
M_HDL_CE,0.351,0.433,0.033
M_HDL_CE_pct,0.0,0.0,0.144
M_HDL_CE_pct_C,0.597,0.671,0.018
M_HDL_C_pct,0.0,0.0,0.153
M_HDL_FC,0.488,0.57,0.025
M_HDL_FC_by_CE,0.598,0.672,-0.018
M_HDL_FC_pct,0.002,0.005,0.115
M_HDL_FC_pct_C,0.603,0.676,-0.018
M_HDL_L,0.737,0.793,-0.012
M_HDL_P,0.693,0.756,0.014
M_HDL_PL,0.296,0.375,-0.037
M_HDL_PL_pct,0.0,0.0,-0.181
M_HDL_TG,0.0,0.001,-0.118
M_HDL_TG_pct,0.001,0.002,-0.115
M_LDL_C,0.047,0.077,0.064
M_LDL_CE,0.143,0.203,0.047
M_LDL_CE_pct,0.662,0.729,-0.014
